Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1001522,in HOS4,47.0,53.0,36.0,12.0,12.0,-3.7114356635784227;-3.8223963226292694;-3.804949238691321;-4.110727159022099;-4.168487323518309
101,1019333,in HOS4,3.0,7.0,1.0,1.0,1.0,-4.906412266794478;-4.701574152215802;-5.361251739458608;-5.1899084050697235;-5.028825330089303
101,1020498,in HOS4,11.0,24.0,6.0,6.0,6.0,-4.342140836355915;-4.166460950518452;-4.5831004890749645;-4.4117571546860805;-4.5169419691104284
101,1024723,in HOS4,17.0,25.0,6.0,7.0,7.0,-4.153084600135866;-4.148732183558021;-4.5831004890749645;-4.344810365055467;-4.67664281197794
101,1036981,in HOS4,17.0,15.0,17.0,5.0,5.0,-4.153084600135866;-4.370580933174377;-4.130802818080334;-4.490938400733705;-4.308666026683346
101,1067389,in HOS4,54.0,78.0,43.0,21.0,21.0,-3.6511397616911716;-3.654577589539578;-3.727783283879022;-3.8676891103358044;-4.074582820649978
101,1077442,in HOS4,24.0,36.0,14.0,8.0,8.0,-4.003322279802534;-3.990369691462771;-4.21512370378037;-4.28681841807778;-4.269157485399672
101,1093984,in HOS4,13.0,18.0,4.0,6.0,6.0,-4.269590169207303;-4.291399687126752;-4.759191748130646;-4.4117571546860805;-5.028825330089303
101,1098930,in HOS4,35.0,32.0,36.0,11.0,11.0,-3.8394654771638645;-4.041522213910152;-3.804949238691321;-4.148515719911499;-3.9974168658376783
101,1099007,in HOS4,14.0,25.0,17.0,2.0,2.0,-4.237405485835902;-4.148732183558021;-4.130802818080334;-4.888878409405742;-4.727795334425322
101,1100105,in HOS4,12.0,19.0,17.0,3.0,3.0,-4.304352275466515;-4.26791859127723;-4.130802818080334;-4.712787150350061;-4.329855325753284
101,1109083,in HOS4,17.0,19.0,6.0,8.0,8.0,-4.153084600135866;-4.26791859127723;-4.5831004890749645;-4.28681841807778;-4.5169419691104284
101,1114018,in HOS4,23.0,32.0,14.0,11.0,11.0,-4.021805685496547;-4.041522213910152;-4.21512370378037;-4.148515719911499;-4.6308853214172645
101,1117953,in HOS4,79.0,94.0,39.0,28.0,28.0,-3.485906430223699;-3.57354433863036;-3.7701871324321092;-3.7427503737275045;-3.755824058025565
101,1128424,in HOS4,49.0,92.0,39.0,25.0,25.0,-3.6933374414856264;-3.582884364884503;-3.7701871324321092;-3.791968396397686;-3.7616536016862887
101,1129183,in HOS4,27.0,27.0,12.0,17.0,17.0,-3.952169757355153;-4.115308428071071;-4.282070493410983;-3.95945948369145;-4.215911973446447
101,1129914,in HOS4,2.0,8.0,8.0,6.0,6.0,-5.082503525850159;-4.643582205238115;-4.458161752466665;-4.4117571546860805;-4.352131720464436
101,1139712,in HOS4,42.0,66.0,30.0,24.0,24.0,-3.7602842311162394;-3.72712825668819;-3.884130484738946;-3.8096971633581176;-3.9587874634815474
101,1148081,in HOS4,14.0,14.0,9.0,6.0,6.0,-4.237405485835902;-4.40054415655182;-4.407009230019283;-4.4117571546860805;-4.67664281197794
101,1155137,in HOS4,39.0,27.0,12.0,13.0,13.0,-3.7924689144876407;-4.115308428071071;-4.282070493410983;-4.0759650527628875;-4.232945312745227
101,1155796,in HOS4,58.0,63.0,33.0,17.0,17.0,-3.620105527951203;-3.7473316427764765;-3.842737799580721;-3.95945948369145;-4.08681727706699
101,1159174,in HOS4,14.0,28.0,15.0,7.0,7.0,-4.237405485835902;-4.099514160887839;-4.185160480402927;-4.344810365055467;-4.55170407536964
101,118836,in HOS4,5.0,9.0,7.0,1.0,1.0,-4.6845635171781215;-4.592429682790733;-4.516153699444351;-5.1899084050697235;-4.67664281197794
101,12320,in HOS4,18.0,32.0,19.0,5.0,5.0,-4.128261016410834;-4.041522213910152;-4.0824981385057795;-4.490938400733705;-4.42676533876134
101,127701,in HOS4,38.0,40.0,14.0,12.0,12.0,-3.80374992489733;-3.944612200902096;-4.21512370378037;-4.110727159022099;-4.42676533876134
101,155722,in HOS4,8.0,11.0,6.0,5.0,5.0,-4.4804435345221965;-4.505279507071833;-4.5831004890749645;-4.490938400733705;-5.028825330089303
101,159663,in HOS4,41.0,80.0,51.0,29.0,29.0,-3.7707496647944048;-3.643582205238115;-3.653681563360672;-3.727510407170768;-4.08681727706699
101,163573,in HOS4,20.0,48.0,23.0,8.0,8.0,-4.082503525850159;-3.865430954854471;-3.9995239034410157;-4.28681841807778;-4.018101464697529
101,167856,in HOS4,40.0,38.0,21.0,10.0,10.0,-3.7814735301861777;-3.966888595613248;-4.039032444724689;-4.1899084050697235;-4.454794062361584
101,177119,in HOS4,16.0,19.0,10.0,9.0,9.0,-4.179413538858215;-4.26791859127723;-4.361251739458608;-4.235665895630399;-4.308666026683346
101,18734,in HOS4,22.0,49.0,18.0,11.0,11.0,-4.041110840691934;-3.8564761122015447;-4.105979234355303;-4.148515719911499;-4.08681727706699
101,19963,in HOS4,22.0,27.0,11.0,6.0,6.0,-4.041110840691934;-4.115308428071071;-4.319859054300383;-4.4117571546860805;-4.308666026683346
101,21838,in HOS4,13.0,14.0,8.0,5.0,5.0,-4.269590169207303;-4.40054415655182;-4.458161752466665;-4.490938400733705;-4.727795334425322
101,219155,in HOS4,44.0,81.0,49.0,27.0,27.0,-3.740080845027953;-3.6381871733514086;-3.671055659430095;-3.7585446409107366;-4.0626835973502695
101,249244,in HOS4,32.0,49.0,34.0,18.0,18.0,-3.878383543194234;-3.8564761122015447;-3.8297728224163534;-3.9346358999664175;-4.232945312745227
101,249586,in HOS4,38.0,47.0,20.0,13.0,13.0,-3.80374992489733;-3.8745743342943406;-4.060221743794627;-4.0759650527628875;-4.484757285739027
101,250206,in HOS4,5.0,10.0,4.0,7.0,7.0,-4.6845635171781215;-4.546672192230059;-4.759191748130646;-4.344810365055467;-5.028825330089303
101,252451,in HOS4,16.0,15.0,11.0,13.0,13.0,-4.179413538858215;-4.370580933174377;-4.319859054300383;-4.0759650527628875;-4.400436400038991
101,271339,in HOS4,11.0,8.0,4.0,4.0,4.0,-4.342140836355915;-4.643582205238115;-4.759191748130646;-4.587848413741761;-5.329855325753283
101,28788,in HOS4,38.0,57.0,47.0,16.0,16.0,-3.80374992489733;-3.7907973365575667;-3.689153881522891;-3.985788422413799;-4.018101464697529
101,289665,in HOS4,15.0,1.0,,2.0,2.0,-4.207442262458459;-5.546672192230059;nan;-4.888878409405742;-5.329855325753283
101,292457,in HOS4,,3.0,1.0,2.0,2.0,nan;-5.069550937510396;-5.361251739458608;-4.888878409405742;-5.153764066697603
101,312672,in HOS4,33.0,34.0,21.0,8.0,8.0,-3.8650195816362527;-4.015193275187803;-4.039032444724689;-4.28681841807778;-4.8527340710336215
101,329241,in HOS4,11.0,13.0,9.0,1.0,1.0,-4.342140836355915;-4.432728839923222;-4.407009230019283;-5.1899084050697235;-4.727795334425322
101,329674,in HOS4,7.0,13.0,2.0,,,-4.538435481499883;-4.432728839923222;-5.060221743794627;nan;-5.6308853214172645
101,34099,in HOS4,35.0,73.0,40.0,21.0,21.0,-3.8394654771638645;-3.6833493321096022;-3.7591917481306463;-3.8676891103358044;-4.168487323518309
101,34805,in HOS4,11.0,17.0,8.0,7.0,7.0,-4.342140836355915;-4.3162232708517845;-4.458161752466665;-4.344810365055467;-4.67664281197794
101,374303,in HOS4,23.0,33.0,16.0,7.0,7.0,-4.021805685496547;-4.028158252352171;-4.157131756802683;-4.344810365055467;-4.484757285739027
101,37465,in HOS4,56.0,62.0,44.0,19.0,19.0,-3.6353454945079395;-3.7542805027318042;-3.717799062972421;-3.9111548041168946;-3.8984915615942963
101,390059,in HOS4,43.0,65.0,29.0,18.0,18.0,-3.7500650659345536;-3.733758835587203;-3.8988537415596523;-3.9346358999664175;-3.9974168658376783
101,398672,in HOS4,84.0,71.0,26.0,19.0,19.0,-3.459254235452258;-3.695413843510983;-3.9462783914877906;-3.9111548041168946;-3.8826972944110647
101,406714,in HOS4,11.0,17.0,9.0,9.0,9.0,-4.342140836355915;-4.3162232708517845;-4.407009230019283;-4.235665895630399;-4.5169419691104284
101,406737,in HOS4,31.0,45.0,21.0,7.0,7.0,-3.892171827679867;-3.8934596784547146;-4.039032444724689;-4.344810365055467;-4.125735343097359
101,413918,in HOS4,25.0,19.0,10.0,11.0,11.0,-3.9855935128421023;-4.26791859127723;-4.361251739458608;-4.148515719911499;-4.58949263625904
