Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1046831,in HOS4,60.0,76.0,45.0,65.0,65.0,-3.7495521006129144;-3.962115010875298;-4.155374504736495;-4.3090553131425775;-4.787760488271702
101,1077026,in HOS4,56.0,84.0,19.0,64.0,64.0,-3.7795153239903576;-3.9186493170942076;-4.52983341755901;-4.315788695801546;-4.6719651311032715
101,1145646,in HOS4,98.0,163.0,104.0,113.0,113.0,-3.536477275304063;-3.6307409987521315;-3.7915536792130586;-4.068890226302013;-4.551671299540735
101,1152623,in HOS4,42.0,99.0,76.0,30.0,30.0,-3.9044540605986575;-3.8472934085585395;-3.9277734262310475;-4.644847415065771;-4.75299838201249
101,190510,in HOS4,60.0,207.0,88.0,141.0,141.0,-3.7495521006129144;-3.526958257699172;-3.86410434636167;-3.972749557130053;-4.394672982394076
101,236988,in HOS4,135.0,295.0,162.0,144.0,144.0,-3.3973695825015517;-3.373106587177926;-3.599072003969208;-3.9636061776901834;-4.357291254772744
101,304590,in HOS4,87.0,138.0,77.0,53.0,53.0,-3.5881840983779396;-3.7030495167548527;-3.922096293339357;-4.397692800184644;-4.653866909010476
101,31575,in HOS4,4.0,2.0,8.0,10.0,10.0,-4.925643359668595;-5.541898607492108;-4.905497031519896;-5.121968669785433;-5.3440629890389895
101,318808,in HOS4,97.0,91.0,84.0,105.0,105.0,-3.540931616730313;-3.8838872108349958;-3.8843077324499573;-4.100779370715495;-4.409564537795422
101,363462,in HOS4,112.0,217.0,94.0,148.0,148.0,-3.4784853283263764;-3.5064688693075596;-3.83545916491214;-3.9517069543904757;-4.247152976030933
101,386732,in HOS4,49.0,167.0,49.0,62.0,62.0,-3.8375072709680444;-3.6202121320085063;-4.1183909384833255;-4.329576980287179;-4.764279392422179
101,483117,in HOS4,41.0,75.0,42.0,60.0,60.0,-3.9149194942768224;-3.9678673397643895;-4.185337728113939;-4.343817419401789;-4.720813698641089
101,493028,in HOS4,18.0,40.0,39.0,42.0,42.0,-4.272430845893252;-4.240868611828127;-4.21752241148534;-4.498719379387532;-5.001640308216783
101,499549,in HOS4,154.0,252.0,127.0,188.0,188.0,-3.3401826301600948;-3.4415280623745454;-3.704783297555882;-3.847810820521753;-4.1481633366297554
101,507837,in HOS4,9.0,50.0,19.0,48.0,48.0,-4.5734608415572335;-4.1439585988200704;-4.52983341755901;-4.440727432409846;-5.2301196367321525
101,523480,in HOS4,44.0,17.0,42.0,47.0,47.0,-3.8842506745103704;-4.612479681777815;-4.185337728113939;-4.449870811849716;-4.565911738655346
101,581735,in HOS4,2.0,9.0,3.0,9.0,9.0,-5.226673355332577;-4.888686093716765;-5.331465763792177;-5.167726160346108;-6.043032993375008
101,583277,in HOS4,28.0,,6.0,20.0,20.0,-4.080545319654338;nan;-5.0304357681281955;-4.820938674121452;-5.264881742991364
101,58905,in HOS4,12.0,23.0,16.0,19.0,19.0,-4.448522104948933;-4.481200767138496;-4.604467035855914;-4.843215068832604;-5.264881742991364
101,596770,in HOS4,76.0,195.0,107.0,65.0,65.0,-3.6468897587157665;-3.5528939917935713;-3.779203240826629;-4.3090553131425775;-4.61166922921602
101,621162,in HOS4,63.0,87.0,31.0,43.0,43.0,-3.728362801542976;-3.903409350537471;-4.317225324677566;-4.488500214205847;-4.963851747327383
101,626622,in HOS4,8.0,8.0,,7.0,7.0,-4.624613364004614;-4.939838616164145;nan;-5.276870629771176;-5.1399430063830644
101,67477,in HOS4,62.0,63.0,32.0,32.0,32.0,-3.735311661498304;-4.043588053702508;-4.303437040191933;-4.616818691465527;-4.662821751663402
101,74395,in HOS4,254.0,303.0,304.0,546.0,546.0,-3.12286963437662;-3.3614859746537844;-3.325713434903085;-3.384776027080696;-3.681305157357415
101,792099,in HOS4,3.0,16.0,17.0,17.0,17.0,-5.050582096276895;-4.638808620500164;-4.578138097133565;-4.891519748407159;-5.1399430063830644
101,796792,in HOS4,4.0,,1.0,8.0,8.0,-4.925643359668595;nan;-5.808587018511839;-5.218878682793489;-5.742002997711027
101,798480,in HOS4,7.0,15.0,8.0,6.0,6.0,-4.682605310982301;-4.666837344100408;-4.905497031519896;-5.343817419401789;-5.440973002047046
101,824489,in HOS4,60.0,115.0,44.0,59.0,59.0,-3.7495521006129144;-3.782230762802478;-4.1651343420256515;-4.3511166581432885;-4.6908504752636455
101,859992,in HOS4,2.0,24.0,6.0,1.0,1.0,-5.226673355332577;-4.462717361444484;-5.0304357681281955;-6.121968669785433;-5.4989649490247325
101,864791,in HOS4,45.0,123.0,52.0,71.0,71.0,-3.8744908372212143;-3.7530234917166916;-4.09258367487704;-4.270710321066358;-4.75299838201249
101,872535,in HOS4,105.0,147.0,90.0,83.0,83.0,-3.50651405192662;-3.675611268407913;-3.854344509072514;-4.2028905774093595;-4.603700299544745
101,876549,in HOS4,202.0,1203.0,3152.0,14308.0,14308.0,-3.2223519815499344;-2.7626629758162444;-2.3100008096943214;-1.9663897383085012;-1.67534169541035
101,904044,in HOS4,48.0,60.0,56.0,41.0,41.0,-3.8464621136209707;-4.064777352772445;-4.060398991505639;-4.509184813065698;-4.812584071996734
101,963192,in HOS4,50.0,53.0,38.0,76.0,76.0,-3.828733346660539;-4.1186527335553;-4.228803421895029;-4.241155077504642;-4.61166922921602
102,1011679,nearby YSP2,72.0,96.0,69.0,98.0,98.0,-3.6703708545652893;-3.8606573701165208;-3.9697379277745837;-4.130742594092938;-4.457572263866507
102,1016260,nearby YSP2,140.0,219.0,132.0,241.0,241.0,-3.38157531531832;-3.502484488315971;-3.688013087305989;-3.739951627210565;-3.901583219974541
102,102874,nearby YSP2,127.0,140.0,99.0,177.0,177.0,-3.423899630040601;-3.6968005674778515;-3.812951823914289;-3.8739954034236264;-4.268516027646458
102,1053746,nearby YSP2,33.0,49.0,26.0,59.0,59.0,-4.009189411118671;-4.152732523127575;-4.393613670541021;-4.3511166581432885;-4.720813698641089
102,1068686,nearby YSP2,182.0,383.0,214.0,336.0,336.0,-3.267631963011483;-3.259729829187467;-3.478173245162648;-3.595629392395589;-3.9656650880908515
102,1068890,nearby YSP2,18.0,84.0,70.0,75.0,75.0,-4.272430845893252;-3.9186493170942076;-3.963488978497582;-4.246907406393733;-4.62805964540419
102,1097317,nearby YSP2,117.0,221.0,134.0,149.0,149.0,-3.459517489250396;-3.4985363294709786;-3.681482220147031;-3.948782401373159;-4.121346517891406
102,1102129,nearby YSP2,137.0,156.0,130.0,114.0,114.0,-3.390982783840151;-3.6498040048016276;-3.694643666205002;-4.0650638184489605;-4.389820479599664
102,1102567,nearby YSP2,268.0,477.0,306.0,394.0,394.0,-3.0995685569677693;-3.1644102241159753;-3.3228655920302588;-3.526472447959859;-3.8583415625574093
102,1103442,nearby YSP2,220.0,422.0,267.0,309.0,309.0,-3.1852806701743517;-3.2176161521944158;-3.382075757147264;-3.6320101903605986;-3.886181092304997
102,111451,nearby YSP2,113.0,149.0,109.0,204.0,204.0,-3.4746249075131383;-3.669742334743815;-3.771160520571215;-3.8123385023595344;-4.306636491098366
102,1136373,nearby YSP2,174.0,319.0,182.0,333.0,333.0,-3.2871541027139584;-3.339137920098908;-3.548515630526764;-3.599524436279113;-4.015683385600251
102,1150046,nearby YSP2,327.0,671.0,317.0,446.0,446.0,-3.013155598336272;-3.016206082987097;-3.3075277562940877;-3.4726338110732913;-3.7452724822758743
102,129467,nearby YSP2,25.0,10.0,,4.0,4.0,-4.12976334232452;-4.842928603156089;nan;-5.519908678457471;-5.440973002047046
102,17507,nearby YSP2,72.0,123.0,71.0,110.0,110.0,-3.6703708545652893;-3.7530234917166916;-3.957328669792764;-4.080575984627208;-4.142665864718538
102,202597,nearby YSP2,136.0,206.0,185.0,250.0,250.0,-3.3941644426263404;-3.529061382786936;-3.541415290108825;-3.7240286611133957;-4.08161189930856
102,226181,nearby YSP2,31.0,71.0,16.0,53.0,53.0,-4.036341657162286;-3.991670254437014;-4.604467035855914;-4.397692800184644;-4.662821751663402
102,249078,nearby YSP2,97.0,221.0,113.0,210.0,210.0,-3.540931616730313;-3.4985363294709786;-3.7555085750284194;-3.7997493750515137;-4.31467921135378
102,303319,nearby YSP2,,8.0,7.0,,,nan;-4.939838616164145;-4.963488978497582;nan;-6.043032993375008
102,304885,nearby YSP2,15.0,20.0,20.0,35.0,35.0,-4.3516120919408765;-4.541898607492108;-4.507557022847858;-4.5779006254351575;-4.710594533459403
102,306995,nearby YSP2,,50.0,31.0,29.0,29.0,nan;-4.1439585988200704;-4.317225324677566;-4.659570671886477;-5.1399430063830644
102,315469,nearby YSP2,238.0,400.0,277.0,375.0,375.0,-3.151126393940046;-3.240868611828127;-3.3661072494473903;-3.5479374020577144;-3.886181092304997
102,336466,nearby YSP2,61.0,131.0,81.0,92.0,92.0,-3.742373515985791;-3.725657307500325;-3.9001019996331894;-4.158180842439878;-4.492804640319914
102,348331,nearby YSP2,163.0,292.0,185.0,228.0,228.0,-3.3155157465926;-3.3775457517076712;-3.541415290108825;-3.764033822784979;-4.065309388086161
102,348532,nearby YSP2,158.0,237.0,201.0,199.0,199.0,-3.329046264042135;-3.4681802571459857;-3.50539096109135;-3.8231155933757264;-3.9693146430288855
102,358722,nearby YSP2,43.0,33.0,36.0,63.0,63.0,-3.8942348954169717;-4.324414663278202;-4.252284517744552;-4.322628120331851;-4.731279132319254
102,367888,nearby YSP2,306.0,532.0,253.0,362.0,362.0,-3.041981924514978;-3.1170169708610413;-3.405466497336021;-3.5632600992522674;-3.810036882982854
102,383947,nearby YSP2,31.0,81.0,24.0,26.0,26.0,-4.036341657162286;-3.9344435842774397;-4.428375776800233;-4.706995321814615;-4.588188133366498
102,397844,nearby YSP2,282.0,557.0,292.0,326.0,326.0,-3.077454242677197;-3.0970734079823603;-3.3432041670634205;-3.6087510697174943;-3.917551727674414
102,437467,nearby YSP2,42.0,132.0,58.0,68.0,68.0,-3.9044540605986575;-3.7223546719502396;-4.045159024948902;-4.289459757079197;-4.469001725647289
102,451647,nearby YSP2,76.0,214.0,132.0,173.0,173.0,-3.6468897587157665;-3.5125148298068987;-3.688013087305989;-3.8839225666566377;-4.226791693383225
102,46334,nearby YSP2,23.0,77.0,48.0,68.0,68.0,-4.165975514978965;-3.9564378779836074;-4.127345781136252;-4.289459757079197;-4.653866909010476
102,466414,nearby YSP2,13.0,30.0,,1.0,1.0,-4.413759998689721;-4.365807348436427;nan;-6.121968669785433;nan
102,473925,nearby YSP2,183.0,255.0,258.0,266.0,266.0,-3.2652522612661286;-3.436388422722134;-3.396967312548609;-3.697087033154366;-4.019780533741296
102,502301,nearby YSP2,375.0,542.0,442.0,499.0,499.0,-2.953672083268839;-3.1089293166177026;-3.163164749162747;-3.4238681241620434;-3.7208136986410887
102,502342,nearby YSP2,147.0,358.0,205.0,203.0,203.0,-3.360386016248382;-3.289045576512215;-3.4968331574560847;-3.81447263187222;-4.02184369430507
102,511648,nearby YSP2,66.0,129.0,90.0,124.0,124.0,-3.7081594154546895;-3.7323388928568404;-3.854344509072514;-4.0285469846231985;-4.39958031688882
102,532502,nearby YSP2,,7.0,5.0,1.0,1.0,nan;-4.997830563141832;-5.109617014175821;-6.121968669785433;-5.4989649490247325
102,538012,nearby YSP2,112.0,190.0,110.0,126.0,126.0,-3.4784853283263764;-3.5641750022032603;-3.767194333353614;-4.02159812466787;-4.131875384635031
102,547239,nearby YSP2,85.0,137.0,46.0,73.0,73.0,-3.5982844252822654;-3.7062080359996825;-4.145829186830265;-4.258645809664977;-4.720813698641089
102,551964,nearby YSP2,12.0,13.0,5.0,17.0,17.0,-4.448522104948933;-4.728985250849252;-5.109617014175821;-4.891519748407159;-5.3440629890389895
102,568362,nearby YSP2,40.0,38.0,41.0,46.0,46.0,-3.925643359668596;-4.263145006539279;-4.195803161792103;-4.459210838103859;-4.6719651311032715
102,575029,nearby YSP2,120.0,267.0,180.0,211.0,211.0,-3.448522104948933;-3.4164173417915142;-3.553314513408533;-3.7976862144877406;-4.036566951125776
102,639329,nearby YSP2,27.0,56.0,46.0,56.0,56.0,-4.096339586837571;-4.094740576149889;-4.145829186830265;-4.3737806427792325;-4.720813698641089
102,645548,nearby YSP2,51.0,95.0,52.0,87.0,87.0,-3.8201331748986216;-3.8652049978672416;-4.09258367487704;-4.182449417166815;-4.414644063324697
102,654785,nearby YSP2,160.0,321.0,156.0,261.0,261.0,-3.3235833683406333;-3.3364235707512173;-3.6154624201573773;-3.7053281624471524;-3.9918804709276268
102,662000,nearby YSP2,169.0,339.0,172.0,248.0,248.0,-3.2998166463828844;-3.312728904953007;-3.57305857160429;-3.727516988959217;-4.15937155822139
102,670289,nearby YSP2,105.0,215.0,108.0,198.0,198.0,-3.50651405192662;-3.5104901432404843;-3.7751632630248895;-3.825303479523902;-4.247152976030933
102,679188,nearby YSP2,181.0,321.0,199.0,205.0,205.0,-3.2700247761273733;-3.3364235707512173;-3.5097339421021325;-3.810214808729679;-4.197934953360751
102,689869,nearby YSP2,390.0,607.0,587.0,655.0,655.0,-2.9366387439700588;-3.0597399120808317;-3.0399489172642244;-3.30572736979365;-3.6092631594501423
102,740117,nearby YSP2,110.0,152.0,140.0,142.0,142.0,-3.486310665838333;-3.661085015211317;-3.6624589828336007;-3.9696803254023765;-4.298740010252332
102,756632,nearby YSP2,159.0,231.0,213.0,211.0,211.0,-3.3263062266761065;-3.479316623263945;-3.4802074150731013;-3.7976862144877406;-4.023916702927935
102,763500,nearby YSP2,148.0,177.0,194.0,192.0,192.0,-3.357441635601601;-3.594955336794283;-3.520785288581613;-3.8386674410818835;-4.101024940352695
102,786577,nearby YSP2,86.0,123.0,70.0,82.0,82.0,-3.5932048997529904;-3.7530234917166916;-3.963488978497582;-4.2081548174017165;-4.357291254772744
102,79214,nearby YSP2,30.0,62.0,31.0,22.0,22.0,-4.050582096276895;-4.050536913657836;-4.317225324677566;-4.779545988963227;-4.645092984702971
102,799082,nearby YSP2,98.0,164.0,111.0,118.0,118.0,-3.536477275304063;-3.6280847551083917;-3.7632640397251813;-4.050086662479308;-4.233473278739741
102,806939,nearby YSP2,194.0,496.0,361.0,348.0,348.0,-3.239901621066332;-3.147446926665892;-3.251079816606181;-3.580389425838852;-3.855512272538545
102,81526,nearby YSP2,337.0,710.0,357.0,515.0,515.0,-3.0000734501252193;-2.991670254437014;-3.2559188023996457;-3.410161440744242;-3.7619996261272806
102,826304,nearby YSP2,24.0,53.0,26.0,50.0,50.0,-4.147492109284952;-4.1186527335553;-4.393613670541021;-4.4229986654494144;-4.7758612649719945
102,827164,nearby YSP2,88.0,63.0,47.0,59.0,59.0,-3.583220678846389;-4.043588053702508;-4.136489160576121;-4.3511166581432885;-4.558733154028222
102,829197,nearby YSP2,,37.0,3.0,2.0,2.0,nan;-4.274726879089094;-5.331465763792177;-5.820938674121452;-5.645092984702971
102,830125,nearby YSP2,98.0,124.0,123.0,137.0,137.0,-3.536477275304063;-3.7495069179938545;-3.718681907072441;-3.9852481026290265;-4.121346517891406
102,847010,nearby YSP2,221.0,429.0,211.0,324.0,324.0,-3.1833110773114472;-3.210471310971365;-3.4843045632141463;-3.611423659578821;-3.9823351530213964
102,854544,nearby YSP2,76.0,128.0,68.0,62.0,62.0,-3.6468897587157665;-3.735718633508221;-3.9760781058056027;-4.329576980287179;-4.394672982394076
102,865231,nearby YSP2,231.0,389.0,297.0,354.0,354.0,-3.164091371104414;-3.2529790018303815;-3.3358305691946266;-3.572965407759645;-3.852701295204717
102,899249,nearby YSP2,54.0,72.0,45.0,60.0,60.0,-3.7953095911735897;-3.985596106724821;-4.155374504736495;-4.343817419401789;-4.838913010719083
