Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,101631,in HOS4,37.0,,,,,-3.6941330635916247;nan;nan;nan;nan
101,1019161,in HOS4,7.0,4.0,6.0,,,-4.417236747644363;-4.469693180710406;-4.120524576755896;nan;nan
101,1039720,in HOS4,10.0,15.0,10.0,5.0,5.0,-4.262334787658619;-3.8956619129826877;-3.8986758271395394;-3.643353961976863;nan
101,1097074,in HOS4,17.0,20.0,15.0,4.0,4.0,-4.031885866280346;-3.770723176374388;-3.722584568083858;-3.7402639749849196;-3.7427251313046983
101,1157922,in HOS4,2.0,6.0,2.0,,,-4.961304791994638;-4.293601921654725;-4.597645831475559;nan;nan
101,129819,in HOS4,17.0,14.0,24.0,2.0,2.0,-4.031885866280346;-3.925625136360131;-3.5184645854279335;-4.0412939706489;nan
101,14762,in HOS4,136.0,135.0,90.0,10.0,10.0,-3.1287958792884023;-2.9414194035433625;-2.9444333177002147;-3.3423239663128816;-2.9298117746618426
101,160688,in HOS4,68.0,90.0,48.0,7.0,7.0,-3.4298258749523836;-3.117510662599044;-3.2174345897639522;-3.4972259262986247;-3.219846386024361
101,161211,in HOS4,77.0,38.0,17.0,17.0,17.0,-3.375844062486138;-3.4919695754215585;-3.6682269057612653;-3.111875044934608;nan
101,162613,in HOS4,6.0,13.0,5.0,,,-4.484183537274976;-3.957809819731532;-4.19970582280352;nan;-4.043755126968679
101,196118,in HOS4,11.0,7.0,5.0,,,-4.220942102500395;-4.226655132024112;-4.19970582280352;nan;nan
101,200111,in HOS4,30.0,,,,,-3.785213532938957;nan;nan;nan;nan
101,208732,in HOS4,13.0,19.0,10.0,3.0,3.0,-4.148391435351783;-3.7929995710855398;-3.8986758271395394;-3.8652027115932195;nan
101,265077,in HOS4,26.0,26.0,14.0,4.0,4.0,-3.8473614396878015;-3.656779824067551;-3.7525477914613012;-3.7402639749849196;-3.7427251313046983
101,273131,in HOS4,73.0,56.0,51.0,6.0,6.0,-3.399011927538164;-3.3235651450321684;-3.191105651041603;-3.5641727159292382;-3.316756399032417
101,293909,in HOS4,51.0,43.0,19.0,6.0,6.0,-3.5547646115606835;-3.4382847164587824;-3.6199222261867106;-3.5641727159292382;-3.002362441810454
101,338640,in HOS4,99.0,80.0,49.0,29.0,29.0,-3.2666995930610696;-3.1686631850464253;-3.208479747111026;-2.8799259684139256;-3.374748346010104
101,350251,in HOS4,29.0,48.0,30.0,7.0,7.0,-3.7999367897596636;-3.3905119346627814;-3.421554572419877;-3.4972259262986247;-3.9188163903603797
101,357941,in HOS4,17.0,34.0,25.0,2.0,2.0,-4.031885866280346;-3.5402742549961137;-3.500735818467502;-4.0412939706489;-3.6757783416740852
101,377994,in HOS4,40.0,23.0,10.0,13.0,13.0,-3.660274796330657;-3.710025336020776;-3.8986758271395394;-3.228380614006045;-4.043755126968679
101,380465,in HOS4,7.0,21.0,11.0,16.0,16.0,-4.417236747644363;-3.7495338773044495;-3.8572831419813145;-3.138203983656957;-3.290427460310068
