Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1053481,in HOS4,5.0,,,,,-5.0675699891563815;nan;nan;nan;nan
101,152691,in HOS4,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
101,184165,in HOS4,10.0,,,,,-4.7665399934924;nan;nan;nan;nan
101,28206,in HOS4,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
101,28669,in HOS4,11.0,,,,,-4.725147308334175;nan;nan;nan;nan
101,30652,in HOS4,5.0,,,,,-5.0675699891563815;nan;nan;nan;nan
101,332222,in HOS4,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
101,359934,in HOS4,4.0,,,,,-5.164480002164438;nan;nan;nan;nan
101,386174,in HOS4,4.0,,,,,-5.164480002164438;nan;nan;nan;nan
101,416398,in HOS4,9.0,,,,,-4.812297484053075;nan;nan;nan;nan
101,520776,in HOS4,6.0,,,,,-4.988388743108756;nan;nan;nan;nan
101,566787,in HOS4,5.0,,,,,-5.0675699891563815;nan;nan;nan;nan
101,57767,in HOS4,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
101,657159,in HOS4,7.0,,,,,-4.921441953478143;nan;nan;nan;nan
101,724584,in HOS4,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
101,742551,in HOS4,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
101,744022,in HOS4,12.0,,,,,-4.687358747444775;nan;nan;nan;nan
101,750891,in HOS4,3.0,,,,,-5.289418738772738;nan;nan;nan;nan
101,811424,in HOS4,163.0,21.0,144.0,7.0,7.0,-3.5543523890884425;-4.008750182226872;-4.081002814577832;-4.814288511119858;nan
101,96441,in HOS4,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,1013465,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,101785,nearby YSP2,3.0,,,,,-5.289418738772738;nan;nan;nan;nan
102,104024,nearby YSP2,6.0,,,,,-4.988388743108756;nan;nan;nan;nan
102,1049431,nearby YSP2,1555.0,408.0,2368.0,232.0,232.0,-2.574809600129544;-2.720309313870911;-2.864983608622199;-3.293898566243215;-3.7958105246674085
102,1057467,nearby YSP2,3.0,,,,,-5.289418738772738;nan;nan;nan;nan
102,1131888,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,1138594,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,126449,nearby YSP2,322.0,123.0,533.0,62.0,62.0,-3.2586841217965694;-3.241064365521393;-3.5126380976465086;-3.866994861635861;-4.374730712487108
102,151231,nearby YSP2,199.0,64.0,263.0,21.0,21.0,-3.4676869170826934;-3.524789502976904;-3.819409558183323;-4.337167256400195;-4.776787287353978
102,185014,nearby YSP2,76.0,21.0,148.0,10.0,10.0,-3.885726401211609;-4.008750182226872;-4.0691035912781235;-4.659386551134115;-5.25390854207364
102,186760,nearby YSP2,2.0,,5.0,,,-5.465509997828419;nan;-5.540395302337062;nan;nan
102,231027,nearby YSP2,3.0,,,,,-5.289418738772738;nan;nan;nan;nan
102,232867,nearby YSP2,3.0,,,,,-5.289418738772738;nan;nan;nan;nan
102,249938,nearby YSP2,73.0,21.0,194.0,16.0,16.0,-3.9032171333719443;-4.008750182226872;-3.951563576742855;-4.45526656847819;-4.98506322978106
102,274431,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,280469,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,310859,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,349932,nearby YSP2,6.0,,,,,-4.988388743108756;nan;nan;nan;nan
102,357286,nearby YSP2,3455.0,1097.0,6070.0,642.0,642.0,-2.228091941782183;-2.2907628493860797;-2.4561766155978235;-2.8518515230652617;-3.2969173242061642
102,361607,nearby YSP2,43.0,4.0,52.0,8.0,8.0,-4.133071537912814;-4.728909485632829;-4.5233619630382815;-4.756296564142171;-5.400036577751878
102,382493,nearby YSP2,5.0,,,,,-5.0675699891563815;nan;nan;nan;nan
102,392048,nearby YSP2,391.0,98.0,780.0,73.0,73.0,-3.1743632360965335;-3.3397434012682963;-3.3472707039826006;-3.796063691013659;-4.241674085656629
102,407831,nearby YSP2,518.0,140.0,600.0,68.0,68.0,-3.052210233747167;-3.1848414412825528;-3.461214056289437;-3.8268776384278786;-4.328154570445753
102,446810,nearby YSP2,345.0,118.0,434.0,43.0,43.0,-3.2287208984191262;-3.2590874696546654;-3.60187557716057;-4.025918095554529;-4.29282660810401
102,451925,nearby YSP2,195.0,62.0,438.0,43.0,43.0,-3.4765053821298824;-3.538577787462537;-3.5978911961689812;-4.025918095554529;-4.445794068312553
102,45636,nearby YSP2,4.0,,,,,-5.164480002164438;nan;nan;nan;nan
102,469809,nearby YSP2,35.0,10.0,65.0,6.0,6.0,-4.2224719491421245;-4.330969476960791;-4.426451950030225;-4.881235300750471;-5.797976586423916
102,492848,nearby YSP2,3942.0,1391.0,6697.0,577.0,577.0,-2.1708233735489757;-2.1876423469687443;-2.4134850077369014;-2.8982107379783835;-3.4195786854757784
102,502796,nearby YSP2,10.0,,,,,-4.7665399934924;nan;nan;nan;nan
102,526251,nearby YSP2,3.0,,,,,-5.289418738772738;nan;nan;nan;nan
102,553865,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,56477,nearby YSP2,6.0,,,,,-4.988388743108756;nan;nan;nan;nan
102,565244,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,591377,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,594623,nearby YSP2,5.0,,,,,-5.0675699891563815;nan;nan;nan;nan
102,610381,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,613026,nearby YSP2,263.0,131.0,530.0,49.0,49.0,-3.346584245002642;-3.2136981813050265;-3.515089437072292;-3.969190471105601;-4.4177653447123095
102,667667,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,690642,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,711290,nearby YSP2,1.0,1.0,,,,-5.7665399934924;-5.330969476960791;nan;nan;nan
102,725565,nearby YSP2,4.0,,,,,-5.164480002164438;nan;nan;nan;nan
102,735359,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,743263,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,775386,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,788030,nearby YSP2,3.0,,,,,-5.289418738772738;nan;nan;nan;nan
102,829747,nearby YSP2,2016.0,711.0,3418.0,359.0,359.0,-2.4620494657189127;-2.479099876231025;-2.705593248288363;-3.1042921025557955;-3.5500033200621095
102,834228,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,875111,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,880495,nearby YSP2,228.0,56.0,319.0,38.0,38.0,-3.4086051464919462;-3.5827814499545907;-3.7355746236159;-4.079602954517305;-4.366612822264929
102,885920,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,885951,nearby YSP2,3.0,,,,,-5.289418738772738;nan;nan;nan;nan
102,88863,nearby YSP2,10.0,,,,,-4.7665399934924;nan;nan;nan;nan
102,890722,nearby YSP2,5.0,,,,,-5.0675699891563815;nan;nan;nan;nan
102,90739,nearby YSP2,3.0,,,,,-5.289418738772738;nan;nan;nan;nan
102,933258,nearby YSP2,2.0,,,,,-5.465509997828419;nan;nan;nan;nan
102,979186,nearby YSP2,1.0,,,,,-5.7665399934924;nan;nan;nan;nan
102,997853,nearby YSP2,4.0,,,,,-5.164480002164438;nan;nan;nan;nan
