Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1000902,in HOS4,24.0,,,,,-4.034207191245748;nan;nan;nan;nan
101,1041542,in HOS4,53.0,3.0,70.0,,,-3.6901425633565643;-4.428485760899893;-2.9747813571246966;nan;nan
101,1052748,in HOS4,20.0,,,,,-4.113388437293372;nan;nan;nan;nan
101,1061381,in HOS4,11.0,,,,,-4.373025747799129;nan;nan;nan;nan
101,1089561,in HOS4,7.0,,,,,-4.569320392943096;nan;nan;nan;nan
101,1104080,in HOS4,1.0,1.0,,,,-5.414418432957353;-4.905607015619554;nan;nan;nan
101,1105224,in HOS4,11.0,3.0,,,,-4.373025747799129;-4.428485760899893;nan;nan;nan
101,1158787,in HOS4,9.0,4.0,,,,-4.460175923518029;-4.303547024291593;nan;nan;-3.9027279240431674
101,134804,in HOS4,4.0,1.0,,,,-4.812358441629391;-4.905607015619554;nan;nan;nan
101,143873,in HOS4,70.0,12.0,3.0,2.0,2.0,-3.5693203929430966;-3.8264257695719297;-4.342758142419291;-3.6825511910418096;-4.3798491787628295
101,149897,in HOS4,18.0,10.0,2.0,,,-4.1591459278540475;-3.905607015619555;-4.518849401474973;nan;nan
101,173810,in HOS4,6.0,,,,,-4.63626718257371;nan;nan;nan;nan
101,228212,in HOS4,1.0,,,,,-5.414418432957353;nan;nan;nan;nan
101,270069,in HOS4,2.0,,1.0,,,-5.113388437293372;nan;-4.819879397138954;nan;nan
101,290292,in HOS4,50.0,15.0,1.0,,,-3.7154484286213347;-3.7295157565638735;-4.819879397138954;nan;nan
101,31285,in HOS4,72.0,47.0,12.0,,,-3.557085936526085;-3.2335091576838373;-3.740698151091329;nan;-3.3384564936046046
101,324141,in HOS4,54.0,2.0,9.0,,,-3.682024673134385;-4.604577019955573;-3.8656368876996288;nan;nan
101,361567,in HOS4,3.0,,11.0,2.0,2.0,-4.937297178237691;nan;-3.7784867119807286;-3.6825511910418096;-3.9027279240431674
101,389094,in HOS4,44.0,4.0,,1.0,1.0,-3.770965756471166;-4.303547024291593;nan;-3.983581186705791;nan
101,441579,in HOS4,9.0,2.0,,,,-4.460175923518029;-4.604577019955573;nan;nan;nan
101,445132,in HOS4,16.0,,,,,-4.210298450301429;nan;nan;nan;nan
101,446074,in HOS4,52.0,34.0,7.0,2.0,2.0,-3.698415089322554;-3.3741280985772995;-3.9747813571246966;-3.6825511910418096;nan
101,452867,in HOS4,3.0,,,,,-4.937297178237691;nan;nan;nan;nan
101,471711,in HOS4,68.0,21.0,8.0,3.0,3.0,-3.5819095202511173;-3.5833877208856353;-3.9167894101470098;-3.5064599319861283;nan
101,49845,in HOS4,13.0,8.0,,,,-4.300475080650517;-4.0025170286276115;nan;nan;nan
101,524868,in HOS4,26.0,,4.0,,,-3.9994450849865353;nan;-4.2178194058109915;nan;nan
101,530717,in HOS4,7.0,,,,,-4.569320392943096;nan;nan;nan;nan
101,578752,in HOS4,81.0,,8.0,,,-3.5059334140787035;nan;-3.9167894101470098;nan;nan
101,656557,in HOS4,8.0,,6.0,,,-4.51132844596541;nan;-4.04172814675531;nan;nan
101,677151,in HOS4,5.0,,,5.0,5.0,-4.715448428621334;nan;nan;-3.2846111823697717;nan
101,713119,in HOS4,20.0,,14.0,,,-4.113388437293372;nan;-3.6737513614607153;nan;-4.3798491787628295
101,724209,in HOS4,3.0,,1.0,4.0,4.0,-4.937297178237691;nan;-4.819879397138954;-3.3815211953778284;nan
101,783976,in HOS4,21.0,4.0,8.0,,,-4.092199138223434;-4.303547024291593;-3.9167894101470098;nan;nan
101,814288,in HOS4,96.0,22.0,7.0,4.0,4.0,-3.432147199917785;-3.5631843347973486;-3.9747813571246966;-3.3815211953778284;nan
101,855548,in HOS4,153.0,33.0,55.0,1.0,1.0,-3.2297270021397546;-3.3870930757416673;-3.07951670764471;-3.983581186705791;-4.3798491787628295
101,890435,in HOS4,10.0,25.0,16.0,,,-4.414418432957353;-3.507667006947517;-3.615759414483029;nan;-3.7777891874348675
101,891946,in HOS4,56.0,11.0,5.0,,,-3.666230405951153;-3.86421433046133;-4.120909392802934;nan;nan
101,91894,in HOS4,32.0,18.0,,2.0,2.0,-3.909268454637447;-3.650334510516249;nan;-3.6825511910418096;-4.078819183098848
101,951551,in HOS4,2.0,5.0,,,,-5.113388437293372;-4.206637011283536;nan;nan;nan
101,999120,in HOS4,54.0,7.0,,2.0,2.0,-3.682024673134385;-4.060508975605297;nan;-3.6825511910418096;-3.7777891874348675
102,1009572,nearby YSP2,15.0,12.0,,,,-4.238327173901673;-3.8264257695719297;nan;nan;nan
102,1010902,nearby YSP2,60.0,13.0,41.0,1.0,1.0,-3.6362671825737096;-3.791663663312718;-3.207095540419218;-3.983581186705791;-4.3798491787628295
102,1024085,nearby YSP2,275.0,117.0,89.0,8.0,8.0,-2.9750857391270906;-2.837421153873393;-2.8704893904940407;-3.080491199713847;-2.964875830792012
102,1024847,nearby YSP2,24.0,2.0,6.0,,,-4.034207191245748;-4.604577019955573;-4.04172814675531;nan;-4.3798491787628295
102,1029912,nearby YSP2,11.0,,,,,-4.373025747799129;nan;nan;nan;-4.3798491787628295
102,1032738,nearby YSP2,105.0,12.0,12.0,,,-3.393229133887415;-3.8264257695719297;-3.740698151091329;nan;-4.078819183098848
