Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1022791,in HOS4,65.0,191.0,547.0,107.0,107.0,-3.5262537622737398;-3.3255145887904107;-3.2495681168088955;-3.2061800173346255;-3.1839981732774563
101,1075765,in HOS4,121.0,250.0,699.0,151.0,151.0,-3.256381748600145;-3.208607947366101;-3.143078267396645;-3.0565868477266656;-2.9403913039703524
101,1078898,in HOS4,129.0,249.0,652.0,121.0,121.0,-3.228577408617346;-3.210348608942402;-3.173307847410406;-3.152778424703385;-2.949583064681581
101,1158687,in HOS4,2.0,14.0,75.0,8.0,8.0,-5.038137123252614;-4.4604199203599;-4.112494179750627;-4.332473808027891;-3.899205376484161
101,123374,in HOS4,,,7.0,,,nan;nan;-5.14245740312807;nan;-4.619364679890118
101,171416,in HOS4,8.0,26.0,73.0,18.0,18.0,-4.436077131924652;-4.19157460806732;-4.124232583021871;-3.980291289916529;-3.8234846625460426
101,194467,in HOS4,20.0,81.0,222.0,29.0,29.0,-4.038137123252614;-3.698062937159489;-3.641202468691688;-3.773165797120879;-3.4220841217644984
101,238328,in HOS4,89.0,175.0,393.0,72.0,72.0,-3.3897771122716827;-3.363509907351844;-3.3931628927668998;-3.3782312985885667;-3.5779719947318926
101,283548,in HOS4,28.0,111.0,304.0,51.0,51.0,-3.892009087574376;-3.5612249772514812;-3.5046818595335725;-3.5279936189218986;-3.4655498155455886
101,30124,in HOS4,34.0,134.0,177.0,45.0,45.0,-3.80768820187434;-3.4794431576733307;-3.73958217678052;-3.5823512812444913;-3.630360064191581
101,322846,in HOS4,49.0,129.0,343.0,101.0,101.0,-3.6489710388880816;-3.4959582457388896;-3.452261323099556;-3.2312424212371926;-3.292005745503787
101,358392,in HOS4,57.0,120.0,507.0,79.0,79.0,-3.583292263244104;-3.5273667099905137;-3.2825474838089903;-3.3379367037293934;-3.3406110789372887
101,38993,in HOS4,8.0,19.0,91.0,24.0,24.0,-4.436077131924652;-4.3277943550853095;-4.028514050821233;-3.855352553308229;-4.107481318911243
101,482146,in HOS4,8.0,5.0,88.0,6.0,6.0,-4.436077131924652;-4.90757795170212;-4.043072770992158;-4.457412544636192;-4.318334684226136
101,495343,in HOS4,,,1.0,,,nan;nan;-5.987555443142327;nan;nan
101,575484,in HOS4,67.0,168.0,460.0,107.0,107.0,-3.513092316215769;-3.3812386743122755;-3.3247976114607525;-3.2061800173346255;-3.121054126100517
101,593211,in HOS4,3.0,,10.0,,,-4.862045864196933;nan;-4.987555443142326;nan;nan
101,600442,in HOS4,130.0,253.0,720.0,158.0,158.0,-3.2252237666097585;-3.2034274348623204;-3.130222946711058;-3.0369067080654126;-3.0119096566754493
101,601616,in HOS4,44.0,95.0,278.0,89.0,89.0,-3.695714442430408;-3.6288243507492908;-3.54351064722425;-3.2861737883749225;-3.4220841217644984
101,740516,in HOS4,37.0,56.0,174.0,52.0,52.0,-3.7709653948496005;-3.858359929031938;-3.747006194859727;-3.519560451385036;-3.450572659575936
101,741088,in HOS4,42.0,94.0,321.0,45.0,45.0,-3.7159178285186947;-3.6334201024384396;-3.4810504107374545;-3.5823512812444913;-3.4655498155455886
101,780406,in HOS4,20.0,59.0,221.0,50.0,50.0,-4.038137123252614;-3.835695944395994;-3.6431631694572157;-3.536593790683816;-3.966152166114774
101,790780,in HOS4,53.0,121.0,291.0,63.0,63.0,-3.6148912493158063;-3.5237625857216885;-3.523662454156419;-3.436223245566253;-3.208587446512908
101,817847,in HOS4,76.0,156.0,522.0,93.0,93.0,-3.458353526635804;-3.4134233576836768;-3.2698849401400643;-3.2670808464659;-3.0630621791228303
101,871669,in HOS4,119.0,273.0,761.0,129.0,129.0,-3.2636201575240644;-3.1703853089973824;-3.1061707863717536;-3.124974084720586;-2.97591200340393
101,897367,in HOS4,39.0,116.0,351.0,52.0,52.0,-3.748102511890096;-3.54208996681122;-3.4422483266765025;-3.519560451385036;-3.415244697234193
101,904848,in HOS4,253.0,352.0,1288.0,202.0,202.0,-2.9360465977407775;-3.0600052925600076;-2.877639580118533;-2.9302124255732114;-2.765058638089037
101,907323,in HOS4,200.0,469.0,1182.0,251.0,251.0,-3.038137123252614;-2.935375113323055;-2.91493796659709;-2.835890073538797;-2.8485126682479733
101,959014,in HOS4,37.0,96.0,283.0,34.0,34.0,-3.7709653948496005;-3.62427672299857;-3.535769007618036;-3.70408487797758;-3.4890309113951115
101,997297,in HOS4,26.0,58.0,157.0,52.0,52.0,-3.9241937709457773;-3.843119962475201;-3.791655790733093;-3.519560451385036;-3.505421327583281
102,1020630,nearby YSP2,47.0,128.0,289.0,44.0,44.0,-3.667069260980878;-3.49933798639027;-3.5266576003857786;-3.5921111185336474;-3.8064513232472623
