Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1049747,in HOS4,22.0,5.0,6.0,1.0,1.0,-4.060290820465858;-4.864157331136258;-4.567614442730845;-5.33721758655508;-5.033622761522422
101,1089141,in HOS4,27.0,11.0,8.0,3.0,3.0,-3.9713497371290774;-4.521734650314051;-4.442675706122545;-4.860096331835417;-4.293260072028178
101,1158657,in HOS4,303.0,212.0,95.0,48.0,48.0,-2.9212708727857595;-3.236791474543525;-3.3680420878256405;-3.6559763491794923;-4.104203835808129
101,1158805,in HOS4,34.0,50.0,3.0,5.0,5.0,-3.8712345842458094;-3.8641573311362576;-4.868644438394826;-4.638247582219061;-4.635682752850384
101,151731,in HOS4,16.0,14.0,,6.0,6.0,-4.19859351863214;-4.416999299794038;nan;-4.559066336171436;nan
101,173625,in HOS4,22.0,27.0,13.0,5.0,5.0,-4.060290820465858;-4.131763571313289;-4.231822340807652;-4.638247582219061;-5.033622761522422
101,189704,in HOS4,88.0,33.0,19.0,8.0,8.0,-3.458230829137896;-4.044613395594389;-4.067012092161659;-4.434127599563136;-4.55650150680276
101,20267,in HOS4,62.0,59.0,20.0,16.0,16.0,-3.610321811789811;-3.792275323830132;-4.044735697450507;-4.133097603899155;-4.732592765858441
101,220089,in HOS4,6.0,,,,,-4.624562250904421;nan;nan;nan;nan
101,243530,in HOS4,16.0,6.0,5.0,,,-4.19859351863214;-4.7849760850886325;-4.646795688778469;nan;nan
101,251811,in HOS4,38.0,72.0,17.0,20.0,20.0,-3.8229299046712546;-3.705794839041008;-4.1153167717362145;-4.036187590891099;-5.334652757186403
101,264354,in HOS4,6.0,23.0,4.0,2.0,2.0,-4.624562250904421;-4.201399499454683;-4.743705701786526;-5.036187590891099;nan
101,282073,in HOS4,7.0,4.0,13.0,2.0,2.0,-4.557615461273808;-4.961067344144314;-4.231822340807652;-5.036187590891099;nan
101,292647,in HOS4,94.0,127.0,27.0,24.0,24.0,-3.429585647688366;-3.4593236145163195;-3.9144019289555008;-3.9570063448434736;-5.033622761522422
101,300140,in HOS4,125.0,89.0,47.0,21.0,21.0,-3.305803488280008;-3.6137373288273635;-3.6736678351787706;-4.01499829182116;-4.255471511138778
101,342631,in HOS4,13.0,14.0,6.0,1.0,1.0,-4.288770148981228;-4.416999299794038;-4.567614442730845;-5.33721758655508;-4.732592765858441
101,354394,in HOS4,5.0,18.0,3.0,4.0,4.0,-4.703743496952046;-4.307854830368971;-4.868644438394826;-4.735157595227117;nan
101,553034,in HOS4,113.0,110.0,20.0,17.0,17.0,-3.3496350578046448;-3.5217346503140514;-4.044735697450507;-4.106768665176806;-4.43156277019446
