Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1016155,in HOS4,63.0,13.0,7.0,8.0,8.0,-3.669083588156299;-3.3205137703808614;-3.6084649040842502;-3.4843354357962877;nan
101,1025251,in HOS4,1.0,,,,,-5.4684241376098806;nan;nan;nan;nan
101,102889,in HOS4,85.0,12.0,7.0,2.0,2.0,-3.539005211895588;-3.355275876640073;-3.6084649040842502;-4.08639542712425;-2.885361220031512
101,1041761,in HOS4,2.0,1.0,,,,-5.167394141945899;-4.434457122687698;nan;nan;nan
101,1069685,in HOS4,83.0,9.0,3.0,5.0,5.0,-3.549346045233807;-3.480214613248373;-3.9764416893788446;-3.6884554184522123;nan
101,1121187,in HOS4,3.0,1.0,,,,-4.991302882890218;-4.434457122687698;nan;nan;nan
101,112805,in HOS4,158.0,19.0,22.0,1.0,1.0,-3.269767050655458;-3.155703521734869;-3.1111402632763006;-4.387425422788231;nan
101,130096,in HOS4,79.0,3.0,4.0,4.0,4.0,-3.570797046319439;-3.9573358679680357;-3.8515029527705447;-3.785365431460269;nan
101,134464,in HOS4,104.0,13.0,7.0,10.0,10.0,-3.4513907983111003;-3.3205137703808614;-3.6084649040842502;-3.387425422788231;nan
101,219821,in HOS4,107.0,3.0,17.0,11.0,11.0,-3.4390403599246713;-3.9573358679680357;-3.223114022720233;-3.346032737630006;nan
101,220068,in HOS4,192.0,21.0,13.0,9.0,9.0,-3.1851229089063313;-3.112237827953779;-3.3396195917916702;-3.4331829133489062;nan
101,230545,in HOS4,37.0,1.0,6.0,4.0,4.0,-3.9002224135428856;-4.434457122687698;-3.6754116937148633;-3.785365431460269;nan
101,276499,in HOS4,142.0,13.0,13.0,10.0,10.0,-3.3161357932268243;-3.3205137703808614;-3.3396195917916702;-3.387425422788231;nan
101,390920,in HOS4,56.0,5.0,2.0,,,-3.7202361106036803;-3.735487118351679;-4.1525329484345255;nan;-3.1072099696478683
101,50635,in HOS4,32.0,6.0,8.0,5.0,5.0,-3.9632741592899747;-3.6563058723040545;-3.5504729571065634;-3.6884554184522123;nan
101,547580,in HOS4,2.0,,,,,-5.167394141945899;nan;nan;nan;nan
101,603605,in HOS4,45.0,5.0,4.0,9.0,9.0,-3.815211623834537;-3.735487118351679;-3.8515029527705447;-3.4331829133489062;nan
101,610875,in HOS4,12.0,1.0,3.0,6.0,6.0,-4.389242891562256;-4.434457122687698;-3.9764416893788446;-3.6092741724045876;nan
101,615656,in HOS4,96.0,9.0,6.0,4.0,4.0,-3.486152904570312;-3.480214613248373;-3.6754116937148633;-3.785365431460269;nan
101,617560,in HOS4,38.0,2.0,4.0,1.0,1.0,-3.8886405409930704;-4.133427127023717;-3.8515029527705447;-4.387425422788231;nan
101,697955,in HOS4,2.0,,,,,-5.167394141945899;nan;nan;nan;nan
101,706515,in HOS4,40.0,,,4.0,4.0,-3.8663641462819185;nan;nan;-3.785365431460269;nan
101,713070,in HOS4,51.0,3.0,8.0,,,-3.7608539615119443;-3.9573358679680357;-3.5504729571065634;nan;nan
101,714200,in HOS4,59.0,12.0,3.0,,,-3.6975721259677363;-3.355275876640073;-3.9764416893788446;nan;nan
101,736744,in HOS4,128.0,8.0,7.0,16.0,16.0,-3.3612141679620122;-3.5313671356957546;-3.6084649040842502;-3.1833054401323064;nan
101,792093,in HOS4,68.0,6.0,6.0,2.0,2.0,-3.6359152249036444;-3.6563058723040545;-3.6754116937148633;-4.08639542712425;nan
101,799425,in HOS4,174.0,15.0,21.0,16.0,16.0,-3.227874889327281;-3.258365863632017;-3.1313436493645876;-3.1833054401323064;nan
