Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,122349,in HOS4,373.0,272.0,111.0,14.0,14.0,-2.7827952883755005;-2.8489358525096313;-3.1044348176222596;-3.2397640990341654;nan
101,128454,in HOS4,539.0,346.0,163.0,5.0,5.0,-2.622915354997449;-2.7444286577510533;-2.937570192004959;-3.686922130376385;-3.428593693670104
101,344814,in HOS4,775.0,499.0,200.0,2.0,2.0,-2.4652024176778777;-2.5854042109204403;-2.8487278007449355;-4.084862139048422;-2.6752660270114923
101,637105,in HOS4,514.0,277.0,129.0,,,-2.643541001188912;-2.8410249874793814;-3.039168086109668;nan;-4.206744944053748
102,1128682,nearby YSP2,541.0,468.0,337.0,46.0,46.0,-2.6213068550776186;-2.613258903469706;-2.622127895537578;-2.7231343030308293;-2.7153832502194746
102,142640,nearby YSP2,351.0,319.0,212.0,35.0,35.0,-2.809197003718364;-2.779714073486649;-2.8234219354801655;-2.841824090362128;-2.380670141352921
102,465079,nearby YSP2,570.0,527.0,364.0,40.0,40.0,-2.5986292645116964;-2.5616941413312833;-2.588656412759861;-2.783832143384441;-2.8088049353817097
102,551870,nearby YSP2,122.0,114.0,111.0,11.0,11.0,-3.26814428950944;-3.2265999052073573;-3.1044348176222596;-3.344499449554178;-3.729623689334085
102,629519,nearby YSP2,1060.0,935.0,551.0,94.0,94.0,-2.329198254919418;-2.3126931456713122;-2.408606197557132;-2.412764281112705;-2.6752660270114923
102,631804,nearby YSP2,979.0,852.0,568.0,87.0,87.0,-2.36372142838105;-2.35306516177713;-2.395409460697898;-2.446372882093785;-2.4824690744529585
102,638262,nearby YSP2,2.0,,,,,-5.053474124520207;nan;nan;nan;nan
102,65620,nearby YSP2,3460.0,3069.0,2136.0,348.0,348.0,-1.8154280213914114;-1.7965078681120075;-1.820156548052398;-1.8443128907658226;-1.968698840924952
102,903313,nearby YSP2,1157.0,1202.0,737.0,117.0,117.0,-2.2911707612324386;-2.203600288877109;-2.2822903085498654;-2.317706272966242;-2.2722464928101798
102,938021,nearby YSP2,1162.0,964.0,889.0,136.0,136.0,-2.289297992129876;-2.299427722640999;-2.200856035438703;-2.252353226342186;-2.309117852763306
102,93807,nearby YSP2,1775.0,1480.0,973.0,190.0,190.0,-2.105305762793075;-2.1132430411488725;-2.161644956140565;-2.1071385337595747;-2.224473711014179
102,983220,nearby YSP2,2.0,19.0,,,,-5.053474124520207;-4.004751155591001;nan;nan;nan
103,1115404,in SUM1,52.0,46.0,30.0,,,-3.638500776549389;-3.620746924862256;-3.6726365416892546;nan;nan
103,149774,in SUM1,201.0,108.0,46.0,8.0,8.0,-3.0513080627636993;-3.25008100105688;-3.486999964727343;-3.48280214772046;nan
103,206745,in SUM1,14.0,8.0,,,,-4.20837608450595;-4.380414769551886;nan;nan;nan
103,465859,in SUM1,82.0,45.0,24.0,3.0,3.0,-3.440690267800471;-3.6302922427684865;-3.769546554697311;-3.908770879992741;-4.206744944053748
103,629443,in SUM1,164.0,87.0,53.0,8.0,8.0,-3.13966027213649;-3.3439855039252113;-3.4254819268081276;-3.48280214772046;nan
103,687018,in SUM1,924.0,495.0,435.0,31.0,31.0,-2.3888321489640814;-2.588899557610261;-2.5112685394542793;-2.894530440878131;-2.8088049353817097
103,741941,in SUM1,,,1.0,,,nan;nan;-5.149757796408917;nan;nan
103,845497,in SUM1,3.0,,,,,-4.877382865464526;nan;nan;nan;nan
103,881217,in SUM1,108.0,30.0,32.0,,,-3.3210803646972384;-3.8063835018241674;-3.644607818089011;nan;-4.206744944053748
103,959264,in SUM1,2.0,,,,,-5.053474124520207;nan;nan;nan;nan
104,104488,in FUN30,1914.0,1444.0,1080.0,123.0,123.0,-2.0725621867433635;-2.1239375633102098;-2.116334040921967;-2.2959870232730055;-2.242957116708192
104,1134633,in FUN30,1179.0,1008.0,844.0,146.0,146.0,-2.2829903150890987;-2.2800442244343238;-2.2234153497832616;-2.2215392789279664;-2.499174767955811
104,165896,in FUN30,832.0,676.0,534.0,93.0,93.0,-2.434380793893464;-2.453558060602194;-2.4222165393803605;-2.4174091861584683;-2.4824690744529585
104,220586,in FUN30,2580.0,2046.0,1543.0,327.0,327.0,-1.9428844142209578;-1.9725991271676886;-1.9613918703457685;-1.8713443820521174;-1.9972299295111164
104,224869,in FUN30,792.0,465.0,397.0,62.0,62.0,-2.4557789385946944;-2.616051803653876;-2.5509672896458016;-2.5935004452141497;-2.6385432199867522
104,292303,in FUN30,2057.0,1595.0,1107.0,172.0,172.0,-2.041269828489464;-2.0807440691506303;-2.105610175530194;-2.1503636878048544;-2.1653522588955223
104,334646,in FUN30,227.0,161.0,141.0,35.0,35.0,-2.9984782629910653;-3.0766788805119805;-3.000538683753537;-2.841824090362128;nan
104,387109,in FUN30,286.0,191.0,117.0,6.0,6.0,-2.8981380870551448;-3.0024713892961024;-3.081571934662755;-3.6077408843287597;nan
104,407374,in FUN30,1478.0,920.0,787.0,127.0,127.0,-2.184829686125381;-2.319716929198275;-2.2537830640498524;-2.2820884137564468;-2.325931351772956
104,565611,in FUN30,902.0,625.0,582.0,118.0,118.0,-2.3992975826422462;-2.487624739199755;-2.384834811759028;-2.314010127406278;-2.458556917047547
104,609912,in FUN30,17.0,6.0,9.0,,,-4.124055198805914;-4.505353506160186;-4.1955152869695915;nan;nan
104,936280,in FUN30,1412.0,1071.0,817.0,147.0,147.0,-2.204669423468403;-2.253715285711974;-2.2375357398765012;-2.2185747999642276;-2.5939610873340118
104,96232,in FUN30,1190.0,977.0,808.0,138.0,138.0,-2.2789571587916573;-2.293610192825057;-2.242346435634331;-2.246013048311167;-2.604684952725785
104,979775,in FUN30,169.0,101.0,98.0,2.0,2.0,-3.1266174155705144;-3.2791833827611874;-3.158531720716422;-4.084862139048422;-2.951472438950441
105,343664,in EBS1,427.0,376.0,503.0,98.0,98.0,-2.7240762451591642;-2.7083169116161687;-2.4481898113529894;-2.3946660590199085;-2.884525649319828
105,531051,in EBS1,1152.0,1001.0,965.0,152.0,152.0,-2.2930516410969948;-2.283070679064511;-2.165230483065124;-2.204048546767631;-2.1063743989361847
105,898253,in EBS1,29.0,,9.0,9.0,9.0,-3.892106122285232;nan;-4.1955152869695915;-3.4316496252730784;nan
107,1042733,in PDE2,168.0,36.0,22.0,3.0,3.0,-3.129194838458325;-3.7272022557765427;-3.8073351155867106;-3.908770879992741;nan
108,1055655,in TRP2,148.0,147.0,110.0,3.0,3.0,-3.184242404789231;-3.116187421795654;-3.108365111250692;-3.908770879992741;-2.9057149483897664
108,191339,in TRP2,2.0,,,,,-5.053474124520207;nan;nan;nan;nan
108,239789,in TRP2,867.0,607.0,429.0,64.0,64.0,-2.4164850227079775;-2.5003160654685725;-2.5173005042241927;-2.5797121607285165;-2.5939610873340118
108,43012,in TRP2,812.0,725.0,496.0,70.0,70.0,-2.444948090943013;-2.4231667499728364;-2.4542761199187195;-2.5407940946981467;-2.40056497006986
108,476792,in TRP2,565.0,420.0,283.0,49.0,49.0,-2.6024556723647496;-2.6602554661459297;-2.6979713608846265;-2.6956960546838897;-2.6752660270114923
108,478595,in TRP2,241.0,191.0,124.0,17.0,17.0,-2.9724870776093195;-3.0024713892961024;-3.0563361112466816;-3.1554432133341295;-2.951472438950441
108,538812,in TRP2,70.0,27.0,24.0,9.0,9.0,-3.509406080169931;-3.8521409923848426;-3.769546554697311;-3.4316496252730784;-3.0606169083755095
108,600430,in TRP2,38.0,20.0,28.0,1.0,1.0,-3.7747205235673778;-3.9824747608798488;-3.7025997650666977;-4.385892134712403;-3.3616469040394907
108,693344,in TRP2,386.0,278.0,170.0,38.0,38.0,-2.767916815512433;-2.839459960625754;-2.9193088750306426;-2.8061085380955935;-2.7153832502194746
108,703762,in TRP2,506.0,385.0,358.0,72.0,72.0,-2.650353603344389;-2.6980440270353294;-2.5958747697650426;-2.528559638281135;-2.729623689334085
108,711459,in TRP2,262.0,281.0,143.0,28.0,28.0,-2.9362028288644426;-2.83479843663875;-2.994421758943855;-2.938734103370184;-2.9762960226754736
108,807746,in TRP2,258.0,210.0,111.0,21.0,21.0,-2.942884414220958;-2.961285461809911;-3.1044348176222596;-3.063672839978484;-3.729623689334085
108,962824,in TRP2,266.0,240.0,168.0,36.0,36.0,-2.929622483553121;-2.903293514832224;-2.924448514683054;-2.8295896339451163;-2.951472438950441
109,117672,nearby SRB2,2.0,,,4.0,4.0,-5.053474124520207;nan;nan;-3.783832143384441;nan
109,709929,nearby SRB2,107.0,81.0,63.0,4.0,4.0,-3.325120342498978;-3.3750197376651805;-3.350417246955335;-3.783832143384441;-3.1275636980061226
109,89788,nearby SRB2,95.0,82.0,19.0,1.0,1.0,-3.3767805148953403;-3.3696909041601133;-3.871004195456088;-4.385892134712403;nan
10,1055071,nearby MET4,63.0,60.0,36.0,1.0,1.0,-3.555163570730606;-3.505353506160186;-3.5934552956416295;-4.385892134712403;-4.206744944053748
10,1082310,nearby MET4,1148.0,891.0,824.0,186.0,186.0,-2.2945622321222334;-2.333627052506955;-2.233830584711801;-2.116379190494487;-2.2929310916700305
10,230242,nearby MET4,2173.0,1603.0,1350.0,250.0,250.0,-2.0174443938636633;-2.078571234189685;-2.0194240279139106;-1.9879521260403659;-1.8971147766278487
10,294795,nearby MET4,6.0,7.0,7.0,,,-4.5763528698005445;-4.438406716529573;-4.30465975639466;nan;nan
10,540537,nearby MET4,486.0,474.0,308.0,65.0,65.0,-2.6678678509218945;-2.6077264148697448;-2.6612070799084724;-2.572978778069548;-2.573276488474161
10,733476,nearby MET4,9.0,4.0,36.0,,,-4.400261610744863;-4.6814447652158675;-3.5934552956416295;nan;-4.206744944053748
10,751151,nearby MET4,787.0,624.0,550.0,61.0,61.0,-2.4585293878251235;-2.488320166861406;-2.409395106914673;-2.6005622997016364;-2.573276488474161
10,788627,nearby MET4,9.0,,,,,-4.400261610744863;nan;nan;nan;nan
10,846531,nearby MET4,25.0,10.0,7.0,,,-3.9565641115121504;-4.28350475654383;-4.30465975639466;nan;nan
110,1114156,in SCJ1,11.0,,2.0,,,-4.313111435025963;nan;-4.8487278007449355;nan;nan
110,150748,in SCJ1,401.0,198.0,93.0,11.0,11.0,-2.7513597475640057;-2.986839566282299;-3.1812748478549815;-3.344499449554178;-3.206744944053747
110,398698,in SCJ1,8.0,,,,,-4.4514141331922445;nan;nan;nan;nan
110,607303,in SCJ1,395.0,190.0,132.0,26.0,26.0,-2.7579070245577277;-3.004751155591001;-3.029183865203067;-2.9709187867415854;nan
110,670114,in SCJ1,1.0,,3.0,,,-5.354504120184188;nan;-4.672636541689254;nan;nan
110,796394,in SCJ1,419.0,109.0,88.0,15.0,15.0,-2.7322900972178927;-3.246078258603206;-3.205275124258748;-3.2098008756567222;-3.428593693670104
114,1057066,in STE24,338.0,72.0,83.0,14.0,14.0,-2.825587419906533;-3.4261722601125615;-3.230679704032843;-3.2397640990341654;nan
114,1132915,in STE24,189.0,45.0,19.0,3.0,3.0,-3.078042316010944;-3.6302922427684865;-3.871004195456088;-3.908770879992741;nan
114,14800,in STE24,136.0,54.0,55.0,2.0,2.0,-3.2209652118139704;-3.5511109967208614;-3.409395106914673;-4.084862139048422;-4.206744944053748
114,182178,in STE24,28.0,3.0,21.0,5.0,5.0,-3.907346088841969;-4.806383501824167;-3.8275385016749977;-3.686922130376385;nan
114,30864,in STE24,654.0,220.0,119.0,15.0,15.0,-2.5389263718599206;-2.941082075721624;-3.074210835016386;-3.2098008756567222;-3.2525024346144225
114,419231,in STE24,789.0,302.0,160.0,14.0,14.0,-2.4574271169747677;-2.8034978135866795;-2.945637813752992;-3.2397640990341654;-3.3616469040394907
114,492171,in STE24,232.0,103.0,44.0,9.0,9.0,-2.9890161352932885;-3.270667531838658;-3.5063051199227293;-3.4316496252730784;nan
114,50896,in STE24,3.0,,,,,-4.877382865464526;nan;nan;nan;nan
114,528786,in STE24,1994.0,723.0,429.0,31.0,31.0,-2.054778966208551;-2.424366459249299;-2.5173005042241927;-2.894530440878131;-2.615680337027248
114,625418,in STE24,1482.0,528.0,254.0,,,-2.1836559165408786;-2.560870834010018;-2.7449240797889787;nan;-3.1275636980061226
114,709421,in STE24,796.0,276.0,140.0,28.0,28.0,-2.453591052446519;-2.8425956744786123;-3.003629760730679;-2.938734103370184;-4.206744944053748
114,764531,in STE24,945.0,348.0,226.0,21.0,21.0,-2.3790723116749253;-2.7419255125972493;-2.795649357261516;-3.063672839978484;-3.206744944053747
114,896187,in STE24,24.0,23.0,5.0,9.0,9.0,-3.974292878472582;-3.921776920526237;-4.450787792072898;-3.4316496252730784;nan
117,48685,in NOT3,6.0,,,,,-4.5763528698005445;nan;nan;nan;nan
117,571767,in NOT3,140.0,246.0,442.0,118.0,118.0,-3.20837608450595;-2.892569649440451;-2.504335527059825;-2.314010127406278;-2.0080878570993246
117,785320,in NOT3,119.0,114.0,283.0,78.0,78.0,-3.2789571587916573;-3.2265999052073573;-2.6979713608846265;-2.4937975320219232;-2.2111097494561975
117,790520,in NOT3,790.0,1022.0,1608.0,476.0,476.0,-2.4568770288937465;-2.274053860745136;-1.9434717519964844;-1.7082851819919103;-1.5662635070833255
119,224493,in CBS1,15.0,9.0,6.0,,,-4.178412861128507;-4.329262247104505;-4.371606546025273;nan;nan
11,359483,nearby UTP22,1557.0,1004.0,1174.0,188.0,188.0,-2.1622155076160676;-2.2817710437348295;-2.080089699497321;-2.1117342854487235;-2.4824690744529585
11,66144,nearby UTP22,,1.0,10.0,,,nan;-5.28350475654383;-4.149757796408917;nan;nan
11,927794,nearby UTP22,992.0,1010.0,572.0,98.0,98.0,-2.3579924480300094;-2.2791833827611874;-2.392361767615893;-2.3946660590199085;-2.5939610873340118
121,248153,in COG8,3296.0,2312.0,1374.0,202.0,202.0,-1.8365169171591098;-1.9195169267953385;-2.011771063685385;-2.0805407652657797;-2.233617090454049
121,265656,in COG8,1.0,2.0,6.0,,,-5.354504120184188;-4.982474760879849;-4.371606546025273;nan;nan
121,310069,in COG8,809.0,569.0,336.0,10.0,10.0,-2.4465555985719156;-2.5283924901487587;-2.6234185190190726;-3.3858921347124036;-2.9762960226754736
121,411470,in COG8,117.0,109.0,66.0,1.0,1.0,-3.286318258438026;-3.246078258603206;-3.330213860867048;-4.385892134712403;nan
121,478294,in COG8,431.0,346.0,194.0,18.0,18.0,-2.7200268500234563;-2.7444286577510533;-2.8619560664786907;-3.1306196296090976;-2.951472438950441
121,502865,in COG8,,7.0,,,,nan;-4.438406716529573;nan;nan;nan
121,524952,in COG8,381.0,221.0,211.0,13.0,13.0,-2.7735791445085685;-2.9391124828587194;-2.825475341111224;-3.2719487824055666;-2.573276488474161
121,99970,in COG8,91.0,21.0,38.0,3.0,3.0,-3.3954627278630944;-3.961285461809911;-3.5699741997921066;-3.908770879992741;nan
122,1041630,in SIR3,1499.0,1043.0,362.0,33.0,33.0,-2.1787024873359084;-2.265220448117299;-2.591049225875751;-2.867378194834516;-3.303654957061804
122,1062138,in SIR3,2.0,10.0,5.0,,,-5.053474124520207;-4.28350475654383;-4.450787792072898;nan;nan
122,1110482,in SIR3,2.0,,,,,-5.053474124520207;nan;nan;nan;nan
122,216787,in SIR3,3216.0,2104.0,792.0,99.0,99.0,-1.8471880801077742;-1.9604590210621287;-2.2510326148194233;-2.3902569401148535;-2.604684952725785
122,316586,in SIR3,4392.0,2855.0,1175.0,161.0,161.0,-1.7118417887421524;-1.827898643961963;-2.0797199298011617;-2.1790662586805536;-2.65044244328646
122,342955,in SIR3,2250.0,1420.0,479.0,24.0,24.0,-2.0023216020728256;-2.1312164121607737;-2.4694222829943535;-3.005680893000797;-2.884525649319828
122,367976,in SIR3,2.0,,2.0,,,-5.053474124520207;nan;-4.8487278007449355;nan;nan
122,381042,in SIR3,10.0,,,,,-4.354504120184188;nan;nan;nan;nan
122,779952,in SIR3,2887.0,2201.0,870.0,94.0,94.0,-1.8940573363034674;-1.9408847139904821;-2.210238543790298;-2.412764281112705;-3.0606169083755095
123,1081437,nearby SFP1,,,4.0,,,nan;nan;-4.547697805080954;nan;nan
123,189846,nearby SFP1,147.0,285.0,207.0,37.0,37.0,-3.187186785436012;-2.82865989653532;-2.833787450951999;-2.8176904106454086;-2.884525649319828
123,212813,nearby SFP1,1537.0,2184.0,1527.0,267.0,267.0,-2.1678302526844426;-1.9442521225111304;-1.9659187593524956;-1.9593808733478282;-1.9189432141235212
123,58711,nearby SFP1,412.0,537.0,419.0,98.0,98.0,-2.7396069041510533;-2.5535304708442745;-2.5275437734426216;-2.3946660590199085;-2.5077749397177285
123,595697,nearby SFP1,126.0,164.0,143.0,31.0,31.0,-3.254133575066625;-3.068660908496132;-2.994421758943855;-2.894530440878131;-3.1653522588955223
123,902408,nearby SFP1,1175.0,1373.0,1193.0,112.0,112.0,-2.284466253576433;-2.145834219307075;-2.073117352738575;-2.336674112042222;-2.355486595334672
124,1091362,nearby NUP157,7.0,11.0,21.0,,,-4.509406080169931;-4.242112071385605;-3.8275385016749977;nan;nan
124,257072,nearby NUP157,206.0,339.0,183.0,40.0,40.0,-3.0406368998150346;-2.753305058340748;-2.8873067066784874;-2.783832143384441;-2.864322263231541
124,321702,nearby NUP157,231.0,412.0,227.0,28.0,28.0,-2.990892140292044;-2.6686075405106955;-2.793731939215794;-2.938734103370184;-2.626961347436937
124,553934,nearby NUP157,11.0,,4.0,,,-4.313111435025963;nan;-4.547697805080954;nan;nan
124,64271,nearby NUP157,707.0,1043.0,682.0,72.0,72.0,-2.5050847063872888;-2.265220448117299;-2.315973421752438;-2.528559638281135;-2.4074043946001655
124,784989,nearby NUP157,3.0,,,,,-4.877382865464526;nan;nan;nan;nan
127,108213,in MPC2,1629.0,1632.0,904.0,161.0,161.0,-2.1425830358756786;-2.070784602125988;-2.1935893659335535;-2.1790662586805536;-2.583495653655847
127,391849,in MPC2,2402.0,2169.0,1174.0,162.0,162.0,-1.9739311171173006;-1.947245204529637;-2.080089699497321;-2.1763771201697724;-2.435892932411603
127,586429,in MPC2,489.0,372.0,260.0,29.0,29.0,-2.6651952610605676;-2.7129618166619327;-2.734784448438099;-2.9234941368134475;-3.0928015917469107
127,931009,in MPC2,1868.0,1690.0,951.0,186.0,186.0,-2.0831272482901135;-2.0556180519301566;-2.171577279471503;-2.116379190494487;-2.474351184230779
14,112123,in DPB4,2578.0,2239.0,1297.0,184.0,184.0,-1.9432212071668038;-1.9334506629647998;-2.0368178203248366;-2.121074311702867;-2.367895853316492
14,180338,in DPB4,1574.0,1425.0,925.0,69.0,69.0,-2.1574993921611423;-2.129689892199301;-2.1836160636698843;-2.5470430439751484;-2.2876668516776735
14,260558,in DPB4,1450.0,1359.0,887.0,103.0,103.0,-2.193136117949213;-2.1502852998113355;-2.2018341765771905;-2.373054910007231;-2.387201008511879
14,27035,in DPB4,138.0,124.0,92.0,16.0,16.0,-3.2146250337829514;-3.190083071381595;-3.1859699690633616;-3.1817721520564786;-3.9057149483897664
14,279306,in DPB4,257.0,227.0,144.0,39.0,39.0,-2.9445709968528933;-2.9274788993507075;-2.991395304313667;-2.794827527685904;-2.951472438950441
