Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1040152,in HOS4,53.0,4.0,,,,-3.519533297430954;-4.183376624279639;nan;nan;nan
101,1050231,in HOS4,43.0,21.0,15.0,,,-3.6103407114521566;-3.463217320873682;-3.4759132025306942;nan;nan
101,105465,in HOS4,69.0,25.0,17.0,,,-3.404960076294488;-3.3874966069355636;-3.4215555402081015;nan;nan
101,1068059,in HOS4,28.0,6.0,,2.0,2.0,-3.796651135689524;-4.007285365223957;nan;-3.34409740359441;-3.9336644114782366
101,1104453,in HOS4,19.0,12.0,,,,-3.9650555660789144;-3.7062553695599765;nan;nan;nan
101,1104707,in HOS4,50.0,1.0,11.0,,,-3.5448391626957245;-4.785436615607601;-3.6106117764281507;nan;-4.234694407142218
101,1117519,in HOS4,26.0,,,,,-3.8288358190609255;nan;nan;nan;nan
101,111929,in HOS4,8.0,,,,,-4.3407191800398;nan;nan;nan;nan
101,1133128,in HOS4,13.0,,,,,-4.129865814724907;nan;nan;nan;nan
101,1144062,in HOS4,10.0,7.0,,,,-4.243809167031744;-3.9403385755933447;nan;nan;nan
101,1151331,in HOS4,39.0,10.0,5.0,1.0,1.0,-3.652744560005244;-3.785436615607601;-3.953034457250357;-3.6451273992583912;nan
101,1158954,in HOS4,5.0,3.0,1.0,,,-4.544839162695724;-4.3083153608879385;-4.652004461586375;nan;nan
101,124342,in HOS4,11.0,17.0,,,,-4.202416481873518;-3.5549876942293275;nan;nan;-4.234694407142218
101,147208,in HOS4,22.0,1.0,,,,-3.901386486209537;-4.785436615607601;nan;nan;nan
101,153918,in HOS4,20.0,2.0,,,,-3.942779171367762;-4.48440661994362;nan;nan;nan
101,163648,in HOS4,35.0,12.0,5.0,,,-3.6997411226814676;-3.7062553695599765;-3.953034457250357;nan;nan
101,172438,in HOS4,19.0,5.0,,,,-3.9650555660789144;-4.086466611271582;nan;nan;-4.234694407142218
101,180849,in HOS4,39.0,3.0,,,,-3.652744560005244;-4.3083153608879385;nan;nan;nan
101,236078,in HOS4,6.0,8.0,,,,-4.4656579166481;-3.882346628615658;nan;nan;nan
101,278324,in HOS4,92.0,52.0,6.0,1.0,1.0,-3.280021339686188;-3.069433271972802;-3.8738532112027317;-3.6451273992583912;nan
101,299438,in HOS4,26.0,9.0,4.0,,,-3.8288358190609255;-3.8311941061682764;-4.0499444702584135;nan;nan
101,300773,in HOS4,72.0,33.0,5.0,3.0,3.0,-3.3864766706004747;-3.266922675729714;-3.953034457250357;-3.1680061445387286;nan
101,300827,in HOS4,47.0,4.0,19.0,,,-3.5717113090960257;-4.183376624279639;-3.3732508606335467;nan;nan
