Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1050202,in HOS4,849.0,324.0,230.0,226.0,226.0,-2.9019701979383563;-2.8669142371326175;-2.6630860966117176;-2.698685505935568;-2.6925334012437636
101,1110650,in HOS4,1511.0,748.0,420.0,448.0,448.0,-2.651613423843284;-2.5035576494747684;-2.4015646422314103;-2.401515931084825;-2.4107136641328375
101,1121448,in HOS4,824.0,308.0,162.0,296.0,296.0,-2.9149506764851933;-2.8889085308387856;-2.81529891808668;-2.5815022340240303;-2.6161450553803087
101,1129597,in HOS4,699.0,248.0,160.0,237.0,237.0,-2.9864007124366276;-2.9830075665130136;-2.8206939499733856;-2.678045599072865;-2.5512042484472945
101,123884,in HOS4,1553.0,723.0,590.0,619.0,619.0,-2.6397064324537505;-2.518320950044699;-2.2539619209871664;-2.261103296062851;-2.2547218805340337
101,183326,in HOS4,492.0,172.0,62.0,178.0,178.0,-3.1389127854149486;-3.141930800431681;-3.2324222431310567;-2.802373942774075;-2.890022805000675
101,217892,in HOS4,1096.0,454.0,323.0,419.0,419.0,-2.7910673340339587;-2.7204033944821258;-2.5156114102982077;-2.4305799221166735;-2.426265511838994
101,447845,in HOS4,715.0,139.0,175.0,184.0,184.0,-2.9765718463812285;-3.2344444470851346;-2.7817758839430162;-2.7879761220734327;-2.846243880422088
101,553401,in HOS4,557.0,384.0,169.0,222.0,222.0,-3.0850226930085802;-2.793128022971699;-2.796927228015637;-2.7064409706323302;-2.7750682892989764
101,576222,in HOS4,267.0,127.0,20.0,106.0,106.0,-3.4043666268177337;-3.2736555263832727;-3.7237839369653294;-3.0274880798181987;-3.010596736206525
101,672773,in HOS4,1174.0,547.0,318.0,441.0,441.0,-2.7612097912707134;-2.639471921005799;-2.522386812644878;-2.4083553556151305;-2.652661889206071
101,761067,in HOS4,490.0,226.0,192.0,138.0,138.0,-3.1406818081537953;-3.0233508081918288;-2.741512703925761;-2.9129148586817326;-3.010596736206525
