Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1016615,in HOS4,85.0,23.0,9.0,,,-3.932485702239362;-4.142232991794714;-4.054502403027783;nan;nan
101,1032755,in HOS4,59.0,29.0,31.0,4.0,4.0,-4.091052616311511;-4.04156282991335;-3.517383218632835;-4.354209314423624;-4.64592308948751
101,1041285,in HOS4,427.0,152.0,52.0,19.0,19.0,-3.231476752928631;-3.3221172398675343;-3.2927415688323087;-3.6775157047987577;-3.946953085151491
101,1044689,in HOS4,250.0,169.0,30.0,29.0,29.0,-3.463964619281617;-3.2760741231986334;-3.531623657747445;-3.4938713078526304;-3.946953085151491
101,1071080,in HOS4,50.0,22.0,,3.0,3.0,-4.162934623617636;-4.1615381469901;nan;-4.479148051031924;nan
101,1083036,in HOS4,235.0,134.0,20.0,7.0,7.0,-3.490836765681918;-3.376856029447499;-3.7077149168031265;-4.11117126573733;nan
101,1095083,in HOS4,58.0,23.0,,2.0,2.0,-4.0984766343907175;-4.142232991794714;nan;-4.655239310087605;nan
101,1102594,in HOS4,275.0,96.0,14.0,14.0,14.0,-3.422571934123392;-3.5216895947727385;-3.8626168767888696;-3.8101412700733484;-3.3906505843842036
101,1105078,in HOS4,376.0,153.0,70.0,30.0,30.0,-3.2867167830259936;-3.319269396994708;-3.163646872452851;-3.479148051031924;-3.5319797371806727
101,1119388,in HOS4,264.0,109.0,51.0,13.0,13.0,-3.4403007010838236;-3.466534329871683;-3.3011747363691715;-3.8423259534447496;nan
101,1145374,in HOS4,393.0,173.0,21.0,28.0,28.0,-3.267512077578228;-3.2659147246835114;-3.6865256177331887;-3.509111274409367;nan
101,1146310,in HOS4,75.0,18.0,,1.0,1.0,-3.9868433645619543;-4.248688322709;nan;-4.9562693057515865;nan
101,180035,in HOS4,165.0,65.0,38.0,18.0,18.0,-3.644420683739748;-3.691047471169451;-3.4289613158502976;-3.7009968006482805;-4.344893093823528
101,203472,in HOS4,282.0,113.0,23.0,16.0,16.0,-3.4116555196342935;-3.450882384328887;-3.6470170764495147;-3.7521493230956615;-3.4698318304318283
101,218748,in HOS4,388.0,168.0,115.0,24.0,24.0,-3.273072902359447;-3.278651546086444;-2.948047072113496;-3.5760580640399806;-3.4154741681092355
101,232481,in HOS4,131.0,88.0,11.0,2.0,2.0,-3.7446333322978904;-3.559478155662138;-3.967352227308883;-4.655239310087605;nan
101,23793,in HOS4,220.0,66.0,21.0,11.0,11.0,-3.5194819471314482;-3.684416892270438;-3.6865256177331887;-3.9148766205933616;-4.344893093823528
101,278619,in HOS4,180.0,74.0,26.0,18.0,18.0,-3.6066321228503484;-3.6347291080813307;-3.5937715644962895;-3.7009968006482805;-3.691680580048185
101,357522,in HOS4,527.0,240.0,40.0,63.0,63.0,-3.140094012741108;-3.1237495861007005;-3.4066849211391452;-3.156928756298005;-3.441803106831585
101,380321,in HOS4,535.0,223.0,65.0,27.0,27.0,-3.133550845932426;-3.1556559647641462;-3.195831555824252;-3.524905541592599;nan
101,380592,in HOS4,365.0,139.0,9.0,35.0,35.0,-3.2996117634971798;-3.3609460275582115;-4.054502403027783;-3.412201261401311;-3.946953085151491
101,388279,in HOS4,224.0,83.0,17.0,19.0,19.0,-3.5116566096194917;-3.5848827354362327;-3.7782959910888336;-3.6775157047987577;-4.344893093823528
101,394098,in HOS4,145.0,63.0,,11.0,11.0,-3.7005366257186796;-3.704620278358725;nan;-3.9148766205933616;-4.043863098159547
101,447888,in HOS4,328.0,197.0,61.0,21.0,21.0,-3.3460307842419756;-3.209494601650714;-3.2234150774563406;-3.634050011017667;-3.4154741681092355
101,509194,in HOS4,35.0,21.0,,1.0,1.0,-4.317836583603379;-4.181741533078387;nan;-4.9562693057515865;-4.344893093823528
101,513599,in HOS4,379.0,149.0,23.0,17.0,17.0,-3.2832654179855822;-3.330774559400033;-3.6470170764495147;-3.7258203843733124;-4.168801834767847
101,543092,in HOS4,87.0,86.0,6.0,6.0,6.0,-3.922385375335036;-3.569462376568739;-4.230593662083464;-4.178118055367943;-3.691680580048185
101,614652,in HOS4,176.0,108.0,33.0,28.0,28.0,-3.616391960139505;-3.470537072325357;-3.49023097258922;-3.509111274409367;-3.8008250494732527
101,66651,in HOS4,130.0,115.0,52.0,3.0,3.0,-3.747961275646818;-3.443262987458695;-3.2927415688323087;-4.479148051031924;nan
101,689419,in HOS4,282.0,102.0,21.0,15.0,15.0,-3.4116555196342935;-3.4953606560503894;-3.6865256177331887;-3.780178046695905;-3.8677718391038662
101,699764,in HOS4,171.0,69.0,2.0,6.0,6.0,-3.628908517561501;-3.6651117370750512;-4.707714916803127;-4.178118055367943;-4.344893093823528
101,701502,in HOS4,18.0,2.0,,,,-4.606632122850349;-5.202930832148326;nan;nan;nan
101,743086,in HOS4,611.0,412.0,72.0,96.0,96.0,-3.0758634177111004;-2.889063611779172;-3.151412416035839;-2.973998072712018;-3.230949741516692
101,790392,in HOS4,28.0,18.0,,6.0,6.0,-4.414746596611435;-4.248688322709;nan;-4.178118055367943;nan
101,842940,in HOS4,281.0,155.0,34.0,25.0,25.0,-3.4131983080485746;-3.313629129642015;-3.477265995424853;-3.5583292970795486;-3.8008250494732527
101,845347,in HOS4,52.0,22.0,,,,-4.145901284318856;-4.1615381469901;nan;nan;nan
101,877839,in HOS4,1154.0,519.0,157.0,100.0,100.0,-2.799698819133942;-2.788793469963849;-2.812845260057874;-2.9562693057515865;-3.691680580048185
101,88248,in HOS4,313.0,127.0,35.0,22.0,22.0,-3.366360290407206;-3.4001571068563496;-3.464676868116832;-3.6138466249293804;-4.168801834767847
