Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1050202,in HOS4,296.0,464.0,227.0,64.0,64.0,-3.0017380968837477;-3.048731375061327;-3.1835432499048126;-3.2920760012416364;-3.5780296483414187
101,1110650,in HOS4,681.0,1096.0,551.0,105.0,105.0,-2.639882696029901;-2.6754388014678576;-2.79841750824615;-3.0770666761555856;-3.312715204943972
101,1121448,in HOS4,355.0,605.0,238.0,63.0,63.0,-2.9228014548875922;-2.933493980963739;-3.1629921500414233;-3.2989154257719417;-3.312715204943972
101,1129597,in HOS4,300.0,445.0,279.0,44.0,44.0,-2.995908553223024;-3.0668893446352765;-3.0939649038243378;-3.454803298739336;-3.5780296483414187
101,123884,in HOS4,683.0,1020.0,555.0,148.0,148.0,-2.6386091042611537;-2.7066491838542905;-2.795276123975259;-2.9279942598305664;-3.1665871692657337
101,183326,in HOS4,256.0,334.0,180.0,79.0,79.0,-3.0647898426308364;-3.1915028888046435;-3.284296601994629;-3.200628883935082;-3.680691990238566
101,217892,in HOS4,491.0,889.0,515.0,73.0,73.0,-2.781948315819718;-2.7663475946459943;-2.8277618780567444;-3.2349331151050675;-3.243999392574512
101,447845,in HOS4,387.0,266.0,99.0,45.0,45.0,-2.8853188429237746;-3.290367718985141;-3.5439339125003855;-3.44504346145018;-3.7106552136160094
101,553401,in HOS4,234.0,460.0,251.0,50.0,50.0,-3.1038139505325435;-3.0524915239346337;-3.139895385616897;-3.3992859708895047;-3.680691990238566
101,576222,in HOS4,124.0,181.0,93.0,12.0,12.0,-3.379608122780451;-3.4575707807470235;-3.571086158544;-4.019074729177898;-4.011685209279991
101,672773,in HOS4,582.0,943.0,403.0,115.0,115.0,-2.708106823292798;-2.7407376628788795;-2.9342640609568256;-3.037558134871912;-3.312715204943972
101,761067,in HOS4,206.0,265.0,165.0,34.0,34.0,-3.1591625875735327;-3.2920034816794;-3.322085162884029;-3.5667770581832685;-4.011685209279991
101,830456,in HOS4,301.0,532.0,224.0,41.0,41.0,-2.994463312348843;-2.9893377233211598;-3.1893210887637724;-3.485472118505788;-3.8153905641360226
101,831331,in HOS4,478.0,694.0,302.0,70.0,70.0,-2.7936019113305672;-2.8738898851613532;-3.0595621641407846;-3.2531579352112665;-3.4418099013234293
101,875840,in HOS4,310.0,582.0,324.0,70.0,70.0,-2.9816681141084134;-2.9503263709663194;-3.029024096891323;-3.2531579352112665;-3.409625217952028
101,914780,in HOS4,211.0,376.0,147.0,40.0,40.0,-3.1487473526449934;-3.1400615106885468;-3.372251772349759;-3.4961959838975614;-3.5557532536302663
101,952609,in HOS4,127.0,221.0,105.0,22.0,22.0,-3.369226086986729;-3.3708570819310975;-3.5183798080279973;-3.7558332944033173;-4.011685209279991
101,960891,in HOS4,378.0,434.0,294.0,71.0,71.0,-2.895538008105461;-3.0777596261036972;-3.071221776685778;-3.2469976265064484;-3.7106552136160094
101,962173,in HOS4,,10.0,,,,nan;-4.715249355616208;nan;nan;nan
102,1013495,nearby YSP2,293.0,511.0,282.0,79.0,79.0,-3.0061621875885765;-3.0068284554814952;-3.089319998778574;-3.200628883935082;-3.365421555459975
102,1037775,nearby YSP2,915.0,1267.0,647.0,383.0,383.0,-2.511608713876238;-2.6124727407327666;-2.728664826429235;-2.515057201256901;-2.406534140974886
102,1071126,nearby YSP2,599.0,1036.0,778.0,260.0,260.0,-2.6956029855533745;-2.6998896002069936;-2.648589510108246;-2.6832826272547057;-2.7137684490401526
102,1083737,nearby YSP2,265.0,541.0,262.0,71.0,71.0,-3.049783934005878;-2.982052090509639;-3.12126781577819;-3.2469976265064484;-3.4588432406222096
102,1093521,nearby YSP2,919.0,1466.0,1055.0,367.0,367.0,-2.5097142965565746;-2.549115385311099;-2.516316647464224;-2.533589910973434;-2.5284036458555095
102,1096754,nearby YSP2,127.0,295.0,181.0,79.0,79.0,-3.369226086986729;-3.245427339638045;-3.2818905322287506;-3.200628883935082;-3.312715204943972
102,1099583,nearby YSP2,261.0,608.0,374.0,118.0,118.0,-3.056389300604405;-2.931345776343473;-2.966697504897455;-3.0263739679193984;-2.8655571736017524
102,1100955,nearby YSP2,57.0,127.0,141.0,42.0,42.0,-3.7171549522701945;-3.6114456346602513;-3.3903499944425555;-3.475006684827623;-3.223314793714661
102,1103302,nearby YSP2,208.0,287.0,274.0,104.0,104.0,-3.1549664729799245;-3.2573674588822157;-3.101818544277547;-3.081222635926743;-3.0859312376521033
102,1120515,nearby YSP2,570.0,1063.0,666.0,251.0,251.0,-2.7171549522701945;-2.6887160910929113;-2.716094877927634;-2.6985822537444855;-2.7428398969874106
102,1142049,nearby YSP2,694.0,1014.0,929.0,256.0,256.0,-2.631670337487831;-2.7092114006188908;-2.5715533931042933;-2.690016009913674;-2.6112705814800976
102,142951,nearby YSP2,538.0,883.0,625.0,206.0,206.0,-2.742247532276297;-2.7692886520386395;-2.74368908975386;-2.78438875485637;-2.7461935389949983
102,159393,nearby YSP2,1832.0,3265.0,2255.0,814.0,814.0,-2.2101043386108543;-2.2013661700051155;-2.186422560883956;-2.1876315703363223;-2.2450599412869057
102,172946,nearby YSP2,19.0,28.0,29.0,10.0,10.0,-4.194276206989857;-4.268091324273989;-4.0771711091989795;-4.098255975225523;-4.254723257966285
102,194308,nearby YSP2,183.0,446.0,200.0,99.0,99.0,-3.2105787182122567;-3.065914496904066;-3.238539111433954;-3.1026207806279738;-3.2035707355189036
102,234962,nearby YSP2,665.0,1297.0,838.0,296.0,296.0,-2.6502081626395815;-2.602309379532128;-2.6163250884676588;-2.626964264166585;-2.6015107441909415
102,298213,nearby YSP2,161.0,391.0,280.0,71.0,71.0,-3.2662039319108365;-3.1230725982203413;-3.092411075755716;-3.2469976265064484;-3.312715204943972
102,340455,nearby YSP2,505.0,811.0,636.0,245.0,245.0,-2.7697384298240246;-2.806228501405052;-2.7361119914495213;-2.709089890860991;-2.8611480546966974
102,340611,nearby YSP2,445.0,711.0,497.0,176.0,176.0,-2.8246697969617545;-2.863379754886442;-2.843212718364603;-2.852743307411374;-2.9273643235799547
102,348884,nearby YSP2,93.0,148.0,119.0,52.0,52.0,-3.5045468593887508;-3.5449876402212506;-3.4640221457054046;-3.3822526315907244;-3.7106552136160094
102,355446,nearby YSP2,171.0,328.0,271.0,120.0,120.0,-3.2400336975505324;-3.199375511904529;-3.1065998162235293;-3.0190747291778988;-3.0786319989106037
102,389285,nearby YSP2,1379.0,2530.0,1690.0,646.0,646.0,-2.333465541766836;-2.31212883444039;-2.3116824024842617;-2.2880234572304397;-2.3053332513213722
102,418109,nearby YSP2,453.0,905.0,569.0,212.0,212.0,-2.816931605929854;-2.7586007764110048;-2.7844568407028643;-2.771920114296772;-2.677806302001078
102,460518,nearby YSP2,597.0,1000.0,816.0,251.0,251.0,-2.697055476813317;-2.715249355616208;-2.627878948344074;-2.6985822537444855;-2.815390564136022
102,464582,nearby YSP2,142.0,162.0,84.0,29.0,29.0,-3.3207414635596297;-3.505734341073577;-3.6152898210360536;-3.6358579773265673;-3.7106552136160094
102,497211,nearby YSP2,949.0,1858.0,1120.0,506.0,506.0,-2.4957635955153936;-2.446203645958585;-2.4903510844277537;-2.3941054583857246;-2.467617164929715
102,501319,nearby YSP2,,5.0,,,,nan;-5.016279351280189;nan;nan;nan
102,508585,nearby YSP2,1087.0,1734.0,1263.0,440.0,440.0,-2.4368002638563917;-2.4762002624760164;-2.4381657565426043;-2.454803298739336;-2.462331568468031
102,517456,nearby YSP2,1316.0,2340.0,1505.0,529.0,529.0,-2.3537739186647495;-2.346033498206065;-2.362032607168073;-2.3748003031903377;-2.3884359188820903
102,520767,nearby YSP2,316.0,667.0,505.0,151.0,151.0,-2.973342725324282;-2.891123521699659;-2.8362777289792738;-2.919279027932354;-2.953693262302304
102,570300,nearby YSP2,374.0,654.0,429.0,182.0,182.0,-2.9001582057422057;-2.899671607291941;-2.907111814913211;-2.8381845872404488;-2.917263996675629
102,578774,nearby YSP2,245.0,459.0,276.0,152.0,152.0,-3.0838637235781534;-3.0534366700789466;-3.0986600250327174;-2.916412387280751;-3.0714534142834804
102,581223,nearby YSP2,536.0,967.0,770.0,259.0,259.0,-2.7438650182499162;-2.7298228815332064;-2.6530783819254533;-2.684956211144272;-2.72324434092403
102,584261,nearby YSP2,177.0,274.0,211.0,74.0,74.0,-3.2250565415808796;-3.27749879279582;-3.2152866518002425;-3.229024255494547;-3.3004807485269603
102,588814,nearby YSP2,24.0,42.0,18.0,11.0,11.0,-4.09281856623108;-4.092000065218308;-4.284296601994629;-4.056863290067298;-4.254723257966285
