Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1117314,in HOS4,169.0,306.0,382.0,193.0,193.0,-2.7321605125658723;-2.849222639699011;-2.8566039561038483;-2.906522055432038;-3.1297591921691748
101,338571,in HOS4,148.0,299.0,343.0,146.0,146.0,-2.7897855017845887;-2.8592728778561614;-2.9033731989727865;-3.0277265086553746;-3.1625269516835237
101,484903,in HOS4,1.0,,,,,-4.960047217179546;nan;nan;nan;nan
101,596897,in HOS4,109.0,264.0,302.0,143.0,143.0,-2.9226207192389224;-2.9133401393107596;-2.9586603760584067;-3.03674332697475;-3.1464896409649863
101,747586,in HOS4,101.0,235.0,326.0,118.0,118.0,-2.9557258433969036;-2.9638762039088546;-2.9254497189476183;-3.1201973571336863;-3.136117936537623
101,753834,in HOS4,105.0,238.0,340.0,180.0,180.0,-2.938857918109608;-2.9583671091240786;-2.907188401973302;-2.9368068593365053;-3.0160101116087685
101,783249,in HOS4,237.0,425.0,486.0,204.0,204.0,-2.5852988711694422;-2.7065551361302793;-2.752031049753264;-2.882449197013913;-2.885280696119573
102,1011822,nearby YSP2,286.0,567.0,701.0,427.0,427.0,-2.503681184050503;-2.581361007287684;-2.5929493010488986;-2.5616514894147877;-2.6147792442253777
102,1059162,nearby YSP2,365.0,694.0,857.0,569.0,569.0,-2.397754352723071;-2.4935845957257357;-2.505686497092359;-2.4369670980447404;-2.4616551229924863
102,105933,nearby YSP2,92.0,120.0,175.0,134.0,134.0,-2.9962593898339906;-3.255762820132966;-3.195629270329263;-3.064974566075004;-3.1464896409649863
102,1073113,nearby YSP2,26.0,32.0,69.0,18.0,18.0,-3.545073869208728;-3.8297940878606846;-3.599818228278302;-3.9368068593365053;-3.757832615862055
102,25179,nearby YSP2,94.0,163.0,232.0,133.0,133.0,-2.9869193635798474;-3.122756461776633;-3.0731793341246574;-3.068227723472726;-3.14127282770386
102,272492,nearby YSP2,54.0,152.0,163.0,58.0,58.0,-3.2276534573565776;-3.1531004782358183;-3.226479714611599;-3.4286513708768744;-3.287919733792567
102,324690,nearby YSP2,112.0,283.0,295.0,125.0,125.0,-2.9108291945093643;-2.8831576306563007;-2.9688453030373942;-3.095169351431755;-3.062091581656235
102,353027,nearby YSP2,427.0,771.0,1101.0,448.0,448.0,-2.329619342154522;-2.4478896881296337;-2.3968800000438053;-2.5408013504416673;-2.5918669157861136
102,371805,nearby YSP2,7.0,23.0,24.0,9.0,9.0,-4.114949177165289;-3.973216230162998;-4.058456077303951;-4.237836855000487;-4.003559803059131
102,395017,nearby YSP2,465.0,1091.0,1201.0,649.0,649.0,-2.2925942642895922;-2.2971193155922487;-2.3591243116126512;-2.379834667639442;-2.4045790873881674
102,427658,nearby YSP2,35.0,90.0,61.0,60.0,60.0,-3.4159791728292705;-3.3807015567412657;-3.65333748400479;-3.413928114056168;-3.797085915009729
102,446270,nearby YSP2,6.0,9.0,6.0,12.0,12.0,-4.181895966795903;-4.380701556741266;-4.660516068631914;-4.112898118392187;-4.022864958254518
