Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,131941,in HOS4,60.0,9.0,22.0,50.0,50.0,-2.979290331385515;-3.0852112695224116;-3.0723835986788064;-2.9509876105063544;-3.0283678836970616
101,138880,in HOS4,227.0,26.0,69.0,77.0,77.0,-2.4014157245760357;-2.6244804309909187;-2.5759571887637573;-2.7634668896698913;-2.7096091210726487
101,456811,in HOS4,1.0,,,,,-4.757441581769158;nan;nan;nan;nan
101,717777,in HOS4,35.0,2.0,13.0,15.0,15.0,-3.213373537418883;-3.738423783297755;-3.3008629271941756;-3.473866355786692;-3.329397879361043
101,80739,in HOS4,134.0,37.0,89.0,97.0,97.0,-2.630336783404351;-2.4712520548947414;-2.4654162728560998;-2.6631858805761284;-2.5890351898667987
102,1067618,nearby YSP2,593.0,102.0,254.0,607.0,607.0,-1.9843868884048959;-2.030853607199819;-2.0099725628810745;-1.8667689237671155;-1.8645110810583918
102,1128689,nearby YSP2,208.0,34.0,127.0,165.0,165.0,-2.439378246806397;-2.5079748619194815;-2.3110025585450558;-2.432473670628467;-2.516484522718187
102,130558,nearby YSP2,64.0,17.0,29.0,64.0,64.0,-2.951261607785271;-2.8090048575834623;-2.9524082816020565;-2.843777640858486;-2.9614210940664485
102,231153,nearby YSP2,14.0,4.0,12.0,3.0,3.0,-3.6113135460909205;-3.437393787633774;-3.335625033453388;-4.1728363601227105;nan
102,269400,nearby YSP2,85.0,21.0,34.0,43.0,43.0,-2.828022656054866;-2.7172344842278173;-2.8833273624587576;-3.0164891592627865;-3.204459142752743
102,282923,nearby YSP2,362.0,61.0,160.0,298.0,298.0,-2.198733011235993;-2.2541239439509693;-2.210686296845088;-2.175741350766118;-2.3516742740721948
102,308916,nearby YSP2,9.0,2.0,6.0,6.0,6.0,-3.8031990723298335;-3.738423783297755;-3.636655029117369;-3.8718063644587293;nan
102,331645,nearby YSP2,387.0,64.0,211.0,276.0,276.0,-2.1697306167502473;-2.2332738049778493;-2.09052382420332;-2.2090485327771554;-2.2442262696242303
102,383801,nearby YSP2,10.0,,5.0,3.0,3.0,-3.7574415817691587;nan;-3.715836275164994;-4.1728363601227105;nan
102,489386,nearby YSP2,472.0,77.0,234.0,457.0,457.0,-2.0834995831350707;-2.1529630537892546;-2.0455904220908696;-1.9900414147725227;-1.937287414349729
102,521218,nearby YSP2,52.0,7.0,23.0,41.0,41.0,-3.041438238134359;-3.1943557389474795;-3.05307844348342;-3.0371737581226377;-2.9614210940664485
102,601148,nearby YSP2,9.0,2.0,6.0,14.0,14.0,-3.8031990723298335;-3.738423783297755;-3.636655029117369;-3.503829579164135;nan
102,678962,nearby YSP2,431.0,76.0,222.0,345.0,345.0,-2.1229643116084267;-2.158640186680945;-2.068453305050374;-2.1121385197690987;-2.391545786109887
102,795218,nearby YSP2,197.0,54.0,117.0,185.0,185.0,-2.4629753556075658;-2.307060019138768;-2.346620417754851;-2.3827858864393594;-2.204459142752743
103,1006528,in SUM1,82.0,11.0,19.0,33.0,33.0,-2.843627729385442;-2.9980610938035115;-3.1360526785481837;-3.1314436749644856;-3.2624510897304293
103,1037303,in SUM1,18.0,2.0,7.0,5.0,5.0,-3.502169076665852;-3.738423783297755;-3.5697082394867556;-3.9509876105063544;nan
103,1095471,in SUM1,9.0,3.0,4.0,,,-3.8031990723298335;-3.562332524242074;-3.81274628817305;nan;nan
103,133791,in SUM1,45.0,8.0,13.0,32.0,32.0,-3.1042290679938147;-3.1363637919697926;-3.3008629271941756;-3.144807636522467;-3.1533066203053615
103,226717,in SUM1,,1.0,,,,nan;-4.039453778961737;nan;nan;nan
103,286987,in SUM1,9.0,2.0,2.0,3.0,3.0,-3.8031990723298335;-3.738423783297755;-4.113776283837032;-4.1728363601227105;nan
103,369578,in SUM1,13.0,1.0,7.0,,,-3.6434982294623217;-4.039453778961737;-3.5697082394867556;nan;-2.9936057774378497
103,416485,in SUM1,94.0,24.0,31.0,20.0,20.0,-2.78431372816946;-2.6592425372501305;-2.92344458566674;-3.348927619178392;-3.806519134080705
103,442082,in SUM1,21.0,4.0,8.0,20.0,20.0,-3.435222287035239;-3.437393787633774;-3.5117162925090692;-3.348927619178392;-2.76512644892248
103,60899,in SUM1,32.0,1.0,9.0,6.0,6.0,-3.2522916034492524;-4.039453778961737;-3.460563770061688;-3.8718063644587293;-3.630427875025024
103,664280,in SUM1,8.0,,2.0,8.0,8.0,-3.854351594777215;nan;-4.113776283837032;-3.7468676278504294;nan
103,68546,in SUM1,149.0,22.0,27.0,33.0,33.0,-2.5842553133568846;-2.6970310981395302;-2.983442515342025;-3.1314436749644856;-3.4085791254086675
103,776368,in SUM1,211.0,26.0,60.0,125.0,125.0,-2.4331591264714656;-2.6244804309909187;-2.636655029117369;-2.5530476018343164;-2.76512644892248
103,873453,in SUM1,21.0,1.0,8.0,9.0,9.0,-3.435222287035239;-4.039453778961737;-3.5117162925090692;-3.6957151054030484;nan
103,971366,in SUM1,79.0,14.0,33.0,27.0,27.0,-2.8598144904787173;-2.8933257432834982;-2.896292339623125;-3.2185938506833858;-2.85227662464138
103,984312,in SUM1,39.0,5.0,12.0,22.0,22.0,-3.166376974742659;-3.3404837746257177;-3.335625033453388;-3.307534934020167;-3.329397879361043
104,1087212,in FUN30,268.0,42.0,91.0,119.0,119.0,-2.3293067877403697;-2.416204488563836;-2.455764887179919;-2.574410653449842;-2.785329835010767
104,151853,in FUN30,354.0,57.0,104.0,183.0,183.0,-2.2084383197433706;-2.283578923289245;-2.3977729402022323;-2.3875065251119434;-2.301369155760799
104,170779,in FUN30,292.0,58.0,136.0,189.0,189.0,-2.2920587303207403;-2.276025785398799;-2.281267371130795;-2.373495810669129;-2.143761302399131
104,188507,in FUN30,82.0,13.0,21.0,36.0,36.0,-2.843627729385442;-2.9255104266548995;-3.0925869847670935;-3.093655114075086;nan
104,192817,in FUN30,1.0,,,1.0,1.0,-4.757441581769158;nan;nan;-4.649957614842373;nan
104,222790,in FUN30,246.0,28.0,69.0,70.0,70.0,-2.3665064746657793;-2.592295747619517;-2.5759571887637573;-2.804859574828116;-3.1533066203053615
104,225370,in FUN30,204.0,36.0,77.0,133.0,133.0,-2.44781141434326;-2.483151278194449;-2.5283155543285307;-2.5261059738752873;-2.931457870689005
