Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1048919,in HOS4,737.0,1316.0,1336.0,389.0,389.0,-2.5611208098095624;-2.641371629243363;-2.7141496156385054;-2.888556290809856;-3.055870499474614
101,273017,in HOS4,2.0,,,,,-5.1275583020046325;nan;nan;nan;nan
101,328999,in HOS4,263.0,458.0,456.0,135.0,135.0,-3.008632549178856;-3.0997620405174304;-3.1809912311135973;-3.3481721236405577;-3.48366527991112
101,941432,in HOS4,43.0,87.0,87.0,24.0,24.0,-3.7951198420890275;-3.821108265902681;-3.900436821159414;-4.0982946504239575;-4.29739268455596
101,998716,in HOS4,141.0,349.0,308.0,97.0,97.0,-3.279369185013234;-3.21780209156212;-3.351405357277588;-3.491734157869319;-3.6406635970577788
102,1045359,nearby YSP2,,2.0,1.0,,,nan;-5.459597522857319;-5.8399560737780325;nan;-5.910176541275695
102,1123017,nearby YSP2,1046.0,1901.0,2033.0,838.0,838.0,-2.4090566131373583;-2.4816454016558565;-2.5318186951399935;-2.5552618735052874;-2.580982126187244
102,1153527,nearby YSP2,307.0,670.0,676.0,272.0,272.0,-2.941449922191427;-2.934552715820473;-3.010009377836396;-3.043936988101365;-3.0528440448444263
102,162131,nearby YSP2,678.0,1270.0,1504.0,561.0,561.0,-2.5973586038015504;-2.656823797565343;-2.6627082375224087;-2.729543030879402;-2.7791998496700776
102,19903,nearby YSP2,8.0,27.0,25.0,7.0,7.0,-4.52549831067667;-4.329263754362312;-4.442016065105995;-4.633407852121307;-4.609146545611714
102,208474,nearby YSP2,3286.0,6319.0,7485.0,2993.0,2993.0,-1.911920738569571;-1.9599791631573116;-1.9657642690989612;-2.0023991752953725;-2.0283355729507675
102,222556,nearby YSP2,305.0,697.0,624.0,244.0,244.0,-2.9442884583218283;-2.91739474042329;-3.0447714840956084;-3.091116065796834;-3.1284211666232262
102,303105,nearby YSP2,127.0,68.0,168.0,68.0,68.0,-3.324784576712657;-3.9281186058150634;-3.614646792052169;-3.6459969794293277;-3.92340480700945
102,346796,nearby YSP2,342.0,599.0,670.0,337.0,337.0,-2.894562191612479;-2.983200696131988;-3.0138812710772056;-2.9508759912642253;-3.0386036057298162
102,451274,nearby YSP2,1.0,,,,,-5.428588297668614;nan;nan;nan;nan
102,569485,nearby YSP2,842.0,1748.0,1851.0,781.0,781.0,-2.503276206168964;-2.518086090222915;-2.572549655025128;-2.5858548582582634;-2.6102336412529277
102,628101,nearby YSP2,1064.0,1795.0,2192.0,765.0,765.0,-2.4016466697095846;-2.5065630656069615;-2.499115523965701;-2.594844456981946;-2.5737168074271652
102,655665,nearby YSP2,13.0,23.0,25.0,20.0,20.0,-4.314644945361777;-4.398899682503707;-4.442016065105995;-4.177475896471583;-4.2112065369396765
102,671572,nearby YSP2,1098.0,2308.0,2557.0,1088.0,1088.0,-2.387985957554541;-2.3973917140376058;-2.432225345751697;-2.4418769967734026;-2.4642611273245714
102,797843,nearby YSP2,1879.0,3703.0,4274.0,1817.0,1817.0,-2.1546615175680883;-2.192073806471857;-2.2091215559499817;-2.2191509648275294;-2.251497512693246
102,819522,nearby YSP2,2030.0,3995.0,4408.0,1925.0,1925.0,-2.121092259755401;-2.1591107348712892;-2.195714487934304;-2.1940751582910445;-2.2467583290230153
102,878303,nearby YSP2,2640.0,4854.0,5834.0,2234.0,2234.0,-2.006984370798783;-2.0745277465253835;-2.073989648992318;-2.1294227233559737;-2.145328184082284
102,903638,nearby YSP2,1385.0,2925.0,3686.0,1410.0,1410.0,-2.287138524268147;-2.2945016481031004;-2.273400742894977;-2.3292867794801837;-2.3396336013937975
103,1001025,in SUM1,334.0,741.0,977.0,353.0,353.0,-2.9048418308570496;-2.8908093105419717;-2.850061510059259;-2.930731186747741;-2.8747468030911465
103,1065599,in SUM1,302.0,596.0,1044.0,458.0,458.0,-2.948581354711463;-2.985381258781063;-2.8212555751117887;-2.8176404141316946;-2.715107544807105
103,1077095,in SUM1,35.0,159.0,172.0,106.0,106.0,-3.8845202533183385;-3.5592303942008483;-3.6044276268704833;-3.4532000268707934;-3.5281594987008265
103,180953,in SUM1,109.0,196.0,204.0,165.0,165.0,-3.3911617997279904;-3.4683714471648237;-3.5303259063521333;-3.2610219479216576;-3.351467970742529
103,349394,in SUM1,117.0,291.0,332.0,202.0,202.0,-3.3604024359224525;-3.2967345295353923;-3.318817990073996;-3.17315452268894;-3.2043128289917755
103,354896,in SUM1,15.0,54.0,43.0,53.0,53.0,-4.252497038612932;-4.028233758698331;-4.206487618198445;-3.7542300225347747;-3.95593403183637
103,44212,in SUM1,26.0,60.0,92.0,35.0,35.0,-4.013614949697796;-3.982476268137656;-3.876168246432477;-3.934437847785288;-3.7311995939825255
103,535421,in SUM1,225.0,576.0,801.0,354.0,354.0,-3.0764057795572515;-3.000205035098088;-2.9363235576937945;-2.9295026301097757;-2.8590240188283134
103,603104,in SUM1,,,,2.0,2.0,nan;nan;nan;-5.177475896471583;nan
103,648130,in SUM1,405.0,1109.0,1478.0,703.0,703.0,-2.8211332744539455;-2.7156959723721394;-2.6702816397192253;-2.63155056711574;-2.6286886533356135
103,678450,in SUM1,114.0,260.0,344.0,131.0,131.0,-3.3716834463321415;-3.345654170550482;-3.303397631206502;-3.3612345964797994;-3.3431501751166346
103,718133,in SUM1,123.0,352.0,487.0,231.0,231.0,-3.338683186229216;-3.2140848550431684;-3.152427112563398;-3.1148939122434194;-3.078306766995193
103,718465,in SUM1,24.0,69.0,127.0,70.0,70.0,-4.048377055957008;-3.9217784277840444;-3.7361523528220753;-3.633407852121307;-3.5737168074271652
103,77143,in SUM1,169.0,467.0,508.0,289.0,289.0,-3.2007015930549403;-3.0913106379551873;-3.1340923614941127;-3.017608049379016;-3.025381177326714
103,783365,in SUM1,139.0,357.0,514.0,250.0,250.0,-3.2855734974145188;-3.2079593024091064;-3.1289929547827566;-3.0805658834635263;-3.0700704468189373
103,816490,in SUM1,2.0,,,,,-5.1275583020046325;nan;nan;nan;nan
103,927545,in SUM1,8.0,24.0,10.0,6.0,6.0,-4.52549831067667;-4.380416276809694;-4.8399560737780325;-4.70035464175192;-5.065078501261438
104,1006859,in FUN30,194.0,349.0,411.0,264.0,264.0,-3.1407865677383877;-3.21780209156212;-3.226114251901963;-3.0569019652657325;-3.1006168266404273
104,232554,in FUN30,2222.0,4453.0,5737.0,2996.0,2996.0,-2.081844243063765;-2.1119748233900766;-2.081271223895591;-2.001964083108135;-2.0863112319511834
104,251470,in FUN30,1369.0,2566.0,3321.0,1567.0,1567.0,-2.2921848495346238;-2.35137086648239;-2.318687198179647;-2.2834368956669735;-2.2822988466957232
104,305339,in FUN30,2110.0,4155.0,4661.0,2304.0,2304.0,-2.104305842370921;-2.14205649040117;-2.1714769708454464;-2.1160234173843895;-2.1664316626832334
104,603846,in FUN30,16.0,13.0,22.0,13.0,13.0,-4.224468315012689;-4.646684166214463;-4.497533392955826;-4.364562539828727;-4.463018509933476
104,719367,in FUN30,1675.0,3212.0,4065.0,1954.0,1954.0,-2.20457348629575;-2.2538519819146563;-2.2308955238479453;-2.1875813327528095;-2.2260496156626193
104,919039,in FUN30,827.0,1854.0,2279.0,1210.0,1210.0,-2.511082788116067;-2.4925177887128216;-2.4822117485976567;-2.3957205218191135;-2.4133852255756523
104,932964,in FUN30,513.0,1044.0,1081.0,576.0,576.0,-2.7184709325567975;-2.7419270198550563;-2.806130379824722;-2.7180834087123515;-2.8009355726874916
104,961395,in FUN30,188.0,302.0,415.0,156.0,156.0,-3.154430448404934;-3.280620575564149;-3.2219079770659396;-3.285381293781102;-3.247418709594121
104,975779,in FUN30,390.0,849.0,1178.0,513.0,513.0,-2.8375236906421146;-2.831719828277347;-2.7688107833269493;-2.7683885270237476;-2.8213319785486908
105,1023657,in EBS1,1.0,,,,,-5.428588297668614;nan;nan;nan;nan
105,152289,in EBS1,581.0,1551.0,2681.0,1516.0,1516.0,-2.664412165278283;-2.5700157207076946;-2.4116592597951527;-2.297806690839529;-2.2662306285276284
105,337825,in EBS1,603.0,1483.0,2022.0,1033.0,1033.0,-2.6482709855284625;-2.5894863674929174;-2.53417492252305;-2.464405570615943;-2.439178371614821
105,349377,in EBS1,22.0,43.0,123.0,65.0,65.0,-4.086165616846408;-4.127159062941713;-3.7500509623386344;-3.665592535492708;-3.834629579883164
105,554927,in EBS1,12.0,27.0,33.0,6.0,6.0,-4.349407051620989;-4.329263754362312;-4.3214421339001445;-4.70035464175192;-4.185900671674906
105,751009,in EBS1,317.0,533.0,767.0,343.0,343.0,-2.9275290354508625;-3.033900309494727;-2.9551607098290513;-2.943211772092793;-2.8202714298362968
107,228457,in PDE2,44.0,16.0,28.0,10.0,10.0,-3.7851356211824263;-4.556507535865375;-4.392798042435813;-4.478505892135564;-5.132025290892051
108,1018634,in TRP2,1123.0,2360.0,2965.0,1135.0,1135.0,-2.3782085414071563;-2.387715515551193;-2.3679313760777507;-2.423510030606422;-2.480585739052393
108,1144677,in TRP2,1194.0,2440.0,2750.0,1016.0,1016.0,-2.3515839708752635;-2.3732376921825704;-2.4006233799477696;-2.4716121841876633;-2.5055138404019726
108,435060,in TRP2,88.0,202.0,194.0,111.0,111.0,-3.484105625518445;-3.4552761490746757;-3.552154343847806;-3.4331829133489062;-3.472425978455307
108,626364,in TRP2,587.0,1165.0,1324.0,554.0,554.0,-2.6599501964209993;-2.694301593159262;-2.718068088674351;-2.734996127407134;-2.8386627361806056
108,745758,in TRP2,1374.0,2114.0,2632.0,1020.0,1020.0,-2.2906015649450824;-2.435522535549892;-2.4196701888361143;-2.4699057203736463;-2.4890664114822605
108,766931,in TRP2,1310.0,1762.0,1662.0,680.0,680.0,-2.3113170020128497;-2.5146216144452707;-2.61932505432994;-2.645996979429327;-2.667883636292764
108,859167,in TRP2,868.0,1524.0,1657.0,667.0,667.0,-2.490068572492122;-2.577642551517718;-2.6206335653586956;-2.6543800582190147;-2.6815195831667595
108,870447,in TRP2,1029.0,2145.0,2274.0,842.0,842.0,-2.416172922906181;-2.4292002220005564;-2.483165613426316;-2.5531938006359143;-2.601185512275531
109,1027246,nearby SRB2,,3.0,,,,nan;-5.2835062638016375;nan;nan;nan
10,1008358,nearby MET4,649.0,1202.0,1497.0,545.0,545.0,-2.6163436008682446;-2.6807230508545787;-2.6647342734349797;-2.7421093898589213;-2.7437464274324124
10,1024732,nearby MET4,1.0,,,,,-5.428588297668614;nan;nan;nan;-5.308116549947733
10,353418,nearby MET4,1249.0,2314.0,2396.0,981.0,981.0,-2.3320258592944785;-2.396264163905569;-2.4604692600607585;-2.4868368847556153;-2.511889235918294
10,408509,nearby MET4,1.0,,,,,-5.428588297668614;nan;nan;nan;nan
10,42082,nearby MET4,870.0,1463.0,1926.0,718.0,718.0,-2.4890690450499955;-2.595383192395989;-2.5552997909895163;-2.622381447893263;-2.640196864630371
10,46913,nearby MET4,1.0,,,,,-5.428588297668614;nan;nan;nan;nan
10,595195,nearby MET4,10.0,30.0,25.0,9.0,9.0,-4.428588297668614;-4.2835062638016375;-4.442016065105995;-4.524263382696239;-4.529965299564089
10,621023,nearby MET4,143.0,232.0,260.0,115.0,115.0,-3.2732522602035523;-3.3951395336303998;-3.4249827258072143;-3.417808051781952;-3.372357446202421
10,637223,nearby MET4,378.0,927.0,870.0,331.0,331.0,-2.8510964978313886;-2.7935477843768024;-2.900436821159414;-2.958677898359845;-2.9127901568783816
10,703137,nearby MET4,212.0,471.0,437.0,264.0,264.0,-3.1022524367398625;-3.0876066113924034;-3.1994746368076106;-3.0569019652657325;-3.2060260244358956
10,974216,nearby MET4,553.0,1307.0,1430.0,508.0,508.0,-2.685863166363916;-2.6443519309407555;-2.68462003631297;-2.7726421798516445;-2.745526325341398
110,1061458,in SCJ1,1383.0,3016.0,4655.0,2189.0,2189.0,-2.287766117559303;-2.2811961813235633;-2.1720363884606706;-2.138260130567632;-1.9709069549369636
110,265694,in SCJ1,1166.0,2314.0,3661.0,1716.0,1716.0,-2.361889747245619;-2.396264163905569;-2.276356344896501;-2.2439886086228773;-2.123851106885625
110,298881,in SCJ1,330.0,650.0,1089.0,607.0,607.0,-2.9100743577907267;-2.947714161878444;-2.8029281940222575;-2.6953172010603064;-2.665157670537942
110,395966,in SCJ1,439.0,876.0,1444.0,650.0,650.0,-2.7861237774264924;-2.818123412353219;-2.680388880544412;-2.665592535492708;-2.5134542627719214
110,682613,in SCJ1,892.0,1776.0,2806.0,1317.0,1317.0,-2.478223443292491;-2.5111845570787175;-2.391868407085691;-2.35892011717378;-2.2410456939023624
110,795956,in SCJ1,78.0,196.0,299.0,106.0,106.0,-3.5364936949781334;-3.4683714471648237;-3.3642848854536025;-3.4532000268707934;-3.281787611225383
110,831536,in SCJ1,,3.0,,,,nan;-5.2835062638016375;nan;nan;nan
110,904373,in SCJ1,2709.0,6332.0,10181.0,4539.0,4539.0,-1.9957792926354456;-1.9590866123309814;-1.8321656363320535;-1.8215457093927145;-1.6900161317510993
114,1014302,in STE24,1.0,,,,,-5.428588297668614;nan;nan;nan;nan
