Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1008005,in HOS4,5.0,7.0,56.0,18.0,18.0,-4.426907963474295;-4.64643733687848;-4.548522564396148;-4.637101515155925;-4.461373652920213
101,101562,in HOS4,23.0,33.0,292.0,143.0,143.0,-3.7641501317927206;-3.97302143701485;-3.83132773995393;-3.73703798279417;-3.7886602109240903
101,1029253,in HOS4,14.0,19.0,141.0,62.0,62.0,-3.9797499321320755;-4.212781775939908;-4.147491478746968;-4.099982330760978;-3.98618689797775
101,1052185,in HOS4,24.0,60.0,256.0,115.0,115.0,-3.7456667260987073;-3.713384126509094;-3.8884706260904984;-3.83167617990562;-3.811390109275068
101,1057591,in HOS4,5.0,14.0,91.0,20.0,20.0,-4.426907963474295;-4.3454073412145;-4.337669199081255;-4.591344024595251;-4.628864740213976
101,1059023,in HOS4,14.0,31.0,173.0,92.0,92.0,-3.9797499321320755;-4.000173683058465;-4.0586644882735525;-3.9285861929136767;-3.9050711521529258
101,1060714,in HOS4,5.0,5.0,134.0,51.0,51.0,-4.426907963474295;-4.7925653725567186;-4.16960579303754;-4.184803844161295;-4.485176567592838
101,1063664,in HOS4,8.0,9.0,54.0,18.0,18.0,-4.22278798081837;-4.537292867453413;-4.564316831579379;-4.637101515155925;-4.433344929319969
101,1064941,in HOS4,5.0,7.0,65.0,41.0,41.0,-4.426907963474295;-4.64643733687848;-4.483797234759493;-4.279590163539496;-4.090922248497763
101,1078141,in HOS4,19.0,23.0,237.0,90.0,90.0,-3.8471243668574844;-4.129807540875145;-3.9219622453922445;-3.938131510819907;-3.850713489830333
101,1079481,in HOS4,25.0,58.0,376.0,166.0,166.0,-3.7279379591382757;-3.7281073833298004;-3.721522746474687;-3.672265932219177;-3.677470073647478
101,1095695,in HOS4,,,4.0,,,nan;nan;-5.694650600074386;nan;-5.637464911975894
101,1100772,in HOS4,24.0,17.0,301.0,115.0,115.0,-3.7456667260987073;-4.261086455514464;-3.818144095808505;-3.83167617990562;-3.721537700278778
101,1105919,in HOS4,,2.0,18.0,30.0,30.0,nan;-5.190505381228756;-5.041438086299042;-4.415252765539569;-4.9940122354897065
101,1116691,in HOS4,37.0,46.0,466.0,167.0,167.0,-3.5576762437433183;-3.8287775452111634;-3.628324674712348;-3.6696575491116485;-3.5913601247298557
101,1125376,in HOS4,12.0,21.0,207.0,60.0,60.0,-4.046696721762689;-4.169316082158819;-3.98074024594543;-4.114222769875588;-4.031083546865289
101,1141358,in HOS4,19.0,38.0,240.0,77.0,77.0,-3.8471243668574844;-3.9117517802759276;-3.916499349690742;-4.0058832950867505;-3.8971022224816503
101,1146233,in HOS4,4.0,13.0,71.0,45.0,45.0,-4.523817976482351;-4.377592024585901;-4.445452242683273;-4.239161506483888;-4.377393523990819
101,1147371,in HOS4,7.0,8.0,87.0,26.0,26.0,-4.280779927796057;-4.588445389900794;-4.357191338783729;-4.477400672288414;-4.479102419880644
101,1160037,in HOS4,32.0,86.0,453.0,181.0,181.0,-3.6207279894904074;-3.55703692564917;-3.640612389389516;-3.6346954453900473;-3.605652640645524
101,135094,in HOS4,5.0,2.0,41.0,21.0,21.0,-4.426907963474295;-5.190505381228756;-4.683926734682613;-4.570154725525312;-4.467203196580937
101,153838,in HOS4,11.0,46.0,200.0,90.0,90.0,-4.084485282652088;-3.8287775452111634;-3.995680595738367;-3.938131510819907;-3.938494907639875
101,177904,in HOS4,13.0,104.0,310.0,118.0,118.0,-4.011934615503477;-3.474502037593957;-3.8053488975680754;-3.8204920129531064;-3.7543715534002042
101,200100,in HOS4,4.0,8.0,69.0,33.0,33.0,-4.523817976482351;-4.588445389900794;-4.457861500665093;-4.373860080381345;-4.3679519677579774
