Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1016008,in HOS4,94.0,100.0,33.0,2.0,2.0,-3.543840937408675;-3.55492989359229;-3.519820041776123;-3.9391946584582964;nan
101,1066346,in HOS4,551.0,553.0,111.0,4.0,4.0,-2.775817192156589;-2.8122047622875916;-2.993011002867353;-3.638164662794315;-3.926016431906718
101,180132,in HOS4,48.0,52.0,,1.0,1.0,-3.8357275536327866;-3.8389265499574905;nan;-4.240224654122278;nan
101,278451,in HOS4,378.0,796.0,309.0,56.0,56.0,-2.9394769911711482;-2.6540168258546206;-2.548375502229176;-2.492036627116077;-2.695567510528444
101,355258,in HOS4,202.0,185.0,36.0,,,-3.21161742156175;-3.287758165189276;-3.4820314808867234;nan;nan
101,664144,in HOS4,644.0,800.0,94.0,11.0,11.0,-2.7080829236485617;-2.651839906600346;-3.065206128054312;-3.1988319689640528;-4.1021076909623995
101,690554,in HOS4,279.0,322.0,44.0,6.0,6.0,-3.071364587734776;-3.0470740218964587;-3.3948813051678233;-3.462073403738634;nan
101,779429,in HOS4,231.0,187.0,29.0,2.0,2.0,-3.1533568111162293;-3.283088287055791;-3.5759359837550546;-3.9391946584582964;nan
101,810924,in HOS4,72.0,89.0,17.0,,,-3.6596362945771053;-3.605539886947377;-3.8078850602757366;nan;nan
101,832174,in HOS4,1.0,,,,,-5.516968791008374;nan;nan;nan;nan
101,857428,in HOS4,71.0,92.0,28.0,4.0,4.0,-3.6657104422892983;-3.5911420662467344;-3.5911759503117913;-3.638164662794315;-3.926016431906718
102,1042013,nearby YSP2,96.0,117.0,30.0,1.0,1.0,-3.5346975579688054;-3.4867440318461282;-3.561212726934348;-4.240224654122278;-4.403137686626381
102,1056399,nearby YSP2,1.0,,,,,-5.516968791008374;nan;nan;nan;nan
102,1080842,nearby YSP2,9.0,8.0,,,,-4.562726281569049;-4.651839906600347;nan;nan;nan
102,1081041,nearby YSP2,190.0,217.0,56.0,1.0,1.0,-3.238215190055545;-3.2184701597437604;-3.29014595464781;-4.240224654122278;-3.4488951771870555
102,1091419,nearby YSP2,103.0,43.0,1.0,,,-3.5041315663032013;-3.9214614380127033;-5.03833398165401;nan;nan
102,1116412,nearby YSP2,544.0,1082.0,340.0,89.0,89.0,-2.781369891310194;-2.520702632821739;-2.5068550646117553;-2.290834647477365;-2.334951824880219
102,14153,nearby YSP2,65.0,80.0,4.0,1.0,1.0,-3.704055434365518;-3.651839906600346;-4.436273990326049;-4.240224654122278;nan
102,146058,nearby YSP2,1.0,,,,,-5.516968791008374;nan;nan;nan;nan
102,179210,nearby YSP2,154.0,148.0,25.0,,,-3.3294480701719107;-3.3846681781973325;-3.6403939729819728;nan;nan
102,204190,nearby YSP2,192.0,139.0,32.0,,,-3.233667562304824;-3.4119150933381945;-3.5331840033341044;nan;nan
102,258949,nearby YSP2,76.0,58.0,5.0,5.0,5.0,-3.6361551987275824;-3.7915019000293526;-4.3393639773179915;-3.541254649786259;-4.1021076909623995
102,3016,nearby YSP2,196.0,180.0,22.0,,,-3.224712719651898;-3.299657388488984;-3.6959113008318045;nan;-3.926016431906718
102,336602,nearby YSP2,417.0,324.0,72.0,2.0,2.0,-2.896832736034616;-3.044384883385678;-3.181001485222742;-3.9391946584582964;-3.624986436242737
102,345084,nearby YSP2,1.0,,,,,-5.516968791008374;nan;nan;nan;nan
102,3510,nearby YSP2,1.0,,,,,-5.516968791008374;nan;nan;nan;nan
102,352938,nearby YSP2,269.0,87.0,28.0,11.0,11.0,-3.0872165110059657;-3.6154106409736713;-3.5911759503117913;-3.1988319689640528;nan
102,383783,nearby YSP2,11.0,29.0,,1.0,1.0,-4.475576105850148;-4.092531895693334;nan;-4.240224654122278;nan
102,441151,nearby YSP2,2.0,,,,,-5.2159387953443925;nan;nan;nan;nan
102,454914,nearby YSP2,41.0,33.0,8.0,1.0,1.0,-3.9041849342886383;-4.036415953714402;-4.135243994662067;-4.240224654122278;nan
102,458173,nearby YSP2,8.0,6.0,1.0,,,-4.61387880401643;-4.7767786432086465;-5.03833398165401;nan;nan
102,479079,nearby YSP2,586.0,648.0,81.0,11.0,11.0,-2.749071174990283;-2.7433548877216967;-3.1298489627753607;-3.1988319689640528;-4.1021076909623995
102,483661,nearby YSP2,155.0,151.0,30.0,6.0,6.0,-3.3266370928380824;-3.3759529462991202;-3.561212726934348;-3.462073403738634;-3.926016431906718
102,506151,nearby YSP2,399.0,216.0,78.0,9.0,9.0,-2.9159958953216254;-3.220476142441359;-3.1462393789635303;-3.285982144682953;-3.4031376866263807
102,549426,nearby YSP2,59.0,45.0,2.0,,,-3.7461167793662296;-3.901717379816946;-4.737303985990029;nan;-4.403137686626381
102,601045,nearby YSP2,453.0,405.0,63.0,3.0,3.0,-2.860870588995542;-2.9474748703776212;-3.238993432200429;-3.763103399402615;nan
102,611349,nearby YSP2,221.0,184.0,24.0,5.0,5.0,-3.172576517323263;-3.2901120705827536;-3.6581227399424043;-3.541254649786259;-4.1021076909623995
102,635377,nearby YSP2,6.0,6.0,,,,-4.73881754062473;-4.7767786432086465;nan;nan;nan
102,650311,nearby YSP2,550.0,488.0,108.0,13.0,13.0,-2.7766061015141297;-2.866510071589579;-3.004910226167061;-3.1262813018154407;-3.801077695298418
102,668304,nearby YSP2,4.0,,,,,-4.914908799680411;nan;nan;nan;nan
