Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1072201,in HOS4,541.0,690.0,223.0,28.0,28.0,-2.6173608528351298;-2.79509178180048;-3.2166049057381323;-3.633785764172025;-3.866887648793221
101,1074984,in HOS4,26.0,46.0,5.0,2.0,2.0,-3.9355847699708812;-3.9711830408561615;-4.865939764450274;-4.779913799850263;nan
101,395615,in HOS4,208.0,227.0,74.0,7.0,7.0,-3.032494782978938;-3.277915015344613;-3.6956780490553167;-4.235845755499987;-4.520100162568565
101,4792,in HOS4,185.0,203.0,95.0,10.0,10.0,-3.0833863895386857;-3.326444834624523;-3.587186163497445;-4.080943795514244;nan
101,654221,in HOS4,239.0,273.0,122.0,9.0,9.0,-2.9721602169935615;-3.1977782254969793;-3.4785499381115446;-4.126701286074919;-5.122160153896528
101,696365,in HOS4,229.0,292.0,143.0,12.0,12.0,-2.9907226356018115;-3.1685580210893174;-3.409573731321231;-4.001762549466619;-4.520100162568565
101,838733,in HOS4,190.0,139.0,44.0,6.0,6.0,-3.0718045169888706;-3.4909260722836404;-3.9214570923001055;-4.3027925451306;nan
101,874516,in HOS4,354.0,563.0,261.0,22.0,22.0,-2.8015548559159114;-2.883432477686389;-3.1482692614480117;-3.7385211146920376;-4.277062113882271
102,1015001,nearby YSP2,82.0,141.0,43.0,11.0,11.0,-3.4367442655579827;-3.4847217598823557;-3.9314413132067063;-4.039551110356019;-4.080767468738302
102,1047194,nearby YSP2,535.0,912.0,617.0,116.0,116.0,-2.622204335920471;-2.6739460342093193;-2.774624604753051;-3.016485806287325;-3.27706211388227
102,243299,nearby YSP2,7.0,2.0,,2.0,2.0,-4.5054600779274425;-5.332910876873754;nan;-4.779913799850263;nan
102,382264,nearby YSP2,43.0,60.0,50.0,16.0,16.0,-3.717089662362113;-3.855789622154092;-3.865939764450274;-3.876823812858319;-4.122160153896528
102,406333,nearby YSP2,194.0,361.0,226.0,48.0,48.0,-3.0627563880114734;-3.0764336706320776;-3.2108013296388918;-3.3997025581386566;-3.6307984600622545
102,470570,nearby YSP2,332.0,599.0,371.0,80.0,80.0,-2.829420034237663;-2.8565140501484243;-2.995535859171247;-3.1778538085223;-3.5201001625685646
102,477386,nearby YSP2,588.0,1149.0,661.0,142.0,142.0,-2.581180791865561;-2.5736208438494503;-2.744708309300653;-2.9286554511311875;-3.2136751350178776
102,494248,nearby YSP2,467.0,576.0,378.0,51.0,51.0,-2.681241237375587;-2.8735183891145235;-2.9874179689490674;-3.3733736194163075;-3.4594023222149533
102,495695,nearby YSP2,77.0,127.0,87.0,12.0,12.0,-3.4640673927692176;-3.5301371515817785;-3.6253905161676743;-4.001762549466619;-4.277062113882271
102,496510,nearby YSP2,331.0,523.0,359.0,79.0,79.0,-2.8307301241659806;-2.915439183670461;-3.0098153202079736;-3.1833167042238024;-3.4319640738680137
102,558796,nearby YSP2,,8.0,,,,nan;-4.730850885545792;nan;nan;nan
102,572383,nearby YSP2,233.0,473.0,256.0,84.0,84.0,-2.9832021969156806;-2.959079731799924;-3.1566698034744434;-3.156664509452362;-3.4886916983169405
102,653894,nearby YSP2,291.0,523.0,388.0,98.0,98.0,-2.886665128955792;-2.915439183670461;-2.9760780431920857;-3.089717719821749;-3.4500622959608096
102,686975,nearby YSP2,4.0,4.0,2.0,,,-4.748498126613737;-5.031880881209773;-5.263879773122311;nan;nan
102,726673,nearby YSP2,42.0,45.0,53.0,8.0,8.0,-3.727308827543799;-3.980728358762392;-3.840633899185504;-4.1778538085223005;-4.423190149560508
102,732543,nearby YSP2,221.0,404.0,206.0,46.0,46.0,-3.006165844256589;-3.0275595074271306;-3.2510425484171392;-3.41818596383267;-3.741948912184921
102,828715,nearby YSP2,236.0,536.0,342.0,25.0,25.0,-2.9776461149715927;-2.9047760828449656;-3.0308836627301576;-3.6830037868422063;-3.5780921095462515
102,834253,nearby YSP2,40.0,64.0,30.0,11.0,11.0,-3.748498126613737;-3.8277608985538483;-4.087788514066631;-4.039551110356019;-4.219070166904584
102,840959,nearby YSP2,307.0,501.0,243.0,62.0,62.0,-2.863419742464513;-2.93410314667049;-3.179303495187981;-3.28855210601599;-3.5201001625685646
102,918280,nearby YSP2,351.0,659.0,357.0,81.0,81.0,-2.805251001475875;-2.8150554579437257;-3.0122415526740998;-3.172458776635594;-3.373972126890327
103,1077386,in SUM1,437.0,478.0,163.0,33.0,33.0,-2.7100766809712775;-2.9545129759256166;-3.352722164382335;-3.5624298556363563;-4.219070166904584
103,11154,in SUM1,792.0,639.0,313.0,42.0,42.0,-2.451832936352206;-2.8284400143793356;-3.069365431239844;-3.4576945051163435;-4.0429789078489025
103,1127948,in SUM1,1185.0,1236.0,414.0,39.0,39.0,-2.2768397675955767;-2.5419224017849387;-2.947909427665394;-3.4898791884877447;-3.891711232518253
103,1134760,in SUM1,304.0,316.0,54.0,26.0,26.0,-2.8676845343329456;-3.1342537899193315;-3.8325160089633243;-3.665970447543426;-4.520100162568565
103,1469,in SUM1,290.0,372.0,140.0,12.0,12.0,-2.8881601200427434;-3.063397932655838;-3.4187817331080548;-4.001762549466619;-4.344008903512884
103,188603,in SUM1,642.0,625.0,185.0,27.0,27.0,-2.5430230898728463;-2.8380608551936604;-3.297738040383279;-3.6495800313552564;-4.219070166904584
103,270523,in SUM1,1132.0,1085.0,488.0,38.0,38.0,-2.2967116910894467;-2.598511134353187;-2.876489946783582;-3.5011601988974337;-3.741948912184921
103,509301,in SUM1,869.0,1088.0,356.0,54.0,54.0,-2.4115383414930327;-2.5973119771755746;-3.0134597708134176;-3.348550035691275;-3.9180401712406026
103,561685,in SUM1,20.0,22.0,10.0,,,-4.049528122277718;-4.29151819171553;-4.5649097687862925;nan;nan
103,580269,in SUM1,27.0,8.0,4.0,4.0,4.0,-3.919194353782712;-4.730850885545792;-4.96284977745833;-4.478883804186282;nan
103,688662,in SUM1,105.0,118.0,46.0,2.0,2.0,-3.329368818871761;-3.5620588652316103;-3.9021519371047186;-4.779913799850263;-4.821130158232546
103,740986,in SUM1,704.0,731.0,218.0,49.0,49.0,-2.502985458799587;-2.770023495579875;-3.226453275181688;-3.3907477154857304;-3.9180401712406026
103,775806,in SUM1,195.0,186.0,51.0,9.0,9.0,-3.0605235065791816;-3.3644279283198193;-3.8573395926883562;-4.126701286074919;-4.520100162568565
103,804261,in SUM1,1496.0,1548.0,672.0,56.0,56.0,-2.1756265244132567;-2.444169916190862;-2.7375404957324676;-3.3327557685080436;-3.6907963897375398
103,834876,in SUM1,402.0,347.0,154.0,18.0,18.0,-2.746332064857229;-3.093611397746862;-3.37738904794983;-3.825671290410938;-4.344008903512884
103,877282,in SUM1,1382.0,1552.0,558.0,46.0,46.0,-2.2100500749035197;-2.443049155615566;-2.818275569848714;-3.41818596383267;-3.7242201452244896
104,1019796,in FUN30,156.0,352.0,247.0,52.0,52.0,-3.157433519587238;-3.0873982090596046;-3.172212815526627;-3.364940451879445;-3.397884284295738
104,109452,in FUN30,15.0,22.0,4.0,,,-4.174466858886018;-4.29151819171553;-4.96284977745833;nan;-4.520100162568565
104,1121744,in FUN30,11.0,56.0,18.0,6.0,6.0,-4.309165432783474;-3.885752845531535;-4.309637263682987;-4.3027925451306;-4.520100162568565
104,1131339,in FUN30,106.0,164.0,116.0,26.0,26.0,-3.325252252676929;-3.419097024490038;-3.5004517795593744;-3.665970447543426;-3.9460688948408458
104,1133705,in FUN30,,1.0,,,,nan;-5.633940872537735;nan;nan;nan
104,1139890,in FUN30,76.0,106.0,160.0,34.0,34.0,-3.469744525660908;-3.6086350072729654;-3.360789786130368;-3.549464878471989;-3.7242201452244896
104,1155353,in FUN30,408.0,773.0,589.0,142.0,142.0,-2.7398979548518194;-2.745761378619411;-2.794794473999191;-2.9286554511311875;-3.1927412281822343
104,1158620,in FUN30,66.0,107.0,83.0,18.0,18.0,-3.5310141823998307;-3.604557094852526;-3.6458316764102188;-3.825671290410938;-3.9180401712406026
104,12672,in FUN30,243.0,418.0,309.0,84.0,84.0,-2.9649518443433873;-3.0127645907627003;-3.0749512893614583;-3.156664509452362;-3.373972126890327
104,198266,in FUN30,76.0,96.0,67.0,8.0,8.0,-3.469744525660908;-3.651669639498167;-3.7388349660854665;-4.1778538085223005;-3.866887648793221
104,212768,in FUN30,1.0,13.0,,,,-5.350558117941699;-4.519997520230898;nan;nan;nan
104,408427,in FUN30,4.0,,,,,-4.748498126613737;nan;nan;nan;nan
104,449743,in FUN30,300.0,592.0,309.0,62.0,62.0,-2.873436863222037;-2.861619165814816;-3.0749512893614583;-3.28855210601599;-3.35873216033359
104,454039,in FUN30,51.0,85.0,31.0,17.0,17.0,-3.642987941843763;-3.704521946823443;-4.07354807495202;-3.8504948741359697;-4.277062113882271
104,510314,in FUN30,33.0,53.0,72.0,6.0,6.0,-3.832044178063812;-3.9096650029369466;-3.7075772723550244;-4.3027925451306;-4.122160153896528
104,534644,in FUN30,277.0,485.0,324.0,105.0,105.0,-2.908078348877251;-2.948199133935472;-3.0543647585796805;-3.0597544964443055;-3.397884284295738
104,580004,in FUN30,13.0,94.0,39.0,13.0,13.0,-4.2366147656348625;-3.660813018938037;-3.9738451617597934;-3.967000443207407;-4.080767468738302
104,626971,in FUN30,130.0,294.0,203.0,41.0,41.0,-3.2366147656348625;-3.165593542125578;-3.25741373087308;-3.4681599387945083;-3.498910863498627
104,736255,in FUN30,27.0,63.0,37.0,5.0,5.0,-3.919194353782712;-3.8346003230841537;-3.996708044719298;-4.381973791178225;-4.645038899176865
104,746949,in FUN30,166.0,300.0,325.0,96.0,96.0,-3.1304500299016444;-3.156819617818073;-3.0530264078074185;-3.0986725624746754;-3.4319640738680137
104,881700,in FUN30,3.0,,,,,-4.873436863222037;nan;nan;nan;nan
104,953689,in FUN30,121.0,208.0,176.0,35.0,35.0,-3.267772747625249;-3.315877537574974;-3.319397100972143;-3.536875751163968;-3.7242201452244896
104,972940,in FUN30,14.0,1.0,2.0,1.0,1.0,-4.204430082263461;-5.633940872537735;-5.263879773122311;-5.080943795514243;nan
105,1104204,in EBS1,1509.0,3124.0,2756.0,683.0,683.0,-2.1718688781661095;-2.139229847332473;-2.124630555550705;-2.2465230918327115;-2.443641774856413
105,1148047,in EBS1,1059.0,2078.0,1659.0,399.0,399.0,-2.3256621578342145;-2.316295329316577;-2.345063382761932;-2.4799708998274954;-2.544668354059302
105,210970,in EBS1,10.0,14.0,15.0,,,-4.350558117941699;-4.487812836859497;-4.388818509730611;nan;nan
105,282081,in EBS1,2173.0,4858.0,3745.0,973.0,973.0,-2.013498391621175;-1.9474833620686238;-1.9914579467508076;-2.092830955245892;-2.189179331973329
105,285670,in EBS1,2850.0,5530.0,4702.0,1258.0,1258.0,-1.8957132579331892;-1.8912157412330373;-1.8926271439973723;-1.9812631544049937;-2.112709258097833
105,366919,in EBS1,1427.0,3239.0,2389.0,620.0,620.0,-2.1961341448270524;-2.1235299245275585;-2.186693619036415;-2.28855210601599;-2.417152194563191
