Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1005955,in HOS4,607.0,183.0,347.0,34.0,34.0,-3.0583878723518274;-3.186874546700601;-3.177945458152047;-3.2984934760374554;-3.3132005095752737
101,1043696,in HOS4,199.0,42.0,107.0,9.0,9.0,-3.5427234870173785;-3.82607634603313;-3.6888911552577115;-3.8757298836403855;-3.8660424782330547
101,1065614,in HOS4,188.0,72.0,138.0,8.0,8.0,-3.5674187141634053;-3.591993139999762;-3.5783958465416843;-3.926882406087767;-3.5350492591916303
101,1067258,in HOS4,551.0,202.0,403.0,35.0,35.0,-3.1004249645753;-3.1439742669844066;-3.1129698868018116;-3.285904348729435;-3.5971971659404747
101,1125339,in HOS4,1178.0,413.0,706.0,72.0,72.0,-2.770431272976002;-2.8333755847746294;-2.869470231891117;-2.972639896648442;-3.234019263527649
101,1141283,in HOS4,375.0,147.0,271.0,40.0,40.0,-3.2675452956993665;-3.2820083016828545;-3.2853056420685154;-3.227912401751748;-3.2961671702764934
101,134755,in HOS4,811.0,243.0,532.0,41.0,41.0,-2.932555709215929;-3.0637193628327184;-2.992363300647873;-3.2171885363599753;-3.248742520348355
101,150721,in HOS4,123.0,38.0,51.0,,,-3.7516714519876873;-3.8695420398142204;-4.0107047568449845;nan;-4.109080526919349
101,158315,in HOS4,36.0,33.0,25.0,4.0,4.0,-4.285274062659798;-3.930811696553143;-4.320334924270884;-4.227912401751748;nan
101,168798,in HOS4,270.0,135.0,175.0,25.0,25.0,-3.410212799268098;-3.3189918679360244;-3.475236884256627;-3.4320323844076728;-3.808050531255368
101,189279,in HOS4,129.0,52.0,82.0,4.0,4.0,-3.730986853127836;-3.7333222927962315;-3.8044610805592045;-4.227912401751748;-4.41011052258333
101,200437,in HOS4,623.0,204.0,437.0,46.0,46.0,-3.0470885167679156;-3.1396954690051317;-3.0777934959724993;-3.1672145613981364;-3.6319592721996865
101,208977,in HOS4,1016.0,384.0,795.0,71.0,71.0,-2.8346828554791847;-2.8649944120634996;-2.8179078042864507;-2.9787140443606352;-3.2797767540883243
101,237383,in HOS4,521.0,303.0,426.0,43.0,43.0,-3.1247388401275606;-2.9678830079287253;-3.088865333840202;-3.196503937500124;-3.192626578369424
101,282175,in HOS4,43.0,19.0,36.0,4.0,4.0,-4.208108107847498;-4.170572035478202;-4.1619724321756335;-4.227912401751748;nan
101,348764,in HOS4,175.0,133.0,104.0,20.0,20.0,-3.5985385147407905;-3.3254739954639447;-3.7012415936441405;-3.5289423974157295;-3.4323869172944823
101,353897,in HOS4,211.0,116.0,152.0,19.0,19.0,-3.5172941081293922;-3.384867647204112;-3.5364313449981486;-3.5512187921268814;-3.9329892678636678
101,402345,in HOS4,157.0,30.0,137.0,9.0,9.0,-3.6456769110178513;-3.972204381711368;-3.581554365786514;-3.8757298836403855;-3.808050531255368
101,430689,in HOS4,19.0,22.0,16.0,1.0,1.0,-4.5628229624742564;-4.106902955608824;-4.514154950286996;-4.829972393079711;-3.8660424782330547
101,49342,in HOS4,336.0,167.0,225.0,26.0,26.0,-3.315237286037241;-3.226609165283447;-3.3660924148315585;-3.4149990451088925;-3.808050531255368
101,52017,in HOS4,383.0,162.0,285.0,33.0,33.0,-3.2583777894584625;-3.2398106218883997;-3.2634300729344106;-3.311458453201823;-3.5650124825690734
101,551884,in HOS4,88.0,73.0,103.0,3.0,3.0,-3.8970938912769166;-3.5860027763105746;-3.7054377082377488;-4.352851138360048;-4.234019263527649
101,581012,in HOS4,156.0,65.0,105.0,22.0,22.0,-3.6484519650726237;-3.636412279788175;-3.697085633872983;-3.487549712257504;-3.4806915968690375
101,623865,in HOS4,52.0,25.0,31.0,5.0,5.0,-4.125573219792286;-4.051385627758993;-4.226913239108648;-4.131002388743692;-3.9329892678636678
101,639942,in HOS4,484.0,180.0,297.0,36.0,36.0,-3.1567312017826725;-3.1940531313277245;-3.2455184836257085;-3.2736698923124234;-3.5070205355913866
101,663768,in HOS4,324.0,153.0,267.0,15.0,15.0,-3.331031553220473;-3.2646342056134317;-3.291763671578346;-3.6538811340240294;-3.455868013144005
101,678839,in HOS4,182.0,33.0,108.0,16.0,16.0,-3.58150517544201;-3.930811696553143;-3.6848511774559713;-3.6258524104237857;-4.234019263527649
101,692471,in HOS4,97.0,48.0,39.0,7.0,7.0,-3.85480482916084;-3.7680843990554433;-4.127210325916422;-3.984874353065454;nan
101,71716,in HOS4,220.0,45.0,124.0,4.0,4.0,-3.4991538826048787;-3.796113122655687;-3.624853247780686;-4.227912401751748;-3.9329892678636678
101,718832,in HOS4,207.0,79.0,152.0,14.0,14.0,-3.5256062179701675;-3.551698545140589;-3.5364313449981486;-3.6838443574014725;-4.41011052258333
101,731526,in HOS4,82.0,11.0,59.0,3.0,3.0,-3.9277627110433686;-4.407932951272805;-3.947422921300777;-4.352851138360048;-4.711140518247311
101,73333,in HOS4,198.0,80.0,158.0,16.0,16.0,-3.544911373165554;-3.5462356494390868;-3.519617845988498;-3.6258524104237857;-4.109080526919349
101,75384,in HOS4,195.0,28.0,167.0,35.0,35.0,-3.551541952064567;-4.002167605088811;-3.4955584617953375;-3.285904348729435;nan
101,768815,in HOS4,382.0,150.0,353.0,58.0,58.0,-3.2595132005153764;-3.273234377375349;-3.1705002275550984;-3.0665443995167734;-3.5650124825690734
101,781767,in HOS4,336.0,144.0,299.0,26.0,26.0,-3.315237286037241;-3.2909631443357807;-3.242603744618491;-3.4149990451088925;-3.5070205355913866
101,816832,in HOS4,4.0,,2.0,,,-5.239516572099123;nan;-5.41724493727894;nan;nan
101,82463,in HOS4,239.0,112.0,129.0,9.0,9.0,-3.4631786624789473;-3.400107613760849;-3.607685222643672;-3.8757298836403855;-3.8660424782330547
101,825457,in HOS4,277.0,104.0,228.0,25.0,25.0,-3.3990967943626367;-3.4322922971322503;-3.3603400859424672;-3.4320323844076728;-3.5070205355913866
101,844153,in HOS4,238.0,82.0,120.0,8.0,8.0,-3.464999606370573;-3.535511784047314;-3.639093686895296;-3.926882406087767;-3.808050531255368
101,85046,in HOS4,178.0,53.0,110.0,16.0,16.0,-3.5911565611181913;-3.7250497668302414;-3.676882247784696;-3.6258524104237857;-3.7111405182473116
101,90757,in HOS4,156.0,58.0,99.0,9.0,9.0,-3.6484519650726237;-3.685897642868093;-3.722639738345371;-3.8757298836403855;-3.808050531255368
101,919009,in HOS4,382.0,215.0,268.0,29.0,29.0,-3.2595132005153764;-3.116887176515425;-3.2901401389141323;-3.3675743951807546;-3.368717837425105
101,95035,in HOS4,393.0,134.0,295.0,37.0,37.0,-3.2471840130516583;-3.322220838066223;-3.2484529169647582;-3.2617706690127157;-3.2961671702764934
101,954092,in HOS4,314.0,178.0,240.0,22.0,22.0,-3.34464691535387;-3.1989056341221365;-3.338063691231315;-3.487549712257504;-4.234019263527649
101,955025,in HOS4,1535.0,687.0,1151.0,130.0,130.0,-2.65546818361388;-2.61236889937148;-2.657199609313129;-2.7160290407728738;-3.067687841761124
101,983041,in HOS4,104.0,52.0,92.0,2.0,2.0,-3.8245432241283046;-3.7333222927962315;-3.7544871055973656;-4.5289423974157295;nan
101,994685,in HOS4,230.0,81.0,194.0,21.0,21.0,-3.4798487274094922;-3.540840617552381;-3.4304732030126948;-3.507753098345791;-3.6697478330890863
102,1006937,nearby YSP2,303.0,140.0,217.0,16.0,16.0,-3.36013393492478;-3.3031976007527923;-3.3818151990943917;-3.6258524104237857;-3.8660424782330547
102,1008947,nearby YSP2,152.0,53.0,87.0,7.0,7.0,-3.6597329754823127;-3.7250497668302414;-3.7787556803243025;-3.984874353065454;-4.711140518247311
102,1015258,nearby YSP2,122.0,41.0,86.0,13.0,13.0,-3.755216732752337;-3.836541779711295;-3.7837764816993533;-3.7160290407728738;-4.711140518247311
102,101935,nearby YSP2,52.0,35.0,37.0,6.0,6.0,-4.125573219792286;-3.905257592080755;-4.150073208875926;-4.051821142696067;nan
102,1037985,nearby YSP2,400.0,130.0,278.0,24.0,24.0,-3.239516572099123;-3.3353822841241936;-3.2742301370248446;-3.4497611513681044;-3.8660424782330547
102,1054172,nearby YSP2,96.0,36.0,30.0,2.0,2.0,-3.859305330387517;-3.8930231356637433;-4.241153678223259;-4.5289423974157295;nan
102,1061212,nearby YSP2,163.0,69.0,76.0,9.0,9.0,-3.629388959023127;-3.6104765456937753;-3.83746134066213;-3.8757298836403855;nan
102,1072967,nearby YSP2,53.0,47.0,38.0,8.0,8.0,-4.117300693826296;-3.777227778495313;-4.138491336326111;-3.926882406087767;nan
