Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1059032,in HOS4,524.0,429.0,644.0,315.0,315.0,-3.185030946129642;-3.20294026946314;-3.1354640285688293;-3.139019037637798;-3.2231673439360224
101,1067106,in HOS4,113.0,98.0,68.0,43.0,43.0,-3.851283789629949;-3.8441714859553695;-4.111840983222406;-4.003861135847812;-3.990037583909977
101,1116859,in HOS4,458.0,454.0,586.0,278.0,278.0,-3.2434967551094993;-3.1783417087907604;-3.176452279910551;-3.193284795509322;-3.194603225385823
101,119804,in HOS4,292.0,250.0,267.0,174.0,174.0,-3.43897938166495;-3.4374575529758267;-3.5178386345640664;-3.396780343144799;-3.409375737283245
101,162259,in HOS4,201.0,161.0,202.0,113.0,113.0,-3.60116617569288;-3.6285716856160146;-3.638998526482018;-3.584251147943979;-3.594330456670231
101,166118,in HOS4,825.0,687.0,938.0,464.0,464.0,-2.9879082845634435;-2.998440824588314;-2.972147057549577;-2.9708116108725178;-2.9889254335406092
101,17310,in HOS4,31.0,41.0,44.0,18.0,18.0,-4.413000539279096;-4.222613704928129;-4.300897219442454;-4.382057086324092;-4.09680235158969
101,244641,in HOS4,173.0,131.0,167.0,83.0,83.0,-3.666316129984573;-3.7181262659921;-3.7216334247810585;-3.7182514990513247;-3.6620240985604022
101,371652,in HOS4,631.0,557.0,649.0,309.0,309.0,-3.104332873869234;-3.0895423664741357;-3.1321051991282722;-3.147371112002564;-3.1473323570116105
101,40181,in HOS4,68.0,54.0,69.0,32.0,32.0,-4.071853320407132;-4.1030038018248955;-4.105500805191387;-4.132179613107493;-3.979042199608514
101,418838,in HOS4,108.0,66.0,60.0,36.0,36.0,-3.870938477626419;-4.015853626105995;-4.166198645544998;-4.081027090660111;-4.269348329880722
101,580109,in HOS4,1333.0,1199.0,1354.0,661.0,661.0,-2.779532083699509;-2.756578378549016;-2.8127312315795163;-2.8171281319417583;-2.8739580025940312
101,596340,in HOS4,20.0,7.0,9.0,5.0,5.0,-4.603332237449387;-4.990299521633608;-4.990107386489317;-4.93835958709138;-4.706040927544776
101,625046,in HOS4,58.0,49.0,47.0,21.0,21.0,-4.140934239550432;-4.145201481619351;-4.272252037992924;-4.315110296693479;-4.434974155258238
101,65867,in HOS4,92.0,78.0,74.0,48.0,48.0,-3.9405744057678134;-3.9433029589573843;-4.075118176197665;-3.9560883540518113;-4.111280174958313
101,713897,in HOS4,5.0,2.0,,1.0,1.0,-5.20539222877735;-5.534367565983883;nan;-5.637329591427399;-5.882132186600457
101,717578,in HOS4,46.0,49.0,63.0,31.0,31.0,-4.241604401431794;-4.145201481619351;-4.14500934647506;-4.145967897593126;-4.191936106571943
101,720383,in HOS4,388.0,355.0,368.0,171.0,171.0,-3.3155305075191612;-3.2851692085927704;-3.378502077255124;-3.404333481035245;-3.3921737071756226
101,739886,in HOS4,38.0,49.0,77.0,51.0,51.0,-4.324578636496558;-4.145201481619351;-4.05785917075616;-3.929759415329462;-4.21003432866474
101,898142,in HOS4,7.0,11.0,6.0,5.0,5.0,-5.059264193099112;-4.794004876489639;-5.166198645544998;-4.93835958709138;-4.927889677161133
101,908358,in HOS4,3.0,6.0,,2.0,2.0,-5.427240978393706;-5.057246311264221;nan;-5.336299595763418;-5.882132186600457
101,944968,in HOS4,430.0,400.0,437.0,254.0,254.0,-3.270893777533782;-3.233337570319902;-3.30386845895822;-3.2324958748074604;-3.2527225874977383
101,960176,in HOS4,13.0,25.0,27.0,9.0,9.0,-4.7904188808065316;-4.437457552975827;-4.5129861317696545;-4.683087081988074;-4.76818883429362
101,976948,in HOS4,1552.0,1344.0,1469.0,725.0,725.0,-2.713470516191199;-2.706998292930058;-2.7773281001383854;-2.776991584856405;-2.749872497069413
101,985655,in HOS4,371.0,330.0,455.0,240.0,240.0,-3.334988323498323;-3.316883621769977;-3.286338499271529;-3.2571183497157925;-3.3852025385272424
101,994401,in HOS4,210.0,199.0,262.0,104.0,104.0,-3.5821429383794494;-3.536544485238158;-3.526048604608896;-3.620296252128618;-3.6317121842915636
102,100181,nearby YSP2,586.0,531.0,631.0,316.0,316.0,-3.136464617095278;-3.110303040566395;-3.1443205366845075;-3.137642508808995;-3.1628008996167307
102,1037722,nearby YSP2,161.0,160.0,189.0,88.0,88.0,-3.697536357081519;-3.6312775789919396;-3.6678880917553975;-3.69284691927723;-3.7118704712055
102,1038353,nearby YSP2,51.0,69.0,58.0,35.0,35.0,-4.196792057015433;-3.996548470910609;-4.1809219023657045;-4.093261547077123;-4.405010931880795
102,1043353,nearby YSP2,1049.0,941.0,1231.0,526.0,526.0,-2.883586744919811;-2.8618079382206076;-2.854091842997325;-2.9163438472736596;-3.0612741971607575
102,1049984,nearby YSP2,167.0,117.0,166.0,56.0,56.0,-3.681645761965785;-3.767211699901703;-3.7242418078885864;-3.889141564421198;-3.865098847301677
102,1062434,nearby YSP2,1018.0,887.0,995.0,505.0,505.0,-2.8966144551126285;-2.887473941816138;-2.9465268151829163;-2.9340382133087375;-3.007650368900991
102,107539,nearby YSP2,15.0,25.0,31.0,7.0,7.0,-4.728270974057687;-4.437457552975827;-4.452988202094369;-4.792231551413142;-4.603378585647628
102,1082043,nearby YSP2,286.0,246.0,287.0,154.0,154.0,-3.4479961999843254;-3.4444624545444853;-3.4864679991946494;-3.4498088705909358;-3.5725020191745585
102,1098545,nearby YSP2,583.0,455.0,585.0,286.0,286.0,-3.1386936783543544;-3.177386164990752;-3.1771940298464614;-3.1809635582983558;-3.2833416798373425
102,1109994,nearby YSP2,32.0,28.0,26.0,13.0,13.0,-4.399212254793462;-4.388239530305645;-4.529376547957824;-4.523386239120562;-4.706040927544776
102,1115201,nearby YSP2,913.0,1225.0,2099.0,1367.0,1367.0,-2.94389145557907;-2.7472614729473133;-2.6223374573462412;-2.501561076859576;-2.3899307352079178
102,1135293,nearby YSP2,165.0,144.0,181.0,94.0,94.0,-3.6868782888994622;-3.677035069552615;-3.6866713210594573;-3.6642017378277;-3.852748408915248
102,114061,nearby YSP2,1483.0,1254.0,1356.0,607.0,607.0,-2.7332210820849867;-2.737100025153167;-2.812090206397597;-2.854140900352141;-2.8909061109079626
102,1144802,nearby YSP2,915.0,765.0,961.0,488.0,488.0,-2.9429411390469205;-2.951736126494247;-2.961626508260096;-2.948909769424688;-3.0953807644548963
102,1146964,nearby YSP2,150.0,154.0,189.0,76.0,76.0,-3.7282709740576876;-3.6478768408114015;-3.6678880917553975;-3.7565159991466075;-3.7207641843654824
102,1156273,nearby YSP2,388.0,377.0,429.0,219.0,219.0,-3.3155305075191612;-3.2590562114420716;-3.3118926037439174;-3.2968854765872804;-3.3506532695582023
102,144767,nearby YSP2,1236.0,1137.0,1497.0,696.0,696.0,-2.8123437623605714;-2.77963709696013;-2.7691280955855895;-2.7947203518168364;-2.86551663904328
