Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1040152,in HOS4,21.0,28.0,5.0,,,-4.142358175763846;-4.043033695740134;-4.248934030184563;nan;-4.337638932181409
101,1050231,in HOS4,51.0,16.0,10.0,3.0,3.0,-3.7570072943998283;-4.286071744426429;-3.947904034520582;-4.119046831999324;nan
101,105465,in HOS4,116.0,96.0,16.0,6.0,6.0,-3.4001194812708464;-3.507920494042785;-3.743784051864657;-3.8180168363353424;nan
101,1068059,in HOS4,34.0,19.0,3.0,2.0,2.0,-3.9330985534555096;-4.211438126129525;-4.47078277980092;-4.295138091055005;nan
101,1104453,in HOS4,76.0,68.0,6.0,,,-3.5837638782169736;-3.657682814376117;-4.169752784136938;nan;nan
101,1104707,in HOS4,10.0,8.0,5.0,,,-4.4645774704977645;-4.58710174009041;-4.248934030184563;nan;-4.036608936517427
101,1117519,in HOS4,47.0,53.0,6.0,1.0,1.0,-3.7924796125620475;-3.765915857481564;-4.169752784136938;-4.596168086718986;-3.735578940853446
101,111929,in HOS4,29.0,45.0,1.0,3.0,3.0,-4.002179472598809;-3.8369792133070098;-4.947904034520581;-4.119046831999324;nan
101,1133128,in HOS4,23.0,5.0,4.0,3.0,3.0,-4.102849634480172;-4.791221722746335;-4.34584404319262;-4.119046831999324;nan
101,1144062,in HOS4,46.0,34.0,9.0,,,-3.8018196388161907;-3.9587128100400983;-3.993661525081257;nan;nan
101,1151331,in HOS4,76.0,103.0,17.0,2.0,2.0,-3.5837638782169736;-3.4773545023771812;-3.7174551131423077;-4.295138091055005;-3.735578940853446
101,1158954,in HOS4,56.0,6.0,3.0,2.0,2.0,-3.7163894434915643;-4.71204047669871;-4.47078277980092;-4.295138091055005;nan
101,124342,in HOS4,19.0,15.0,6.0,5.0,5.0,-4.185823869544936;-4.314100468026672;-4.169752784136938;-3.897198082382967;nan
101,147208,in HOS4,20.0,30.0,5.0,,,-4.163547474833783;-4.013070472362691;-4.248934030184563;nan;nan
101,153918,in HOS4,20.0,38.0,3.0,3.0,3.0,-4.163547474833783;-3.910408130465543;-4.47078277980092;-4.119046831999324;nan
101,154586,in HOS4,,2.0,,,,nan;-5.1891617314183724;nan;nan;nan
101,163648,in HOS4,44.0,64.0,6.0,13.0,13.0,-3.8211247940115776;-3.684011753098466;-4.169752784136938;-3.4822247344121493;-3.735578940853446
101,172438,in HOS4,33.0,23.0,3.0,,,-3.9460635306198775;-4.128463891064761;-4.47078277980092;nan;-4.036608936517427
101,180849,in HOS4,27.0,37.0,13.0,1.0,1.0,-4.033213706338778;-3.9219900030153583;-3.833960682213745;-4.596168086718986;nan
101,236078,in HOS4,4.0,12.0,2.0,1.0,1.0,-4.862517479169802;-4.411010481034729;-4.646874038856601;-4.596168086718986;nan
101,278324,in HOS4,85.0,93.0,21.0,2.0,2.0,-3.535158544783472;-3.521708778528418;-3.6256847397866623;-4.295138091055005;nan
101,299438,in HOS4,66.0,64.0,27.0,10.0,10.0,-3.645033534955896;-3.684011753098466;-3.5165402703615944;-3.596168086718986;-4.036608936517427
101,300773,in HOS4,88.0,21.0,7.0,9.0,9.0,-3.5200947983475963;-4.167972432348434;-4.102805994506325;-3.641925577279661;nan
101,300827,in HOS4,53.0,27.0,4.0,1.0,1.0,-3.740301600896976;-4.058827962923366;-4.34584404319262;-4.596168086718986;nan
101,302711,in HOS4,11.0,10.0,1.0,2.0,2.0,-4.42318478533954;-4.490191727082354;-4.947904034520581;-4.295138091055005;nan
101,30526,in HOS4,27.0,32.0,14.0,,,-4.033213706338778;-3.9850417487624474;-3.8017759988423436;nan;-4.337638932181409
101,312353,in HOS4,8.0,5.0,,,,-4.561487483505822;-4.791221722746335;nan;nan;-4.337638932181409
101,317810,in HOS4,28.0,19.0,3.0,,,-4.017419439155546;-4.211438126129525;-4.47078277980092;nan;-4.337638932181409
101,322872,in HOS4,24.0,18.0,14.0,5.0,5.0,-4.084366228786159;-4.234919221979047;-3.8017759988423436;-3.897198082382967;-4.036608936517427
