Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1019161,in HOS4,262.0,262.0,69.0,16.0,16.0,-2.485271579728835;-2.41262082853878;-2.5443916215279687;-2.489606966267722;-2.4865878889619575
101,129819,in HOS4,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
101,14762,in HOS4,14.0,6.0,3.0,2.0,2.0,-3.7574448353703422;-4.052770869474882;-3.906119457545562;-3.392696953259666;-3.4408303984012822
101,196118,in HOS4,3.0,,,,,-4.426451616328918;nan;nan;nan;nan
101,323399,in HOS4,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
101,329200,in HOS4,28.0,11.0,2.0,4.0,4.0,-3.4564148397063614;-3.7895294347003;-4.082210716601243;-3.0916669575956846;nan
101,350251,in HOS4,21.0,63.0,14.0,5.0,5.0,-3.5813535763146613;-3.031581570404944;-3.237112676586986;-2.9947569445876283;-3.139800402737301
101,357941,in HOS4,4.0,,,,,-4.301512879720618;nan;nan;nan;nan
101,380465,in HOS4,3.0,,,,,-4.426451616328918;nan;nan;nan;nan
101,428070,in HOS4,3.0,,,,,-4.426451616328918;nan;nan;nan;nan
101,446009,in HOS4,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
101,481982,in HOS4,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
101,54538,in HOS4,4.0,,,,,-4.301512879720618;nan;nan;nan;nan
101,614244,in HOS4,2.0,,,,,-4.602542875384599;nan;nan;nan;nan
101,626387,in HOS4,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
101,633869,in HOS4,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
101,651889,in HOS4,190.0,174.0,58.0,9.0,9.0,-2.6248192700957516;-2.5903728715759256;-2.6198127187022866;-2.739484439484322;-2.7004677089070386
101,781457,in HOS4,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
101,83245,in HOS4,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
101,836452,in HOS4,12.0,10.0,1.0,,,-3.8243916250009558;-3.8309221198585255;-4.383240712265224;nan;-3.4408303984012822
101,857281,in HOS4,3.0,1.0,,,,-4.426451616328918;-4.830922119858525;nan;nan;nan
101,870871,in HOS4,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
101,906438,in HOS4,3.0,,,,,-4.426451616328918;nan;nan;nan;nan
101,941234,in HOS4,6.0,2.0,,,,-4.125421620664937;-4.529892124194544;nan;nan;nan
101,977398,in HOS4,,2.0,,,,nan;-4.529892124194544;nan;nan;nan
101,980058,in HOS4,131.0,89.0,51.0,6.0,6.0,-2.7863015753928164;-2.8815321132136127;-2.6756705361672877;-2.915575698540003;-2.6279170417584266
102,1000914,nearby YSP2,193.0,180.0,84.0,15.0,15.0,-2.6180155620408065;-2.5756496147552195;-2.4589614262033423;-2.5176356898679657;-2.7004677089070386
102,1011225,nearby YSP2,2.0,,,,,-4.602542875384599;nan;nan;nan;nan
102,1023478,nearby YSP2,2.0,,,,,-4.602542875384599;nan;nan;nan;nan
102,1035613,nearby YSP2,1.0,,,,,-4.90357287104858;nan;nan;nan;nan
