Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,122349,in HOS4,915.0,828.0,1249.0,39.0,39.0,-2.682628327164298;-2.7580337755706745;-2.706135364238592;-2.8420969488028227;-3.027532370940937
101,128454,in HOS4,1408.0,1324.0,2175.0,63.0,63.0,-2.495446766424653;-2.5541761272518735;-2.465238541322071;-2.63382100637574;-2.741742341833693
101,129074,in HOS4,7.0,,,,,-4.798951381216489;nan;nan;nan;nan
101,344814,in HOS4,1321.0,1446.0,1965.0,75.0,75.0,-2.523146603616219;-2.5158958193970427;-2.509335247901282;-2.5581002924376217;-2.8367178550645495
101,637105,in HOS4,883.0,975.0,1430.0,64.0,64.0,-2.6980887176531776;-2.687059496657018;-2.6473617651476653;-2.6269815818454347;-2.910146772223083
101,953471,in HOS4,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
102,1128682,nearby YSP2,1033.0,961.0,879.0,6.0,6.0,-2.629949099711126;-2.693340724687009;-2.8587089275389554;-3.6550103054456784;-3.644832328825636
102,142640,nearby YSP2,694.0,748.0,536.0,6.0,6.0,-2.8026899507758913;-2.8021625144910933;-3.0735330129199574;-3.6550103054456784;nan
102,150611,nearby YSP2,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
102,370555,nearby YSP2,3.0,,,,,-5.1669281665110836;nan;nan;nan;nan
102,370775,nearby YSP2,4.0,,,,,-5.041989429902784;nan;nan;nan;nan
102,414221,nearby YSP2,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
102,419184,nearby YSP2,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
102,465079,nearby YSP2,1047.0,877.0,845.0,28.0,28.0,-2.624102739551904;-2.733064518989514;-2.875841093663035;-2.9860035244871024;-3.234657863736587
102,509516,nearby YSP2,3.0,,,,,-5.1669281665110836;nan;nan;nan;nan
102,551870,nearby YSP2,385.0,187.0,391.0,3.0,3.0,-3.0585886917222456;-3.4042225058190554;-3.2105210452168604;-3.956040301109659;-3.644832328825636
102,629519,nearby YSP2,2147.0,2033.0,1906.0,45.0,45.0,-2.312217376794498;-2.367926733717516;-2.5225749063104197;-2.7799490420539783;-3.147507688017687
102,631804,nearby YSP2,2216.0,1929.0,1862.0,20.0,20.0,-2.298479665174354;-2.39073188471167;-2.5327181259674036;-3.1321315601653406;-3.0585666046809057
102,65620,nearby YSP2,7653.0,7205.0,6155.0,193.0,193.0,-1.760217707901294;-1.8184301272055465;-2.0134697453453922;-2.147604246821548;-2.521447420285958
102,700662,nearby YSP2,,3.0,,,,nan;-5.198942857635892;nan;nan;nan
102,771730,nearby YSP2,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
102,900885,nearby YSP2,7.0,,,,,-4.798951381216489;nan;nan;nan;nan
102,903313,nearby YSP2,2586.0,2766.0,2147.0,96.0,96.0,-2.2314209006863712;-2.234211936582263;-2.470865758176479;-2.4508903227897534;-3.1282025328223
102,938021,nearby YSP2,2410.0,1912.0,2639.0,58.0,58.0,-2.262032378655878;-2.394576224415473;-2.3812584123926777;-2.6697335622663845;-3.0749570208690753
102,93807,nearby YSP2,4068.0,4028.0,3593.0,80.0,80.0,-2.0346684769800394;-2.0709746504739743;-2.2472405854080777;-2.530071568837378;-2.6325978724086245
102,945916,nearby YSP2,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
102,983220,nearby YSP2,3.0,9.0,8.0,,,-5.1669281665110836;-4.72182160291623;-4.899607815620784;nan;nan
103,1002392,in SUM1,4.0,,,,,-5.041989429902784;nan;nan;nan;nan
103,1060850,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,1071679,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,1087646,in SUM1,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
103,1093711,in SUM1,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
103,1115404,in SUM1,121.0,83.0,43.0,,,-3.5612640509142963;-3.7569860199794807;-4.1692293470331405;nan;nan
103,1118075,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,1125988,in SUM1,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
103,1131769,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,1136757,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,149774,in SUM1,485.0,464.0,223.0,6.0,6.0,-2.9583076826284826;-3.0095461318006738;-3.4543929395645665;-3.6550103054456784;-4.188900373175912
103,206745,in SUM1,11.0,9.0,5.0,,,-4.602656736072522;-4.72182160291623;-5.103727798276709;nan;nan
103,273873,in SUM1,4.0,,,,,-5.041989429902784;nan;nan;nan;nan
103,274557,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,31980,in SUM1,3.0,,,,,-5.1669281665110836;nan;nan;nan;nan
103,344118,in SUM1,11.0,,,,,-4.602656736072522;nan;nan;nan;nan
103,35172,in SUM1,3.0,,,,,-5.1669281665110836;nan;nan;nan;nan
103,465859,in SUM1,159.0,57.0,36.0,,,-3.442652296910295;-3.9201892566830634;-4.24639530184544;nan;nan
103,500668,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,521263,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,580101,in SUM1,3.0,,,,,-5.1669281665110836;nan;nan;nan;nan
103,611884,in SUM1,10.0,,,,,-4.644049421230746;nan;nan;nan;nan
103,628924,in SUM1,3.0,,,,,-5.1669281665110836;nan;nan;nan;nan
103,629443,in SUM1,229.0,237.0,171.0,2.0,2.0,-3.284213938890858;-3.301315766345451;-3.5697016922205735;-4.132131560165341;-4.0128091141202304
103,646159,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,672928,in SUM1,6.0,6.0,4.0,,,-4.865898170847102;-4.897912861971911;-5.200637811284765;nan;nan
103,687018,in SUM1,1961.0,1451.0,1440.0,11.0,11.0,-2.351571827562962;-2.514396699917819;-2.644335310517478;-3.391768870671097;-3.489930368839893
103,717103,in SUM1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
103,717566,in SUM1,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
103,741941,in SUM1,7.0,11.0,1.0,,,-4.798951381216489;-4.63467142719733;-5.802697802612728;nan;nan
103,771320,in SUM1,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
103,881217,in SUM1,128.0,153.0,112.0,5.0,5.0,-3.536839451582878;-3.491372681537956;-3.7534797799425457;-3.734191551493303;nan
103,887107,in SUM1,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
103,925124,in SUM1,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
104,1014403,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,104488,in FUN30,4083.0,3830.0,3364.0,107.0,107.0,-2.033070041307749;-2.092865338386932;-2.275841815486853;-2.403777778144112;-2.8367178550645495
104,1062806,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,1080882,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,1134633,in FUN30,2675.0,2562.0,2304.0,89.0,89.0,-2.216725634873499;-2.267484986946887;-2.440215327861553;-2.483771549184409;-2.9458623244896174
104,13969,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,154922,in FUN30,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
104,165896,in FUN30,1597.0,1564.0,1629.0,31.0,31.0,-2.4407445050922636;-2.481827363631725;-2.590776718304218;-2.941799861995049;-2.8771465121201576
104,220586,in FUN30,4581.0,4482.0,4058.0,149.0,149.0,-1.9830891294546626;-2.024592260156512;-2.1943857599154;-2.259975287417048;-2.7265023752769557
104,224869,in FUN30,1208.0,1317.0,1188.0,45.0,45.0,-2.561982486945633;-2.556478337393771;-2.7278813619675524;-2.7799490420539783;-3.211176767887064
104,252950,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,255537,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,285017,in FUN30,4.0,,,,,-5.041989429902784;nan;nan;nan;nan
104,292303,in FUN30,3720.0,3552.0,3176.0,105.0,105.0,-2.073506481348849;-2.125591155248991;-2.3008173088576687;-2.4119722567593835;-2.6638555661390666
104,298555,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,314122,in FUN30,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
104,334646,in FUN30,577.0,509.0,595.0,2.0,2.0,-2.882873608075015;-2.9693463300187957;-3.028180836884178;-4.132131560165341;-3.188900373175912
104,349425,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,387109,in FUN30,343.0,319.0,291.0,8.0,8.0,-3.108755301187976;-3.1722734292983734;-3.33880481362682;-3.530071568837378;-4.489930368839893
104,389046,in FUN30,,,7.0,,,nan;nan;-4.957599762598471;nan;nan
104,407374,in FUN30,2277.0,2198.0,2128.0,74.0,74.0,-2.2866863906156034;-2.3340364242680827;-2.474726178989717;-2.5639298360983456;-2.921728644772898
104,428744,in FUN30,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
104,565611,in FUN30,1699.0,1267.0,1830.0,73.0,73.0,-2.413856042361701;-2.5732874974721134;-2.540246712882298;-2.569838695708866;-3.0919903601678556
104,573029,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,609912,in FUN30,30.0,50.0,41.0,,,-4.1669281665110836;-3.9770941080195357;-4.189913945892992;nan;nan
104,616956,in FUN30,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
104,718936,in FUN30,3.0,,,,,-5.1669281665110836;nan;nan;nan;nan
104,886835,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,930077,in FUN30,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
104,936280,in FUN30,2456.0,2249.0,2290.0,35.0,35.0,-2.2538210587616163;-2.3240746569199224;-2.4428623202728392;-2.889093511479046;-2.910146772223083
104,96232,in FUN30,2104.0,2109.0,1789.0,42.0,42.0,-2.321003685749045;-2.351987532616068;-2.5500874620453544;-2.8099122654314215;-3.0919903601678556
104,979775,in FUN30,194.0,233.0,251.0,5.0,5.0,-3.35624769130052;-3.3087081913295355;-3.403024081131689;-3.734191551493303;-3.7909603645038743
105,17275,in EBS1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
105,204897,in EBS1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
105,298518,in EBS1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
105,343664,in EBS1,819.0,1710.0,4108.0,132.0,132.0,-2.730765519470328;-2.443068001963401;-2.1890673676874868;-2.312587624623472;-2.4856089950572504
105,387476,in EBS1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
105,531051,in EBS1,2729.0,4401.0,8979.0,380.0,380.0,-2.20804588556085;-2.0325127437926094;-1.8494698310528734;-1.8533779592125117;-1.9067315948712704
105,676361,in EBS1,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
105,817167,in EBS1,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
107,1042733,in PDE2,189.0,150.0,43.0,,,-3.3675876170575023;-3.4999728532998735;-4.1692293470331405;nan;nan
107,303150,in PDE2,3.0,,,,,-5.1669281665110836;nan;nan;nan;nan
107,327546,in PDE2,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
107,456375,in PDE2,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
107,582549,in PDE2,1.0,,,,,-5.644049421230746;nan;nan;nan;nan
107,639870,in PDE2,5.0,,,,,-4.945079416894727;nan;nan;nan;nan
107,661810,in PDE2,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
108,1055655,in TRP2,316.0,325.0,276.0,12.0,12.0,-3.1443623386123423;-3.1641807513766804;-3.3617887205475094;-3.353980309781697;-4.0128091141202304
108,137778,in TRP2,2.0,,,,,-5.343019425566765;nan;nan;nan;nan
108,177386,in TRP2,1.0,,1.0,,,-5.644049421230746;nan;-5.802697802612728;nan;nan
108,187235,in TRP2,3.0,,,,,-5.1669281665110836;nan;nan;nan;nan
