Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1050202,in HOS4,498.0,215.0,606.0,264.0,264.0,-2.9880366500622237;-2.9118238129578304;-2.81040000162771;-2.7257786469762677;-2.6305139581723957
101,1086612,in HOS4,,,1.0,,,nan;nan;-5.592872625793996;nan;-5.336377670456315
101,1110650,in HOS4,1006.0,415.0,1271.0,551.0,551.0,-2.6826680121020328;-2.626214176161343;-2.488727075239988;-2.4062309749943136;-2.3973578940076483
101,1121448,in HOS4,535.0,233.0,519.0,248.0,248.0,-2.956912210800713;-2.876906351847417;-2.8777052679455384;-2.752930893019882;-2.6880176594753835
101,1129597,in HOS4,434.0,150.0,464.0,213.0,213.0,-3.0477762633094305;-3.0681710138177545;-2.9263546452391154;-2.819002970407361;-2.8087477695849765
101,123884,in HOS4,1069.0,415.0,1319.0,603.0,603.0,-2.6562882876131635;-2.626214176161343;-2.4726278302476308;-2.3670652617059473;-2.34915844054831
101,183326,in HOS4,359.0,160.0,323.0,148.0,148.0,-3.130171544243622;-3.040142290217511;-3.0836701034628935;-2.977120858451141;-2.850656243974735
101,217892,in HOS4,748.0,236.0,568.0,231.0,231.0,-2.81136439495748;-2.871350269903329;-2.8385242900829772;-2.783770593953954;-2.780075169689028
101,447845,in HOS4,403.0,199.0,482.0,153.0,153.0,-3.0799609466808318;-2.945409196463729;-2.909825587555147;-2.9626911430284997;-2.705949795431291
101,553401,in HOS4,356.0,156.0,492.0,214.0,214.0,-3.133815994849066;-3.051137674518974;-2.900907523026636;-2.8169688004969076;-2.8178637305784275
101,576222,in HOS4,148.0,62.0,187.0,118.0,118.0,-3.515004277426984;-3.451870583375182;-3.3210310192574974;-3.075500566539973;-3.105928749078041
101,672773,in HOS4,796.0,316.0,867.0,391.0,391.0,-2.7843529250842725;-2.744575190255032;-2.654853528317786;-2.555205816450232;-2.516176210970675
101,761067,in HOS4,294.0,108.0,269.0,142.0,142.0,-3.216918662409784;-3.210838517386486;-3.1631203457915884;-2.995094229463042;-3.035347674792334
101,830456,in HOS4,458.0,185.0,540.0,247.0,247.0,-3.024400514818072;-2.977090544470422;-2.860478865971028;-2.7546856205864327;-2.654232594082483
101,831331,in HOS4,701.0,276.0,679.0,335.0,335.0,-2.8395479748552828;-2.803353190808218;-2.7610028515134943;-2.6223377668092533;-2.6096504614297427
101,875840,in HOS4,632.0,269.0,674.0,314.0,314.0,-2.884548914539556;-2.8145099928710278;-2.7642127292586762;-2.6504529257728837;-2.531556991735153
101,914780,in HOS4,302.0,165.0,354.0,166.0,166.0,-3.205259049864791;-3.0267783286595296;-3.0438693637682084;-2.9272744858060435;-2.9281377051444655
101,952609,in HOS4,189.0,90.0,200.0,86.0,86.0,-3.408804188648697;-3.2900197634341106;-3.291842630130015;-3.2128841226025306;-3.1661159550613576
101,960891,in HOS4,508.0,223.0,666.0,296.0,296.0,-2.979402280538022;-2.895957409825275;-2.769398396623695;-2.67609086278716;-2.598390344122884
102,1013495,nearby YSP2,483.0,209.0,410.0,144.0,144.0,-3.001318862070429;-2.9241159867623816;-2.9800887690742606;-2.9890200817508488;-2.9454425633529357
102,1037775,nearby YSP2,1545.0,665.0,1359.0,305.0,305.0,-2.496337509061088;-2.4214406275703313;-2.459653169061502;-2.6630827344993127;-2.489422345436491
102,1071126,nearby YSP2,832.0,332.0,748.0,338.0,338.0,-2.7651426665312173;-2.7231241891693996;-2.718971027929535;-2.618465873568444;-2.6978884135016776
102,1083737,nearby YSP2,399.0,108.0,236.0,54.0,54.0,-3.084293097135193;-3.210838517386486;-3.2199606228238897;-3.41498881402313;-3.683165156680971
102,1093521,nearby YSP2,1370.0,525.0,1224.0,470.0,470.0,-2.5485454256655347;-2.524102969467479;-2.505091207984454;-2.475284715910381;-2.478442405736886
102,1096754,nearby YSP2,279.0,108.0,274.0,94.0,94.0,-3.239661789548344;-3.210838517386486;-3.155122062973608;-3.1742547202463998;-3.0763062824712404
