Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,128573,in HOS4,90.0,54.0,128.0,19.0,19.0,-3.1996058780976657;-3.3951677797906035;-3.4753056425356;-3.5470942722184566;-3.2511513431753545
101,209578,in HOS4,1128.0,988.0,2578.0,384.0,384.0,-2.101539287889667;-2.1328045950259438;-2.171232699166084;-2.241516648803755;-2.4552713258312795
101,25703,in HOS4,78.0,67.0,291.0,34.0,34.0,-3.26175378484651;-3.3014867369127456;-3.118622623197561;-3.2943689561290306;-3.2511513431753545
101,263605,in HOS4,36.0,23.0,27.0,10.0,10.0,-3.597545886769703;-3.765833703595979;-4.151151848024481;-3.8258478731712855;nan
102,1020792,nearby YSP2,3.0,,,,,-4.676727132817328;nan;nan;nan;nan
102,1074358,nearby YSP2,,,1.0,,,nan;nan;-5.582515612183468;nan;nan
102,209216,nearby YSP2,5.0,,,,,-4.454878383200971;nan;nan;nan;nan
102,319217,nearby YSP2,90.0,90.0,236.0,50.0,50.0,-3.1996058780976657;-3.173319030174247;-3.2096036092133615;-3.1268778688352667;-3.3760900797836544
102,353290,nearby YSP2,411.0,454.0,1311.0,192.0,192.0,-2.540006565660921;-2.470505686756468;-2.4649129204933837;-2.5425466444677363;-2.530992039769398
102,464291,nearby YSP2,3793.0,3361.0,9235.0,1522.0,1522.0,-1.5748655448342;-1.6010930271440944;-1.6170787124072081;-1.6434332207367317;-1.638367486455619
102,468498,nearby YSP2,217.0,226.0,739.0,97.0,97.0,-2.817388653688461;-2.773453100466171;-2.7138711737886423;-2.8390761389050407;-3.00811329448906
102,488088,nearby YSP2,169.0,123.0,238.0,36.0,36.0,-2.925961682923317;-3.037656428174174;-3.2059386551269564;-3.2695453724039982;-3.5521813388393357
102,590647,nearby YSP2,111.0,120.0,300.0,45.0,45.0,-3.108525408750333;-3.048380293565947;-3.1053943574638057;-3.172635359395942;-3.853211334503317
102,682304,nearby YSP2,399.0,408.0,1096.0,191.0,191.0,-2.552875491850242;-2.516901376523692;-2.542705058035118;-2.5448145059235583;-2.707083298825079
102,689895,nearby YSP2,1496.0,1356.0,3727.0,581.0,581.0,-1.978916794008548;-1.9953018500825275;-2.0111562194296284;-2.061671740780955;-2.033667398961448
102,995692,nearby YSP2,12.0,10.0,44.0,7.0,7.0,-4.074667141489366;-4.127561539613572;-3.939062935697281;-3.980749833157029;nan
103,1113091,in SUM1,44.0,32.0,60.0,14.0,14.0,-3.510395711050803;-3.622411561293666;-3.8043643617998244;-3.6797198374930478;-3.5521813388393357
103,182796,in SUM1,44.0,22.0,65.0,8.0,8.0,-3.510395711050803;-3.7851388587913655;-3.7696022555406126;-3.922757886179342;-3.853211334503317
103,331610,in SUM1,208.0,181.0,370.0,37.0,37.0,-2.835785052574229;-2.8698829647443875;-3.0143138881164733;-3.257646149104291;-3.853211334503317
103,339265,in SUM1,1257.0,785.0,1731.0,287.0,287.0,-2.0545131098510327;-2.2326918828683193;-2.3442185443080743;-2.3679659764372936;-2.510788653681111
103,434490,in SUM1,1.0,,,,,-5.15384838753699;nan;nan;nan;nan
103,483710,in SUM1,26.0,36.0,65.0,4.0,4.0,-3.7388750395661723;-3.571259038846285;-3.7696022555406126;-4.223787881843323;nan
103,503397,in SUM1,43.0,29.0,73.0,8.0,8.0,-3.520379931957404;-3.665163541714616;-3.7191927520630124;-3.922757886179342;-3.853211334503317
103,538196,in SUM1,91.0,101.0,202.0,24.0,24.0,-3.1948069952158966;-3.1232401658309294;-3.2771642427368444;-3.4456366314596796;-3.5521813388393357
103,587281,in SUM1,867.0,877.0,1665.0,236.0,236.0,-2.21582929006078;-2.1845619462475314;-2.3611013743411293;-2.452935870201179;-2.510788653681111
103,829454,in SUM1,31.0,40.0,58.0,7.0,7.0,-3.662486693702718;-3.5255015482856096;-3.819087618620531;-3.980749833157029;nan
103,926274,in SUM1,532.0,418.0,647.0,84.0,84.0,-2.427936755241942;-2.5063852578385366;-2.7716113315147677;-2.901568587109404;-2.8989688250639922
103,953925,in SUM1,84.0,76.0,135.0,24.0,24.0,-3.229569101475109;-3.2467479473327807;-3.452181843688462;-3.4456366314596796;-3.853211334503317
104,1004493,in FUN30,141.0,171.0,437.0,67.0,67.0,-3.0046292748816104;-2.894565429221418;-2.9420341752130463;-2.9997730704704595;-3.2511513431753545
104,1115871,in FUN30,94.0,79.0,219.0,52.0,52.0,-3.1807205339372917;-3.2299344483231303;-3.2420714973433498;-3.1098445295364865;-3.3760900797836544
104,1155744,in FUN30,41.0,50.0,137.0,17.0,17.0,-3.541064530817255;-3.428591535277553;-3.4457950450270616;-3.595398951793012;-3.3760900797836544
104,130134,in FUN30,227.0,216.0,571.0,96.0,96.0,-2.7978225303438675;-2.793107788462641;-2.82587950393762;-2.8435766401317175;-2.9501213475113732
104,162793,in FUN30,615.0,660.0,1826.0,277.0,277.0,-2.3649732717615737;-2.3080176040717033;-2.321014838985188;-2.3833681041068373;-2.321732417461062
104,175630,in FUN30,1.0,,,,,-5.15384838753699;nan;nan;nan;nan
104,324871,in FUN30,720.0,852.0,2101.0,324.0,324.0,-2.296515891105722;-2.197121944846872;-2.2600895597775157;-2.3153028629646735;-2.4218475703443296
104,584851,in FUN30,166.0,159.0,363.0,74.0,74.0,-2.9337402994969355;-2.9261644152931203;-3.022608987147356;-2.9566161534403097;-3.2511513431753545
104,622843,in FUN30,108.0,92.0,307.0,43.0,43.0,-3.1204246320500406;-3.1637737122680165;-3.0953772367062817;-3.1923794175916993;-2.9501213475113732
104,647477,in FUN30,161.0,158.0,433.0,73.0,73.0,-2.9470225115051405;-2.9289044526591494;-2.9460277158301027;-2.96252501305083;-3.00811329448906
104,822153,in FUN30,305.0,308.0,941.0,148.0,148.0,-2.6695485481902046;-2.6390108231131277;-2.6089259887562113;-2.6555861577763284;-2.73926798219648
104,82478,in FUN30,1.0,,,,,-5.15384838753699;nan;nan;nan;nan
104,845234,in FUN30,230.0,202.0,693.0,90.0,90.0,-2.7921205515193974;-2.822210170166948;-2.7417823775716617;-2.8716053637319607;-2.7740300884556923
104,850945,in FUN30,60.0,50.0,167.0,29.0,29.0,-3.3756971371533466;-3.428591535277553;-3.359799141035885;-3.3634498752723294;-3.1542413301672982
105,273508,in EBS1,65.0,82.0,219.0,47.0,47.0,-3.340935030894135;-3.2137476872298554;-3.2420714973433498;-3.1537500152355684;-3.3760900797836544
105,590617,in EBS1,1.0,,,,,-5.15384838753699;nan;nan;nan;nan
105,603649,in EBS1,47.0,32.0,197.0,22.0,22.0,-3.481750529601273;-3.622411561293666;-3.2880493860218754;-3.4834251923490793;-3.853211334503317
105,716852,in EBS1,58.0,62.0,153.0,29.0,29.0,-3.390420393974053;-3.335169850115318;-3.3978241813658694;-3.3634498752723294;-3.853211334503317
105,72690,in EBS1,55.0,25.0,90.0,14.0,14.0,-3.4134856980427464;-3.729621530941534;-3.6282731027441435;-3.6797198374930478;-3.3760900797836544
105,795396,in EBS1,1.0,,,,,-5.15384838753699;nan;nan;nan;nan
107,323586,in PDE2,722.0,1398.0,4820.0,1014.0,1014.0,-2.2953111899673515;-1.9820543682039093;-1.8994685739446187;-1.8198099181739686;-1.7563013214952605
108,1136082,in TRP2,1.0,,,,,-5.15384838753699;nan;nan;nan;nan
108,125580,in TRP2,140.0,127.0,349.0,52.0,52.0,-3.0077203518587523;-3.023757818657615;-3.0396901852242886;-3.1098445295364865;-3.00811329448906
