Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1016615,in HOS4,9.0,5.0,,,,-4.305597352200859;-4.578923299172007;nan;nan;nan
101,1032755,in HOS4,15.0,11.0,,,,-4.083748602584503;-4.236500618349801;nan;nan;nan
101,1041285,in HOS4,124.0,76.0,13.0,4.0,4.0,-3.1664181764779493;-3.3970797112272346;-3.6021268007245872;-3.7740422670421374;nan
101,1044689,in HOS4,41.0,54.0,3.0,1.0,1.0,-3.647056004920449;-3.5454995436850574;-4.238948898311762;-4.3761022583701;-3.8355003278673188
101,1071080,in HOS4,24.0,5.0,,1.0,1.0,-3.8796286199285785;-4.578923299172007;nan;-4.3761022583701;nan
101,1083036,in HOS4,38.0,39.0,3.0,1.0,1.0,-3.6800562650233744;-3.686828696481527;-4.238948898311762;-4.3761022583701;nan
101,1095083,in HOS4,4.0,17.0,13.0,,,-4.657779870312222;-4.047444382129752;-3.6021268007245872;nan;nan
101,1102594,in HOS4,42.0,70.0,,2.0,2.0,-3.6365905712422837;-3.432795263493769;nan;-4.075072262706119;nan
101,1105078,in HOS4,62.0,92.0,13.0,,,-3.4674481721419306;-3.314105476162471;-3.6021268007245872;nan;nan
101,1119388,in HOS4,58.0,34.0,3.0,1.0,1.0,-3.496411868077247;-3.7464143864657706;-4.238948898311762;-4.3761022583701;nan
101,1145374,in HOS4,87.0,59.0,2.0,6.0,6.0,-3.320320609021566;-3.5070412918658818;-4.415040157367443;-3.597951007986456;nan
101,1146310,in HOS4,19.0,7.0,6.0,,,-3.981086260687355;-4.4327952634937695;-3.9379189026477803;nan;nan
101,180035,in HOS4,46.0,29.0,,1.0,1.0,-3.59708202995861;-3.81549530560907;nan;-4.3761022583701;-4.1365303235313
101,203472,in HOS4,74.0,52.0,6.0,4.0,4.0,-3.3906081419092082;-3.561889959873227;-3.9379189026477803;-3.7740422670421374;-4.1365303235313
101,218748,in HOS4,132.0,70.0,10.0,,,-3.1392659304343344;-3.432795263493769;-3.716070153031424;nan;-4.1365303235313
101,232481,in HOS4,33.0,18.0,3.0,,,-3.741325921762297;-4.02262079840472;-4.238948898311762;nan;nan
101,23793,in HOS4,32.0,14.0,3.0,3.0,3.0,-3.754689883320278;-4.131765267829788;-4.238948898311762;-3.8989810036504373;-3.6594090688116374
101,278619,in HOS4,57.0,52.0,1.0,,,-3.503965005967693;-3.561889959873227;-4.716070153031424;nan;-3.8355003278673188
101,357522,in HOS4,138.0,70.0,5.0,1.0,1.0,-3.119960775238948;-3.432795263493769;-4.017100148695405;-4.3761022583701;nan
101,380321,in HOS4,105.0,63.0,14.0,,,-3.238650562570246;-3.4785527540544443;-3.569942117353186;nan;nan
101,380592,in HOS4,51.0,32.0,16.0,2.0,2.0,-3.552269685542248;-3.77274332518812;-3.511950170375499;-4.075072262706119;nan
101,388279,in HOS4,52.0,36.0,13.0,4.0,4.0,-3.543836518005385;-3.7215908027407387;-3.6021268007245872;-3.7740422670421374;nan
101,394098,in HOS4,49.0,27.0,14.0,,,-3.5696437816116706;-3.8465295393490386;-3.569942117353186;nan;nan
101,447888,in HOS4,74.0,58.0,9.0,,,-3.3906081419092082;-3.5144653099450887;-3.761827643592099;nan;nan
101,509194,in HOS4,12.0,23.0,,,,-4.180658615592559;-3.916165467490433;nan;nan;nan
101,513599,in HOS4,104.0,69.0,6.0,2.0,2.0,-3.242806522341404;-3.4390442127707708;-3.9379189026477803;-4.075072262706119;nan
101,543092,in HOS4,31.0,38.0,,,,-3.768478167805912;-3.698109706891216;nan;nan;nan
101,614652,in HOS4,25.0,31.0,8.0,,,-3.861899852968147;-3.7865316096737534;-3.8129801660394804;nan;nan
101,66651,in HOS4,29.0,22.0,4.0,2.0,2.0,-3.7974418637412284;-3.93547062268582;-4.114010161703462;-4.075072262706119;-3.8355003278673188
101,689419,in HOS4,75.0,36.0,13.0,8.0,8.0,-3.3847785982484844;-3.7215908027407387;-3.6021268007245872;-3.473012271378156;nan
101,699764,in HOS4,25.0,21.0,4.0,,,-3.861899852968147;-3.9556740087741065;-4.114010161703462;nan;nan
101,701502,in HOS4,12.0,,,3.0,3.0,-4.180658615592559;nan;nan;-3.8989810036504373;nan
101,743086,in HOS4,198.0,113.0,11.0,2.0,2.0,-2.963174671378653;-3.224814860024606;-3.674677467873199;-4.075072262706119;nan
101,790392,in HOS4,6.0,,,,,-4.481688611256541;nan;nan;nan;nan
101,842940,in HOS4,60.0,22.0,8.0,,,-3.4816886112565406;-3.93547062268582;-3.8129801660394804;nan;nan
101,845347,in HOS4,8.0,3.0,,,,-4.356749874648241;-4.800772048788364;nan;nan;nan
101,877839,in HOS4,253.0,138.0,26.0,6.0,6.0,-2.8567193404643665;-3.1380142171067895;-3.301096805060606;-3.597951007986456;nan
101,88248,in HOS4,57.0,39.0,8.0,,,-3.503965005967693;-3.686828696481527;-3.8129801660394804;nan;nan
101,886011,in HOS4,19.0,8.0,4.0,,,-3.981086260687355;-4.374803316516083;-4.114010161703462;nan;nan
101,899881,in HOS4,2.0,26.0,7.0,1.0,1.0,-4.958809865976203;-3.862919955537208;-3.8709721130171673;-4.3761022583701;nan
101,904298,in HOS4,82.0,67.0,7.0,3.0,3.0,-3.3460260092564678;-3.4518185008071995;-3.8709721130171673;-3.8989810036504373;nan
101,940511,in HOS4,51.0,3.0,7.0,,,-3.552269685542248;-4.800772048788364;-3.8709721130171673;nan;nan
