Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1043696,in HOS4,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
101,1067258,in HOS4,76.0,87.0,17.0,3.0,3.0,-3.270482694449712;-3.0903959061765383;-3.351909934087411;-3.35147420165204;-3.3381907888046967
101,1141283,in HOS4,17.0,12.0,2.0,1.0,1.0,-3.9208473653522296;-3.950733912747532;-4.281328859801704;-3.828595456371702;nan
101,134755,in HOS4,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
101,150721,in HOS4,,5.0,1.0,,,nan;-4.330945154459138;-4.582358855465685;nan;nan
101,168798,in HOS4,30.0,21.0,8.0,5.0,5.0,-3.674175032010841;-3.7076958640612374;-3.6792688684737413;-3.1296254520356834;nan
101,200437,in HOS4,141.0,109.0,60.0,7.0,7.0,-3.0020771740751235;-2.992488660854533;-2.8042076050820413;-2.9834974163574457;-2.861069534085034
101,208977,in HOS4,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
101,282175,in HOS4,8.0,,,,,-4.24820629973856;nan;nan;nan;nan
101,353897,in HOS4,173.0,104.0,39.0,9.0,9.0,-2.913250183601708;-3.0128818194963762;-2.991294248439186;-2.8743529469323774;-2.861069534085034
101,402345,in HOS4,6.0,5.0,11.0,,,-4.37314503634686;-4.330945154459138;-3.54096617030746;nan;nan
101,430689,in HOS4,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
101,49342,in HOS4,5.0,,,,,-4.452326282394485;nan;nan;nan;nan
101,551884,in HOS4,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
101,581012,in HOS4,100.0,109.0,26.0,12.0,12.0,-3.1512962867305037;-2.992488660854533;-3.167385507494867;-2.7494142103240775;-3.11634203918834
101,639942,in HOS4,160.0,130.0,42.0,5.0,5.0,-2.9471763040745786;-2.91597180648832;-2.9591095650677848;-3.1296254520356834;-3.0371607931407154
101,71716,in HOS4,388.0,334.0,117.0,21.0,21.0,-2.5624645611362964;-2.5061686919835924;-2.5141729937195234;-2.506376161637783;-2.53655844257153
101,75384,in HOS4,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
101,768815,in HOS4,326.0,215.0,90.0,11.0,11.0,-2.6380786866625643;-2.6974766988795515;-2.6281163460263604;-2.7872027712134773;-2.639220784468678
101,781767,in HOS4,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
101,816832,in HOS4,5.0,,,,,-4.452326282394485;nan;nan;nan;nan
101,82463,in HOS4,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
101,825457,in HOS4,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
101,844153,in HOS4,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
101,85046,in HOS4,552.0,375.0,160.0,20.0,20.0,-2.4093572090013047;-2.4558838910674377;-2.37823887280976;-2.5275654607077214;-2.4728893627021526
101,95035,in HOS4,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
101,955025,in HOS4,8.0,5.0,2.0,,,-4.24820629973856;-4.330945154459138;-4.281328859801704;nan;nan
101,983041,in HOS4,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
102,1006937,nearby YSP2,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
102,1008947,nearby YSP2,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
102,1015258,nearby YSP2,7.0,,,,,-4.306198246716247;nan;nan;nan;nan
102,1016305,nearby YSP2,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
102,101935,nearby YSP2,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
102,1037985,nearby YSP2,45.0,66.0,18.0,2.0,2.0,-3.4980837729551597;-3.210371223253288;-3.327086350362379;-3.527565460707721;-3.8153120435243593
102,1054172,nearby YSP2,14.0,4.0,3.0,,,-4.0051682510522655;-4.427855167467194;-4.1052376007460225;nan;nan
102,1061212,nearby YSP2,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
102,1137527,nearby YSP2,445.0,350.0,117.0,21.0,21.0,-2.5029362757495717;-2.485847114444881;-2.5141729937195234;-2.506376161637783;-2.7013686912175223
102,137515,nearby YSP2,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
102,163672,nearby YSP2,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
102,182549,nearby YSP2,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
102,191355,nearby YSP2,311.0,206.0,69.0,13.0,13.0,-2.658535897703666;-2.7160479384260032;-2.74350976472843;-2.7146521040648657;-2.9122220565324155
102,222307,nearby YSP2,298.0,274.0,126.0,21.0,21.0,-2.6770800226542484;-2.5921645959747686;-2.481988310348122;-2.506376161637783;-2.2355284469075487
102,234631,nearby YSP2,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
102,242267,nearby YSP2,414.0,362.0,146.0,26.0,26.0,-2.5342959456096046;-2.471206588261991;-2.418005999681248;-2.4136221084008844;-2.736130797476734
102,250849,nearby YSP2,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
102,255061,nearby YSP2,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
102,262494,nearby YSP2,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
102,274075,nearby YSP2,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
102,29068,nearby YSP2,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
102,326937,nearby YSP2,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
102,327022,nearby YSP2,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
102,355304,nearby YSP2,5.0,,,,,-4.452326282394485;nan;nan;nan;nan
102,359824,nearby YSP2,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
102,370726,nearby YSP2,,,,,,nan;nan;nan;nan;-3.8153120435243593
102,427277,nearby YSP2,1170.0,791.0,360.0,50.0,50.0,-2.083110424984342;-2.13173867529748;-2.026056354698398;-2.1296254520356834;-2.1620995297490153
102,450538,nearby YSP2,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
102,490410,nearby YSP2,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
102,495198,nearby YSP2,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
102,50507,nearby YSP2,17.0,7.0,4.0,,,-3.9208473653522296;-4.1848171187809;-3.9802988641377226;nan;nan
102,505492,nearby YSP2,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
102,537185,nearby YSP2,132.0,121.0,59.0,11.0,11.0,-3.0307223555246536;-2.9471297884787067;-2.811506843823541;-2.7872027712134773;-2.560039538421053
102,593014,nearby YSP2,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
102,598524,nearby YSP2,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
102,661945,nearby YSP2,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
102,670851,nearby YSP2,4.0,10.0,,1.0,1.0,-4.549236295402541;-4.0299151587951565;nan;-3.828595456371702;nan
102,739741,nearby YSP2,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
102,77222,nearby YSP2,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
102,776711,nearby YSP2,7.0,,,,,-4.306198246716247;nan;nan;nan;nan
102,78307,nearby YSP2,9.0,8.0,,,,-4.1970537772911785;-4.126825171803213;nan;nan;nan
102,813889,nearby YSP2,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
102,819563,nearby YSP2,158.0,127.0,43.0,10.0,10.0,-2.952639199776081;-2.9261114378391997;-2.9488903998860985;-2.828595456371702;-2.7013686912175223
102,83248,nearby YSP2,81.0,24.0,7.0,1.0,1.0,-3.2428112678518537;-3.6497039170835506;-3.737260815451428;-3.828595456371702;nan
102,842331,nearby YSP2,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
102,857492,nearby YSP2,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
102,897281,nearby YSP2,6.0,24.0,19.0,,,-4.37314503634686;-3.6497039170835506;-3.3036052545128562;nan;nan
102,91557,nearby YSP2,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,1008649,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,1008788,in SUM1,20.0,,,,,-3.8502662910665224;nan;nan;nan;nan
103,1019321,in SUM1,191.0,91.0,21.0,4.0,4.0,-2.870262919482776;-3.070873766474063;-3.2601395607317656;-3.22653546504374;-3.3381907888046967
103,1033146,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,1039045,in SUM1,5.0,,,,,-4.452326282394485;nan;nan;nan;nan
103,1076234,in SUM1,86.0,52.0,9.0,1.0,1.0,-3.2167978354869358;-3.3139118151603575;-3.6281163460263604;-3.828595456371702;-3.2132520521963968
103,1091380,in SUM1,5.0,,,,,-4.452326282394485;nan;nan;nan;nan
103,1104925,in SUM1,7.0,,,,,-4.306198246716247;nan;nan;nan;nan
103,1116054,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,1118480,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,1120365,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,1122687,in SUM1,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
103,1124800,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,1133001,in SUM1,13.0,,,,,-4.037352934423667;nan;nan;nan;nan
103,1137072,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,1148882,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,1149069,in SUM1,177.0,76.0,31.0,1.0,1.0,-2.903323020368697;-3.149101566514365;-3.0909971616314125;-3.828595456371702;-3.514282047860378
103,12349,in SUM1,2.0,,3.0,,,-4.850266291066522;nan;-4.1052376007460225;nan;nan
103,139481,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,140871,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,162740,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,165517,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,168249,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,171714,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,172493,in SUM1,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
103,177729,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,183466,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,192778,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,193441,in SUM1,262.0,202.0,62.0,8.0,8.0,-2.732994995410758;-2.724563789348533;-2.789967165967431;-2.925505469379759;-3.11634203918834
103,198406,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,202921,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,216905,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,231779,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,274868,in SUM1,118.0,55.0,17.0,2.0,2.0,-3.079414279424378;-3.289552469300913;-3.351909934087411;-3.527565460707721;nan
103,275226,in SUM1,5.0,,,,,-4.452326282394485;nan;nan;nan;nan
103,277236,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,286797,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,290658,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,291539,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,300847,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,313139,in SUM1,4.0,3.0,,,,-4.549236295402541;-4.552793904075494;nan;nan;nan
103,321493,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,335203,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,339360,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,353591,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,365720,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,384957,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,415334,in SUM1,160.0,81.0,22.0,6.0,6.0,-2.9471763040745786;-3.121430139916507;-3.239936174643479;-3.0504442059880588;nan
103,415453,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,418039,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,43453,in SUM1,47.0,24.0,10.0,,,-3.479198428794786;-3.6497039170835506;-3.582358855465685;nan;-3.8153120435243593
103,459169,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,466422,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,472551,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,475317,in SUM1,7.0,1.0,,,,-4.306198246716247;-5.0299151587951565;nan;nan;nan
103,476507,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,48408,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,490284,in SUM1,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
103,490491,in SUM1,196.0,113.0,20.0,3.0,3.0,-2.8590402153740273;-2.976836715311737;-3.281328859801704;-3.35147420165204;-3.2132520521963968
103,499609,in SUM1,61.0,42.0,13.0,,,-3.3659664517197365;-3.406665868397256;-3.468415503158848;nan;nan
103,510251,in SUM1,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
103,520476,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,524626,in SUM1,7.0,,,,,-4.306198246716247;nan;nan;nan;nan
103,528965,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,547273,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,572169,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,578293,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,578854,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,595622,in SUM1,278.0,108.0,34.0,4.0,4.0,-2.707251490812427;-2.996491403308207;-3.0508799384234297;-3.22653546504374;-3.514282047860378
103,624813,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,628923,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,653414,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,662319,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,686348,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,69462,in SUM1,8.0,,,,,-4.24820629973856;nan;nan;nan;nan
103,704524,in SUM1,6.0,,,,,-4.37314503634686;nan;nan;nan;nan
103,709889,in SUM1,8.0,3.0,,,,-4.24820629973856;-4.552793904075494;nan;nan;nan
103,728908,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,730619,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,73191,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,743472,in SUM1,11.0,,,,,-4.109903601572278;nan;nan;nan;nan
103,765642,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,810658,in SUM1,16.0,,,,,-3.9471763040745786;nan;nan;nan;nan
103,811341,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,814576,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,823407,in SUM1,3.0,11.0,,1.0,1.0,-4.674175032010841;-3.9885224736369316;nan;-3.828595456371702;nan
103,85608,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
103,866078,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,873855,in SUM1,5.0,,,,,-4.452326282394485;nan;nan;nan;nan
103,875801,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,886742,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,889612,in SUM1,3.0,,,,,-4.674175032010841;nan;nan;nan;nan
103,895202,in SUM1,1.0,,,,,-5.151296286730504;nan;nan;nan;nan
103,942052,in SUM1,8.0,,,,,-4.24820629973856;nan;nan;nan;nan
103,946750,in SUM1,4.0,,,,,-4.549236295402541;nan;nan;nan;nan
103,947249,in SUM1,2.0,,,,,-4.850266291066522;nan;nan;nan;nan
