Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,122349,in HOS4,50.0,887.0,548.0,113.0,113.0,-2.859486554304861;-2.7708744174826943;-2.861819925161348;-2.9296901337675925;-3.052314679507689
101,128454,in HOS4,87.0,1265.0,659.0,161.0,161.0,-2.618937306022261;-2.616707511802584;-2.7817150690517076;-2.7759427012191624;-2.985367889877076
101,344814,in HOS4,118.0,1572.0,1121.0,181.0,181.0,-2.4865745513347544;-2.522345495611032;-2.550994871050744;-2.7250900023818274;-2.8342589189084717
101,637105,in HOS4,66.0,792.0,522.0,86.0,86.0,-2.738912623099011;-2.8200728557249275;-2.882929980643455;-3.048270126007444;-3.2009676902164306
101,824170,in HOS4,1.0,1.0,,,,-4.55845655864088;-5.7187980373144205;nan;nan;nan
101,980688,in HOS4,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
102,1128682,nearby YSP2,68.0,1317.0,902.0,191.0,191.0,-2.7259476459346432;-2.599212262352637;-2.6453939461037757;-2.7017352100032843;-2.713627270315082
102,142640,nearby YSP2,54.0,860.0,756.0,148.0,148.0,-2.8260627988179112;-2.784299586070853;-2.722078688144511;-2.8125068618560545;-2.913440164956097
102,213039,nearby YSP2,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
102,248119,nearby YSP2,2.0,,,,,-4.257426562976899;nan;nan;nan;nan
102,465079,nearby YSP2,97.0,1383.0,1040.0,218.0,218.0,-2.571684824374635;-2.5779758572051104;-2.583567144346937;-2.6443120836464074;-2.6556353233373957
102,551870,nearby YSP2,23.0,287.0,190.0,40.0,40.0,-3.196728722623287;-3.2609161405804286;-3.3218468826928884;-3.3807085859230495;-3.3596848532026895
102,563691,nearby YSP2,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
102,629519,nearby YSP2,136.0,2282.0,1655.0,354.0,354.0,-2.4249176502706624;-2.360482397232225;-2.3818024855339797;-2.4337653152252243;-2.536095563896094
102,631804,nearby YSP2,174.0,2544.0,1879.0,366.0,366.0,-2.31790731035828;-2.3132809303380446;-2.326673703545192;-2.4192874918566014;-2.472862478925199
102,65620,nearby YSP2,601.0,8447.0,6393.0,1380.0,1380.0,-1.7795820866381402;-1.7920955431317758;-1.794895779211853;-1.8428894908497755;-1.941529846445682
102,827736,nearby YSP2,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
102,845464,nearby YSP2,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
102,903313,nearby YSP2,224.0,3028.0,2190.0,463.0,463.0,-2.208208540306717;-2.2376421664863857;-2.260156368805599;-2.3171875862330586;-2.4213417542667814
102,915635,nearby YSP2,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
102,938021,nearby YSP2,206.0,2607.0,1741.0,530.0,530.0,-2.244589338271726;-2.302657006146092;-2.359801712528386;-2.258492707650223;-2.2956675484193703
102,93807,nearby YSP2,239.0,4320.0,3412.0,639.0,639.0,-2.180058657692742;-2.0833142904995086;-2.067591461150232;-2.1772677190926117;-2.2360253354335624
102,983220,nearby YSP2,,13.0,3.0,,,nan;-4.604854685007584;-5.123479228926055;nan;-4.4932237615729065
103,1028590,in SUM1,3.0,,,,,-4.081335303921217;nan;nan;nan;nan
103,1115404,in SUM1,7.0,114.0,38.0,10.0,10.0,-3.713358518626623;-3.661893185977948;-4.020816887028907;-3.982768577251012;-4.046065730230688
103,13788,in SUM1,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
103,149774,in SUM1,25.0,439.0,197.0,25.0,25.0,-3.160516549968842;-3.0763335170722996;-3.3061342574841244;-3.5848285685789745;-3.794253757236888
103,206745,in SUM1,,9.0,13.0,2.0,2.0,nan;-4.764555527875096;-4.48665713133888;-4.681738581587031;-5.192193765908925
103,224051,in SUM1,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
103,384836,in SUM1,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
103,439349,in SUM1,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
103,443684,in SUM1,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
103,454654,in SUM1,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
103,465859,in SUM1,5.0,33.0,7.0,6.0,6.0,-3.859486554304861;-4.200284097436533;-4.75550244363146;-4.2046173268673686;-4.289103778916982
103,505147,in SUM1,2.0,,,,,-4.257426562976899;nan;nan;nan;nan
103,54326,in SUM1,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
103,629443,in SUM1,26.0,205.0,112.0,14.0,14.0,-3.1434832106700616;-3.4070441762586663;-3.551382460975536;-3.836640541572774;-3.8911637702449444
103,672928,in SUM1,,3.0,,,,nan;-5.241676782594759;nan;nan;nan
103,687018,in SUM1,184.0,1188.0,665.0,116.0,116.0,-2.2936387356313435;-2.643981596669246;-2.7777788383426127;-2.9183105880240934;-3.0749224702531612
103,741941,in SUM1,,5.0,,,,nan;-5.019828032978402;nan;nan;nan
103,881217,in SUM1,14.0,152.0,69.0,12.0,12.0,-3.4123285229626417;-3.5369544493696483;-3.761751392908462;-3.9035873312033873;-4.237951256469601
103,984229,in SUM1,1.0,,,,,-4.55845655864088;nan;nan;nan;nan
104,104488,in FUN30,290.0,4378.0,2146.0,319.0,319.0,-2.0960585607419238;-2.077522280082508;-2.268970766015785;-2.478977894193831;-2.7656825045443503
104,1134633,in FUN30,229.0,3207.0,1669.0,262.0,262.0,-2.198621076300992;-2.2126990773859805;-2.378144146966471;-2.5644672859312663;-2.865857904980174
104,165896,in FUN30,160.0,2136.0,998.0,194.0,194.0,-2.354336575984955;-2.3891967889579018;-2.6014699423583463;-2.694966847320786;-2.9417737636000316
104,220586,in FUN30,440.0,6124.0,3365.0,527.0,527.0,-1.9150038821546924;-1.9317628552881974;-2.0736154150857216;-2.260957962038465;-2.5028849067853054
