Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,136666,in HOS4,4.0,,,,,-4.022912712608602;nan;nan;nan;nan
101,195398,in HOS4,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
101,277941,in HOS4,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
101,606760,in HOS4,42.0,21.0,24.0,202.0,202.0,-3.001723413538664;-2.9972407213129686;-3.0981532094580753;-2.7328195641203306;-2.716673709645873
101,622361,in HOS4,24.0,5.0,3.0,74.0,74.0,-3.2447614622249583;-3.620490011710869;-4.001243196450019;-3.168939213835978;-3.297883562000715
101,856537,in HOS4,1.0,,,5.0,5.0,-4.624972703936565;nan;nan;-4.339200929230936;nan
101,972528,in HOS4,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
102,1031362,nearby YSP2,237.0,129.0,167.0,633.0,633.0,-2.2502243579264603;-2.208870305747639;-2.255647980022098;-2.2367672235495992;-2.1181881786762085
102,1046460,nearby YSP2,188.0,129.0,199.0,695.0,695.0,-2.350814854672884;-2.208870305747639;-2.179511374759975;-2.1961861289768407;-2.1797842499227205
102,1070190,nearby YSP2,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
102,1070923,nearby YSP2,4.0,5.0,4.0,14.0,14.0,-4.022912712608602;-3.620490011710869;-3.876304459841719;-3.8920428978887163;nan
102,1092003,nearby YSP2,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
102,1106302,nearby YSP2,,,,8.0,8.0,nan;nan;nan;-4.135080946575011;nan
102,1109475,nearby YSP2,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
102,112736,nearby YSP2,407.0,233.0,356.0,1350.0,1350.0,-2.0153782947113443;-1.9521040950208686;-1.926914453196806;-1.9078371650719483;-1.9245117448194147
102,1147144,nearby YSP2,2.0,,,,,-4.323942708272583;nan;nan;nan;nan
102,1155390,nearby YSP2,3.0,,,,,-4.147851449216902;nan;nan;nan;nan
102,185471,nearby YSP2,8.0,2.0,14.0,25.0,25.0,-3.721882716944621;-4.018430020382906;-3.3322364154914434;-3.640230924894917;-3.723852294272996
102,217508,nearby YSP2,4.0,,,,,-4.022912712608602;nan;nan;nan;nan
102,348344,nearby YSP2,3.0,,,,,-4.147851449216902;nan;nan;nan;nan
102,424131,nearby YSP2,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
102,484406,nearby YSP2,4.0,,,,,-4.022912712608602;nan;nan;nan;nan
102,48684,nearby YSP2,4.0,,,,,-4.022912712608602;nan;nan;nan;nan
102,546986,nearby YSP2,3.0,,,,,-4.147851449216902;nan;nan;nan;nan
102,569281,nearby YSP2,5.0,,,,,-3.9260026996005455;nan;nan;nan;nan
102,612266,nearby YSP2,4.0,3.0,,1.0,1.0,-4.022912712608602;-3.842338761327225;nan;-5.0381709335669544;nan
102,718555,nearby YSP2,5.0,5.0,4.0,14.0,14.0,-3.9260026996005455;-3.620490011710869;-3.876304459841719;-3.8920428978887163;nan
102,772719,nearby YSP2,2.0,4.0,6.0,3.0,3.0,-4.323942708272583;-3.717400024718925;-3.7002132007860378;-4.561049678847292;-4.200973548992659
102,832181,nearby YSP2,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
102,838782,nearby YSP2,20.0,8.0,8.0,55.0,55.0,-3.323942708272583;-3.416370029054944;-3.575274464177738;-3.297808244072711;-3.271554623278366
102,847978,nearby YSP2,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
102,984772,nearby YSP2,24.0,5.0,,54.0,54.0,-3.2447614622249583;-3.620490011710869;nan;-3.305777173743986;-3.723852294272996
103,1029978,in SUM1,3.0,,,,,-4.147851449216902;nan;nan;nan;nan
103,1036790,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,1042189,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,107002,in SUM1,31.0,16.0,7.0,10.0,10.0,-3.1336110101022916;-3.1153400333909627;-3.6332664111554247;-4.0381709335669544;-3.8030335403206212
103,1146703,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,1155762,in SUM1,102.0,70.0,80.0,117.0,117.0,-2.6163725321746467;-2.4743619760326307;-2.575274464177738;-2.9699850718207927;-3.087030196685822
103,121328,in SUM1,2.0,,,,,-4.323942708272583;nan;nan;nan;nan
103,127487,in SUM1,3.0,1.0,2.0,3.0,3.0,-4.147851449216902;-4.319460016046888;-4.1773344555057;-4.561049678847292;-4.50200354465664
103,175950,in SUM1,3.0,,,,,-4.147851449216902;nan;nan;nan;nan
103,182733,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,220396,in SUM1,7.0,,,,,-3.7798746639223073;nan;nan;nan;nan
103,230819,in SUM1,50.0,10.0,,17.0,17.0,-2.9260026996005455;-3.3194600160468877;nan;-3.8077220121886803;-4.200973548992659
103,303209,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,303927,in SUM1,2.0,,,,,-4.323942708272583;nan;nan;nan;nan
103,379561,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,434626,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,435346,in SUM1,7.0,1.0,,8.0,8.0,-3.7798746639223073;-4.319460016046888;nan;-4.135080946575011;nan
103,440593,in SUM1,3.0,,,,,-4.147851449216902;nan;nan;nan;nan
103,455594,in SUM1,2.0,,,,,-4.323942708272583;nan;nan;nan;nan
103,467569,in SUM1,3.0,,,,,-4.147851449216902;nan;nan;nan;nan
103,470088,in SUM1,6.0,,,,,-3.846821453552921;nan;nan;nan;nan
103,506332,in SUM1,5.0,,,,,-3.9260026996005455;nan;nan;nan;nan
103,533064,in SUM1,4.0,,,,,-4.022912712608602;nan;nan;nan;nan
103,549983,in SUM1,3.0,,,,,-4.147851449216902;nan;nan;nan;nan
103,551524,in SUM1,124.0,49.0,10.0,84.0,84.0,-2.531551018774329;-2.629263936018374;-3.478364451169681;-3.113891647505073;-3.5989135576646962
103,56484,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,579172,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,593076,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
103,624172,in SUM1,5.0,,,,,-3.9260026996005455;nan;nan;nan;nan
103,658229,in SUM1,,,,1.0,1.0,nan;nan;nan;-5.0381709335669544;nan
103,672170,in SUM1,,,,1.0,1.0,nan;nan;nan;-5.0381709335669544;nan
103,677626,in SUM1,2.0,,,,,-4.323942708272583;nan;nan;nan;nan
103,732176,in SUM1,1.0,,,,,-4.624972703936565;nan;nan;nan;nan
