Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,372411,in HOS4,3277.0,1989.0,766.0,893.0,893.0,-2.3471712504338367;-2.385304255107918;-2.525589427891612;-2.649283605454054;-2.974807656882893
101,402328,in HOS4,1473.0,1094.0,383.0,372.0,372.0,-2.6944449449735814;-2.6449217162349417;-2.8266194235555933;-3.029592124460703;-3.166693183121806
101,507474,in HOS4,1.0,,,,,-5.862647691816212;nan;nan;nan;nan
101,59450,in HOS4,2582.0,1457.0,696.0,540.0,540.0,-2.450691453885811;-2.5204794864623636;-2.5672089579136537;-2.867741304519632;-3.2458744291694313
101,721622,in HOS4,1144.0,706.0,206.0,215.0,215.0,-2.804221667359207;-2.8351343371805497;-3.0959509771550624;-3.267696604426995;-3.421965688225112
101,749419,in HOS4,1876.0,1293.0,479.0,499.0,499.0,-2.589414857773167;-2.5723405133519597;-2.729482684109653;-2.9020345187192107;-3.1915167668468385
101,817565,in HOS4,1358.0,829.0,327.0,261.0,261.0,-2.7297479218717298;-2.76538450768208;-2.8952704448639297;-3.1834945570043196;-3.2758376525468744
101,908045,in HOS4,1623.0,847.0,376.0,326.0,326.0,-2.652329171989981;-2.7560556279016466;-2.834630352596555;-3.0869174642746615;-3.3805730030668872
102,1034390,nearby YSP2,490.0,335.0,210.0,350.0,350.0,-3.172451611787699;-3.158894231195508;-3.0875989027902966;-3.0560670199923248;-3.0602378522075195
102,1129086,nearby YSP2,3661.0,2907.0,1477.0,2424.0,2424.0,-2.2990479629346816;-2.2204940064619256;-2.2404377022122666;-2.215602448848352;-2.242988740931943
102,1132725,nearby YSP2,1346.0,1019.0,375.0,598.0,598.0,-2.7336026319282545;-2.6757648542259274;-2.8357869297964973;-2.8234338803541896;-3.079543007402906
102,1140947,nearby YSP2,5888.0,3970.0,2303.0,3451.0,3451.0,-2.09267989048677;-2.0851485314692386;-2.0475242595599847;-2.0621901050511138;-2.058353708332968
102,153610,nearby YSP2,1847.0,1342.0,693.0,1113.0,1113.0,-2.5961807963759713;-2.5561865223993805;-2.569084962912409;-2.553639900007892;-2.518875701233169
102,19462,nearby YSP2,1320.0,1078.0,454.0,783.0,783.0,-2.7420737606103627;-2.651320277381634;-2.752762344667112;-2.706373302284657;-2.7317696081965988
102,224294,nearby YSP2,2123.0,1506.0,835.0,1198.0,1198.0,-2.535697697650214;-2.506114066367672;-2.488131722040614;-2.5216782462893077;-2.518875701233169
