Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,131941,in HOS4,119.0,894.0,1165.0,960.0,960.0,-3.0666422074867796;-2.8371829549352983;-2.8530508379638966;-2.8287364068128595;-2.799505406038755
101,138880,in HOS4,351.0,1962.0,2634.0,2012.0,2012.0,-2.5968820524134864;-2.4958214706872863;-2.4987609927001695;-2.507379663468538;-2.4549952951527847
101,717777,in HOS4,59.0,255.0,447.0,390.0,390.0,-3.3713371572371664;-3.381980293297261;-3.269069240193998;-3.2199430328259284;-3.3086715872559163
101,80739,in HOS4,334.0,2110.0,2956.0,2292.0,2292.0,-2.618442702067746;-2.4642380184335235;-2.448672333603146;-2.4507930265570756;-2.491714072742869
102,1067618,nearby YSP2,1130.0,5898.0,8500.0,6764.0,6764.0,-2.0891107253958907;-2.017815705515437;-1.9899578376116418;-1.9808040409267236;-2.006615756334032
102,1128689,nearby YSP2,391.0,1981.0,3029.0,2459.0,2459.0,-2.550012411483444;-2.491635998192669;-2.438077489993079;-2.4202491111137108;-2.44150680471025
102,130558,nearby YSP2,162.0,622.0,845.0,823.0,823.0,-2.9326741543366794;-2.9947300890403974;-2.992520054376242;-2.895607804640158;-2.8539640318586996
102,231153,nearby YSP2,14.0,124.0,130.0,157.0,157.0,-3.9960611332010725;-3.695098788568981;-3.8054334110190977;-3.615107987443194;-3.7056345550616423
102,269400,nearby YSP2,345.0,875.0,768.0,1117.0,1117.0,-2.6043700738060362;-2.846512420708903;-3.0340155432944225;-2.7629544667368187;-2.637156842743049
102,282923,nearby YSP2,775.0,3302.0,4834.0,4299.0,4299.0,-2.252887466373;-2.269743404804441;-2.235070117254303;-2.177640194735421;-2.190311515949492
102,308916,nearby YSP2,21.0,66.0,130.0,112.0,112.0,-3.819969874145391;-3.9689765381893474;-3.8054334110190977;-3.761789617182246;-3.7519345747146113
102,331645,nearby YSP2,967.0,3895.0,4642.0,4658.0,4658.0,-2.156762694796309;-2.1980130117226326;-2.2526716272060354;-2.142808155653766;-2.0758127814750558
102,383801,nearby YSP2,52.0,50.0,45.0,142.0,142.0,-3.426185825244511;-4.089550469395197;-4.266164249550591;-3.6587192954693712;-3.424575640328281
102,489386,nearby YSP2,1120.0,5433.0,7420.0,5827.0,5827.0,-2.092971146209129;-2.0534807686974954;-2.0489728580469073;-2.0455626217622775;-2.061849298228452
102,521218,nearby YSP2,120.0,504.0,820.0,578.0,578.0,-3.0630079228316855;-3.0860899372856907;-3.0055629109422175;-3.049079801431899;-3.106021299680767
102,601148,nearby YSP2,40.0,112.0,210.0,154.0,154.0,-3.540129177551348;-3.7393024510610346;-3.597157468592015;-3.623486919015965;-3.6682528274403103
102,678962,nearby YSP2,939.0,4187.0,5819.0,5024.0,5024.0,-2.1695235766131997;-2.1666175128399856;-2.1545284061325236;-2.109958009123288;-2.1400785563985507
102,795218,nearby YSP2,463.0,2292.0,3210.0,2600.0,2600.0,-2.4766081778613573;-2.428305860435864;-2.4128717309210623;-2.3960342918816098;-2.4289404457307313
103,1006528,in SUM1,187.0,562.0,597.0,302.0,302.0,-2.8703475623428116;-3.038784158162155;-3.1434024321965652;-3.331000696895277;-3.5230852664961305
103,1037303,in SUM1,38.0,71.0,86.0,31.0,31.0,-3.5624055722625005;-3.9372621250121407;-3.9848783120823668;-4.319645946018155;-4.411986513020261
103,1095471,in SUM1,21.0,39.0,59.0,26.0,26.0,-3.819969874145391;-4.197455866704717;-4.14852475168379;-4.39603429188161;-4.779963298314855
103,133791,in SUM1,156.0,359.0,447.0,225.0,225.0,-2.949064570524849;-3.233426025152897;-3.269069240193998;-3.4588251217410653;-3.6077496943223757
103,226717,in SUM1,,4.0,2.0,4.0,4.0,nan;-5.186460482403254;-5.618346767661953;-5.2089476485244655;-5.956054557370536
103,286987,in SUM1,7.0,35.0,29.0,19.0,19.0,-4.297091128865054;-4.2444524293809405;-4.456978765426978;-4.532254038899599;-4.437540617492648
103,369578,in SUM1,50.0,84.0,122.0,74.0,74.0,-3.443219164543292;-3.8642411876693346;-3.8330169326511863;-3.9417759201214517;-4.293296725688962
103,416485,in SUM1,271.0,840.0,859.0,495.0,495.0,-2.709219878004905;-2.8642411876693346;-2.9853835994946922;-3.116402440918859;-3.3529101847503537
103,442082,in SUM1,56.0,113.0,153.0,108.0,108.0,-3.39400114187311;-3.735442030247796;-3.734685332508336;-3.777583884365478;-4.136510621828667
103,60899,in SUM1,65.0,157.0,172.0,89.0,89.0,-3.329275812236455;-3.592620821321982;-3.6838483164183855;-3.861617633207515;-3.9692828231042916
103,664280,in SUM1,9.0,54.0,63.0,18.0,18.0,-4.1879466594399855;-4.056126713908248;-4.1200362138723525;-4.5557351347491215;-4.594326721352943
103,68546,in SUM1,321.0,703.0,908.0,548.0,548.0,-2.6356841364744383;-2.9415651487113923;-2.961290914804849;-3.0722270813680588;-3.233420634836724
103,776368,in SUM1,512.0,1399.0,1475.0,819.0,819.0,-2.43291920790348;-2.6427027592393886;-2.7505847430117525;-2.8977237380920093;-3.1229074454577512
103,873453,in SUM1,59.0,186.0,166.0,106.0,106.0,-3.3713371572371664;-3.5190075295132996;-3.699268675285879;-3.7857017745876576;-4.04224070498682
103,971366,in SUM1,206.0,624.0,707.0,393.0,393.0,-2.828321948510157;-2.993335884048792;-3.069957349529035;-3.216615089477001;-3.4536274373861033
103,984312,in SUM1,243.0,404.0,202.0,184.0,184.0,-2.7565828952809985;-3.182139108620611;-3.6140253938793108;-3.546189816842891;-3.5427547932892844
