Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1040152,in HOS4,16.0,3.0,3.0,4.0,4.0,-3.7823113462730285;-3.7050650620198824;-3.999797281937217;-4.014489036564994;-3.117602691690084
101,1050231,in HOS4,18.0,,7.0,26.0,26.0,-3.731158823825647;nan;-3.631820496642623;-3.2015756799221387;-3.2267471611151524
101,105465,in HOS4,33.0,9.0,13.0,6.0,6.0,-3.467917389051066;-3.22794380730022;-3.362975184350043;-3.838397777509313;-2.729422520307203
101,1068059,in HOS4,21.0,6.0,3.0,5.0,5.0,-3.664212034195034;-3.404035066355901;-3.999797281937217;-3.9175790235569377;nan
101,1104453,in HOS4,27.0,3.0,7.0,19.0,19.0,-3.555067564769966;-3.7050650620198824;-3.631820496642623;-3.3377954269401275;nan
101,1104707,in HOS4,10.0,,7.0,13.0,13.0,-3.986431328928953;nan;-3.631820496642623;-3.5026056755861195;nan
101,1117519,in HOS4,32.0,6.0,8.0,3.0,3.0,-3.481281350609047;-3.404035066355901;-3.573828549664936;-4.139427773173294;nan
101,111929,in HOS4,10.0,,4.0,4.0,4.0,-3.986431328928953;nan;-3.8748585453289173;-4.014489036564994;-3.3728751967933905
101,1133128,in HOS4,3.0,1.0,6.0,8.0,8.0,-4.50931007420929;-4.1821863167395446;-3.6987672862732364;-3.7134590409010126;nan
101,1144062,in HOS4,11.0,4.0,10.0,3.0,3.0,-3.945038643770728;-3.5801263254115825;-3.4769185366568798;-4.139427773173294;nan
101,1151331,in HOS4,32.0,3.0,12.0,2.0,2.0,-3.481281350609047;-3.7050650620198824;-3.397737290609255;-4.315519032228975;-4.071845201129409
101,1158954,in HOS4,5.0,1.0,2.0,5.0,5.0,-4.287461324592934;-4.1821863167395446;-4.175888540992899;-3.9175790235569377;nan
101,124342,in HOS4,11.0,4.0,4.0,,,-3.945038643770728;-3.5801263254115825;-3.8748585453289173;nan;nan
101,147208,in HOS4,14.0,3.0,5.0,5.0,5.0,-3.8403032932507153;-3.7050650620198824;-3.777948532320861;-3.9175790235569377;-2.9579018488225723
101,153918,in HOS4,8.0,1.0,4.0,,,-4.083341341937009;-4.1821863167395446;-3.8748585453289173;nan;-3.2936939507457654
101,154586,in HOS4,,,1.0,,,nan;nan;-4.47691853665688;nan;nan
101,163648,in HOS4,21.0,4.0,9.0,2.0,2.0,-3.664212034195034;-3.5801263254115825;-3.522676027217555;-4.315519032228975;nan
101,172438,in HOS4,10.0,3.0,1.0,,,-3.986431328928953;-3.7050650620198824;-4.47691853665688;nan;nan
101,180849,in HOS4,23.0,3.0,2.0,16.0,16.0,-3.6247034929113604;-3.7050650620198824;-4.175888540992899;-3.412429045237032;-3.2936939507457654
101,236078,in HOS4,4.0,,2.0,,,-4.3843713376009905;nan;-4.175888540992899;nan;nan
101,278324,in HOS4,32.0,6.0,13.0,11.0,11.0,-3.481281350609047;-3.404035066355901;-3.362975184350043;-3.5751563427347315;-3.3728751967933905
101,299438,in HOS4,41.0,3.0,15.0,19.0,19.0,-3.3736474722092176;-3.7050650620198824;-3.3008272776011984;-3.3377954269401275;-2.9579018488225723
101,300773,in HOS4,20.0,9.0,3.0,3.0,3.0,-3.685401333264972;-3.22794380730022;-3.999797281937217;-4.139427773173294;nan
101,300827,in HOS4,8.0,3.0,1.0,10.0,10.0,-4.083341341937009;-3.7050650620198824;-4.47691853665688;-3.6165490278929564;nan
101,302711,in HOS4,5.0,1.0,,,,-4.287461324592934;-4.1821863167395446;nan;nan;nan
101,30526,in HOS4,14.0,3.0,5.0,27.0,27.0,-3.8403032932507153;-3.7050650620198824;-3.777948532320861;-3.185185263733969;nan
101,312353,in HOS4,8.0,1.0,1.0,2.0,2.0,-4.083341341937009;-4.1821863167395446;-4.47691853665688;-4.315519032228975;nan
101,317810,in HOS4,6.0,1.0,2.0,,,-4.20828007854531;-4.1821863167395446;-4.175888540992899;nan;-2.992663955081784
101,322872,in HOS4,20.0,5.0,5.0,,,-3.685401333264972;-3.4832163124035262;-3.777948532320861;nan;-2.841396279751135
101,343959,in HOS4,16.0,2.0,6.0,,,-3.7823113462730285;-3.8811563210755637;-3.6987672862732364;nan;nan
101,350759,in HOS4,25.0,1.0,10.0,2.0,2.0,-3.5884913202569155;-4.1821863167395446;-3.4769185366568798;-4.315519032228975;-3.5947239464097467
101,353584,in HOS4,,,1.0,,,nan;nan;-4.47691853665688;nan;nan
101,372244,in HOS4,16.0,1.0,1.0,4.0,4.0,-3.7823113462730285;-4.1821863167395446;-4.47691853665688;-4.014489036564994;-3.0718452011294093
101,399063,in HOS4,16.0,4.0,5.0,8.0,8.0,-3.7823113462730285;-3.5801263254115825;-3.777948532320861;-3.7134590409010126;nan
101,40886,in HOS4,12.0,3.0,2.0,,,-3.9072500828813284;-3.7050650620198824;-4.175888540992899;nan;nan
101,452115,in HOS4,8.0,,1.0,,,-4.083341341937009;nan;-4.47691853665688;nan;-3.0718452011294093
101,499406,in HOS4,28.0,3.0,16.0,39.0,39.0,-3.539273297586734;-3.7050650620198824;-3.272798554000955;-3.0254844208664573;nan
101,510645,in HOS4,20.0,3.0,8.0,13.0,13.0,-3.685401333264972;-3.7050650620198824;-3.573828549664936;-3.5026056755861195;nan
101,522983,in HOS4,27.0,2.0,,8.0,8.0,-3.555067564769966;-3.8811563210755637;nan;-3.7134590409010126;nan
101,528741,in HOS4,3.0,,4.0,,,-4.50931007420929;nan;-3.8748585453289173;nan;-2.8165726960261033
101,541348,in HOS4,51.0,15.0,13.0,10.0,10.0,-3.2788611528310168;-3.0060950576838636;-3.362975184350043;-3.6165490278929564;-4.071845201129409
101,558761,in HOS4,26.0,3.0,9.0,5.0,5.0,-3.5714579809581353;-3.7050650620198824;-3.522676027217555;-3.9175790235569377;nan
101,600297,in HOS4,17.0,,8.0,1.0,1.0,-3.7559824075506794;nan;-3.573828549664936;-4.616549027892956;nan
101,620118,in HOS4,18.0,5.0,7.0,23.0,23.0,-3.731158823825647;-3.4832163124035262;-3.631820496642623;-3.2548211918753633;-3.770815205465428
101,671577,in HOS4,3.0,,2.0,1.0,1.0,-4.50931007420929;nan;-4.175888540992899;-4.616549027892956;nan
101,684502,in HOS4,31.0,6.0,7.0,14.0,14.0,-3.4950696350946804;-3.404035066355901;-3.631820496642623;-3.4704209922147182;-3.2267471611151524
101,684700,in HOS4,33.0,2.0,7.0,11.0,11.0,-3.467917389051066;-3.8811563210755637;-3.631820496642623;-3.5751563427347315;-3.2936939507457654
101,707409,in HOS4,42.0,10.0,10.0,49.0,49.0,-3.3631820385310527;-3.182186316739545;-3.4769185366568798;-2.926352947864443;nan
101,740781,in HOS4,10.0,1.0,9.0,,,-3.986431328928953;-4.1821863167395446;-3.522676027217555;nan;nan
101,742406,in HOS4,21.0,6.0,9.0,18.0,18.0,-3.664212034195034;-3.404035066355901;-3.522676027217555;-3.3612765227896504;-3.469785209801447
101,743604,in HOS4,16.0,3.0,7.0,7.0,7.0,-3.7823113462730285;-3.7050650620198824;-3.631820496642623;-3.7714509878786995;nan
101,743670,in HOS4,13.0,4.0,3.0,4.0,4.0,-3.8724879766221165;-3.5801263254115825;-3.999797281937217;-4.014489036564994;-3.2936939507457654
101,761121,in HOS4,,1.0,,,,nan;-4.1821863167395446;nan;nan;nan
101,792318,in HOS4,16.0,1.0,3.0,,,-3.7823113462730285;-4.1821863167395446;-3.999797281937217;nan;nan
101,796468,in HOS4,17.0,1.0,4.0,13.0,13.0,-3.7559824075506794;-4.1821863167395446;-3.8748585453289173;-3.5026056755861195;nan
101,808122,in HOS4,10.0,3.0,2.0,2.0,2.0,-3.986431328928953;-3.7050650620198824;-4.175888540992899;-4.315519032228975;nan
101,824808,in HOS4,36.0,3.0,6.0,8.0,8.0,-3.4301288281616658;-3.7050650620198824;-3.6987672862732364;-3.7134590409010126;-3.1687552141374655
101,837030,in HOS4,56.0,8.0,7.0,20.0,20.0,-3.238243301922753;-3.2790963297476012;-3.631820496642623;-3.315519032228975;-3.1687552141374655
101,856756,in HOS4,7.0,,6.0,2.0,2.0,-4.141333288914696;nan;-3.6987672862732364;-4.315519032228975;nan
101,857494,in HOS4,3.0,,,,,-4.50931007420929;nan;nan;nan;nan
101,874959,in HOS4,3.0,,,,,-4.50931007420929;nan;nan;nan;nan
101,875350,in HOS4,15.0,7.0,9.0,10.0,10.0,-3.810340069873272;-3.337088276725288;-3.522676027217555;-3.6165490278929564;nan
101,893086,in HOS4,20.0,3.0,,3.0,3.0,-3.685401333264972;-3.7050650620198824;nan;-4.139427773173294;nan
101,923378,in HOS4,9.0,,2.0,8.0,8.0,-4.032188819489629;nan;-4.175888540992899;-3.7134590409010126;nan
101,93044,in HOS4,59.0,6.0,14.0,19.0,19.0,-3.2155793172868092;-3.404035066355901;-3.3307905009786416;-3.3377954269401275;-2.79309160017658
101,959238,in HOS4,14.0,3.0,2.0,4.0,4.0,-3.8403032932507153;-3.7050650620198824;-4.175888540992899;-4.014489036564994;nan
101,960482,in HOS4,11.0,2.0,,10.0,10.0,-3.945038643770728;-3.8811563210755637;nan;-3.6165490278929564;-2.8165726960261033
101,972774,in HOS4,61.0,3.0,15.0,13.0,13.0,-3.2011014939181863;-3.7050650620198824;-3.3008272776011984;-3.5026056755861195;nan
102,1022573,nearby YSP2,18.0,3.0,5.0,11.0,11.0,-3.731158823825647;-3.7050650620198824;-3.777948532320861;-3.5751563427347315;nan
102,1032122,nearby YSP2,33.0,4.0,7.0,5.0,5.0,-3.467917389051066;-3.5801263254115825;-3.631820496642623;-3.9175790235569377;nan
102,1033550,nearby YSP2,2.0,,,,,-4.685401333264972;nan;nan;nan;nan
102,1037862,nearby YSP2,6.0,3.0,,2.0,2.0,-4.20828007854531;-3.7050650620198824;nan;-4.315519032228975;nan
102,1038193,nearby YSP2,6.0,3.0,,3.0,3.0,-4.20828007854531;-3.7050650620198824;nan;-4.139427773173294;-4.071845201129409
102,1044437,nearby YSP2,19.0,1.0,8.0,9.0,9.0,-3.707677727976124;-4.1821863167395446;-3.573828549664936;-3.6623065184536316;nan
102,1064250,nearby YSP2,4.0,,,5.0,5.0,-4.3843713376009905;nan;nan;-3.9175790235569377;nan
102,1091564,nearby YSP2,9.0,,3.0,2.0,2.0,-4.032188819489629;nan;-3.999797281937217;-4.315519032228975;nan
102,1097279,nearby YSP2,26.0,4.0,12.0,7.0,7.0,-3.5714579809581353;-3.5801263254115825;-3.397737290609255;-3.7714509878786995;nan
102,1106397,nearby YSP2,21.0,4.0,4.0,15.0,15.0,-3.664212034195034;-3.5801263254115825;-3.8748585453289173;-3.440457768837275;nan
102,1109746,nearby YSP2,38.0,2.0,17.0,19.0,19.0,-3.406647732312143;-3.8811563210755637;-3.2464696152786057;-3.3377954269401275;-3.3728751967933905
102,1125024,nearby YSP2,4.0,1.0,,,,-4.3843713376009905;-4.1821863167395446;nan;nan;nan
102,1128351,nearby YSP2,11.0,,1.0,4.0,4.0,-3.945038643770728;nan;-4.47691853665688;-4.014489036564994;nan
102,1129743,nearby YSP2,6.0,1.0,1.0,5.0,5.0,-4.20828007854531;-4.1821863167395446;-4.47691853665688;-3.9175790235569377;nan
102,1131198,nearby YSP2,20.0,3.0,5.0,9.0,9.0,-3.685401333264972;-3.7050650620198824;-3.777948532320861;-3.6623065184536316;nan
102,1136703,nearby YSP2,5.0,3.0,2.0,5.0,5.0,-4.287461324592934;-3.7050650620198824;-4.175888540992899;-3.9175790235569377;nan
102,1145880,nearby YSP2,34.0,9.0,3.0,21.0,21.0,-3.454952411886698;-3.22794380730022;-3.999797281937217;-3.2943297331590373;nan
102,115171,nearby YSP2,26.0,1.0,4.0,3.0,3.0,-3.5714579809581353;-4.1821863167395446;-3.8748585453289173;-4.139427773173294;-3.3728751967933905
102,1158267,nearby YSP2,12.0,,1.0,3.0,3.0,-3.9072500828813284;nan;-4.47691853665688;-4.139427773173294;nan
102,1159907,nearby YSP2,34.0,3.0,6.0,18.0,18.0,-3.454952411886698;-3.7050650620198824;-3.6987672862732364;-3.3612765227896504;-3.2936939507457654
102,121563,nearby YSP2,5.0,3.0,5.0,5.0,5.0,-4.287461324592934;-3.7050650620198824;-3.777948532320861;-3.9175790235569377;-4.071845201129409
102,124612,nearby YSP2,10.0,3.0,,13.0,13.0,-3.986431328928953;-3.7050650620198824;nan;-3.5026056755861195;nan
102,128929,nearby YSP2,5.0,,,,,-4.287461324592934;nan;nan;nan;nan
102,151141,nearby YSP2,1.0,,1.0,,,-4.986431328928953;nan;-4.47691853665688;nan;nan
102,153290,nearby YSP2,13.0,4.0,4.0,12.0,12.0,-3.8724879766221165;-3.5801263254115825;-3.8748585453289173;-3.5373677818453317;nan
102,159072,nearby YSP2,9.0,,4.0,7.0,7.0,-4.032188819489629;nan;-3.8748585453289173;-3.7714509878786995;nan
102,160199,nearby YSP2,3.0,,1.0,4.0,4.0,-4.50931007420929;nan;-4.47691853665688;-4.014489036564994;nan
102,17303,nearby YSP2,52.0,10.0,19.0,26.0,26.0,-3.270427985294154;-3.182186316739545;-3.198164935704051;-3.2015756799221387;nan
102,179092,nearby YSP2,1.0,,,,,-4.986431328928953;nan;nan;nan;nan
102,194097,nearby YSP2,27.0,2.0,17.0,6.0,6.0,-3.555067564769966;-3.8811563210755637;-3.2464696152786057;-3.838397777509313;-2.8677252184734843
102,207516,nearby YSP2,1.0,,,,,-4.986431328928953;nan;nan;nan;nan
102,209792,nearby YSP2,23.0,1.0,8.0,18.0,18.0,-3.6247034929113604;-4.1821863167395446;-3.573828549664936;-3.3612765227896504;nan
102,209921,nearby YSP2,7.0,4.0,2.0,,,-4.141333288914696;-3.5801263254115825;-4.175888540992899;nan;nan
102,210697,nearby YSP2,40.0,9.0,8.0,30.0,30.0,-3.384371337600991;-3.22794380730022;-3.573828549664936;-3.139427773173294;-3.770815205465428
102,211004,nearby YSP2,11.0,2.0,,6.0,6.0,-3.945038643770728;-3.8811563210755637;nan;-3.838397777509313;nan
102,211438,nearby YSP2,29.0,3.0,14.0,2.0,2.0,-3.524033331029997;-3.7050650620198824;-3.3307905009786416;-4.315519032228975;nan
102,215653,nearby YSP2,23.0,5.0,14.0,2.0,2.0,-3.6247034929113604;-3.4832163124035262;-3.3307905009786416;-4.315519032228975;nan
102,22622,nearby YSP2,9.0,,,,,-4.032188819489629;nan;nan;nan;nan
102,230927,nearby YSP2,3.0,2.0,,3.0,3.0,-4.50931007420929;-3.8811563210755637;nan;-4.139427773173294;nan
102,236767,nearby YSP2,13.0,3.0,,,,-3.8724879766221165;-3.7050650620198824;nan;nan;nan
102,272454,nearby YSP2,16.0,1.0,4.0,,,-3.7823113462730285;-4.1821863167395446;-3.8748585453289173;nan;nan
102,274334,nearby YSP2,51.0,4.0,12.0,30.0,30.0,-3.2788611528310168;-3.5801263254115825;-3.397737290609255;-3.139427773173294;-3.469785209801447
102,283187,nearby YSP2,14.0,,2.0,1.0,1.0,-3.8403032932507153;nan;-4.175888540992899;-4.616549027892956;nan
102,307562,nearby YSP2,19.0,3.0,15.0,9.0,9.0,-3.707677727976124;-3.7050650620198824;-3.3008272776011984;-3.6623065184536316;nan
102,331893,nearby YSP2,17.0,2.0,12.0,3.0,3.0,-3.7559824075506794;-3.8811563210755637;-3.397737290609255;-4.139427773173294;nan
102,333185,nearby YSP2,25.0,5.0,15.0,19.0,19.0,-3.5884913202569155;-3.4832163124035262;-3.3008272776011984;-3.3377954269401275;nan
102,337747,nearby YSP2,4.0,1.0,2.0,4.0,4.0,-4.3843713376009905;-4.1821863167395446;-4.175888540992899;-4.014489036564994;nan
102,338700,nearby YSP2,29.0,7.0,11.0,16.0,16.0,-3.524033331029997;-3.337088276725288;-3.435525851498655;-3.412429045237032;nan
