Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1049681,in HOS4,5.0,1.0,,,,-3.151247237462371;-3.2579184503140586;nan;nan;nan
101,1060511,in HOS4,4.0,3.0,,,,-3.248157250470427;-2.780797195594396;nan;nan;nan
101,1061175,in HOS4,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
101,1075242,in HOS4,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
101,145142,in HOS4,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
101,219391,in HOS4,7.0,3.0,,1.0,1.0,-3.0051192017841326;-2.780797195594396;nan;-2.290034611362518;nan
101,224372,in HOS4,2.0,1.0,,,,-3.5491872461344083;-3.2579184503140586;nan;nan;nan
101,252765,in HOS4,4.0,,,,,-3.248157250470427;nan;nan;nan;nan
101,338690,in HOS4,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
101,34989,in HOS4,4.0,,,,,-3.248157250470427;nan;nan;nan;nan
101,37967,in HOS4,2.0,1.0,,1.0,1.0,-3.5491872461344083;-3.2579184503140586;nan;-2.290034611362518;nan
101,455504,in HOS4,2.0,1.0,,,,-3.5491872461344083;-3.2579184503140586;nan;nan;nan
101,494495,in HOS4,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
101,501300,in HOS4,12.0,1.0,,,,-2.7710359957507644;-3.2579184503140586;nan;nan;nan
101,516008,in HOS4,3.0,,,,,-3.373095987078727;nan;nan;nan;nan
101,523929,in HOS4,1.0,,1.0,,,-3.8502172417983895;nan;-2.9978230807457256;nan;nan
101,524606,in HOS4,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
101,532364,in HOS4,7.0,,,,,-3.0051192017841326;nan;nan;nan;nan
101,560047,in HOS4,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
101,625466,in HOS4,8.0,2.0,1.0,,,-2.9471272548064458;-2.9568884546500773;-2.9978230807457256;nan;nan
101,657413,in HOS4,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
101,707565,in HOS4,,1.0,,,,nan;-3.2579184503140586;nan;nan;nan
101,714782,in HOS4,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
101,768502,in HOS4,3.0,1.0,,,,-3.373095987078727;-3.2579184503140586;nan;nan;nan
101,776291,in HOS4,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
101,856037,in HOS4,2.0,1.0,1.0,,,-3.5491872461344083;-3.2579184503140586;-2.9978230807457256;nan;nan
101,878817,in HOS4,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
101,887698,in HOS4,1.0,,2.0,,,-3.8502172417983895;nan;-2.6967930850817443;nan;nan
101,901395,in HOS4,2.0,1.0,,,,-3.5491872461344083;-3.2579184503140586;nan;nan;nan
101,907275,in HOS4,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
101,921456,in HOS4,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
101,922015,in HOS4,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
101,922180,in HOS4,2.0,2.0,1.0,,,-3.5491872461344083;-2.9568884546500773;-2.9978230807457256;nan;nan
101,958940,in HOS4,5.0,1.0,,,,-3.151247237462371;-3.2579184503140586;nan;nan;nan
101,970354,in HOS4,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
101,980853,in HOS4,4.0,,,,,-3.248157250470427;nan;nan;nan;nan
102,1002051,nearby YSP2,1.0,1.0,,,,-3.8502172417983895;-3.2579184503140586;nan;nan;nan
102,1007270,nearby YSP2,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
102,1067244,nearby YSP2,2.0,,,1.0,1.0,-3.5491872461344083;nan;nan;-2.290034611362518;nan
102,1073686,nearby YSP2,1.0,,1.0,,,-3.8502172417983895;nan;-2.9978230807457256;nan;nan
102,1085640,nearby YSP2,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
102,1086889,nearby YSP2,5.0,3.0,,,,-3.151247237462371;-2.780797195594396;nan;nan;nan
102,1104132,nearby YSP2,3.0,1.0,,,,-3.373095987078727;-3.2579184503140586;nan;nan;nan
102,111186,nearby YSP2,3.0,,,,,-3.373095987078727;nan;nan;nan;nan
102,1114119,nearby YSP2,5.0,,,,,-3.151247237462371;nan;nan;nan;nan
102,128825,nearby YSP2,1.0,2.0,,,,-3.8502172417983895;-2.9568884546500773;nan;nan;nan
102,145498,nearby YSP2,2.0,2.0,,,,-3.5491872461344083;-2.9568884546500773;nan;nan;nan
102,154120,nearby YSP2,,,2.0,,,nan;nan;-2.6967930850817443;nan;nan
102,179618,nearby YSP2,,1.0,,,,nan;-3.2579184503140586;nan;nan;nan
102,189086,nearby YSP2,3.0,1.0,,,,-3.373095987078727;-3.2579184503140586;nan;nan;nan
102,194178,nearby YSP2,7.0,,1.0,,,-3.0051192017841326;nan;-2.9978230807457256;nan;nan
102,195100,nearby YSP2,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
102,233453,nearby YSP2,3.0,1.0,1.0,,,-3.373095987078727;-3.2579184503140586;-2.9978230807457256;nan;nan
102,253091,nearby YSP2,13.0,5.0,1.0,2.0,2.0,-2.7362738894915526;-2.5589484459780394;-2.9978230807457256;-1.9890046156985368;-2.031408464251624
102,260851,nearby YSP2,1.0,2.0,,,,-3.8502172417983895;-2.9568884546500773;nan;nan;nan
102,278416,nearby YSP2,5.0,1.0,,,,-3.151247237462371;-3.2579184503140586;nan;nan;nan
102,283761,nearby YSP2,4.0,,,,,-3.248157250470427;nan;nan;nan;nan
102,331066,nearby YSP2,,2.0,,,,nan;-2.9568884546500773;nan;nan;nan
102,349138,nearby YSP2,6.0,1.0,2.0,,,-3.0720659914147457;-3.2579184503140586;-2.6967930850817443;nan;nan
102,358829,nearby YSP2,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
102,369350,nearby YSP2,1.0,,1.0,,,-3.8502172417983895;nan;-2.9978230807457256;nan;nan
102,380621,nearby YSP2,2.0,2.0,,,,-3.5491872461344083;-2.9568884546500773;nan;nan;nan
102,380740,nearby YSP2,2.0,2.0,,,,-3.5491872461344083;-2.9568884546500773;nan;nan;nan
102,381588,nearby YSP2,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
102,38558,nearby YSP2,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
102,419697,nearby YSP2,,1.0,,,,nan;-3.2579184503140586;nan;nan;nan
102,441624,nearby YSP2,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
102,459851,nearby YSP2,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
102,475466,nearby YSP2,,1.0,,,,nan;-3.2579184503140586;nan;nan;nan
102,489961,nearby YSP2,1.0,1.0,,,,-3.8502172417983895;-3.2579184503140586;nan;nan;nan
102,553243,nearby YSP2,10.0,2.0,5.0,,,-2.8502172417983895;-2.9568884546500773;-2.298853076409707;nan;nan
102,557097,nearby YSP2,10.0,1.0,,,,-2.8502172417983895;-3.2579184503140586;nan;nan;nan
102,566689,nearby YSP2,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
102,575270,nearby YSP2,6.0,1.0,,1.0,1.0,-3.0720659914147457;-3.2579184503140586;nan;-2.290034611362518;nan
102,586619,nearby YSP2,2.0,,,,,-3.5491872461344083;nan;nan;nan;nan
102,626850,nearby YSP2,1.0,1.0,,,,-3.8502172417983895;-3.2579184503140586;nan;nan;nan
102,631461,nearby YSP2,5.0,,,,,-3.151247237462371;nan;nan;nan;nan
102,648798,nearby YSP2,5.0,2.0,,,,-3.151247237462371;-2.9568884546500773;nan;nan;nan
102,662801,nearby YSP2,1.0,,,,,-3.8502172417983895;nan;nan;nan;nan
