Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1036302,in HOS4,4.0,11.0,4.0,20.0,20.0,-4.65110106111646;-4.496034738906736;-4.470395788815029;-4.286130739042204;-5.020249379386541
101,1043623,in HOS4,11.0,19.0,8.0,34.0,34.0,-4.211768367286198;-4.258673823112131;-4.169365793151048;-4.055681817663931;nan
101,1054928,in HOS4,20.0,29.0,10.0,51.0,51.0,-3.9521310567804413;-4.0750294261660045;-4.072455780142992;-3.8795905586082493;-3.6980300846526215
101,1055812,in HOS4,29.0,33.0,38.0,63.0,63.0,-3.7907630545454665;-4.018913484187073;-3.4926721835261816;-3.7878201852526043;-3.764976874283235
101,1108402,in HOS4,70.0,150.0,53.0,230.0,230.0,-3.4080630124301656;-3.3613361650092792;-3.3481799105422025;-3.225432898688593;-3.741495778433712
101,111002,in HOS4,35.0,64.0,32.0,81.0,81.0,-3.709093008094147;-3.731247450081073;-3.567305801823086;-3.678675715827536;-3.906306027079704
101,1117669,in HOS4,27.0,48.0,20.0,82.0,82.0,-3.821797288285435;-3.856186186689373;-3.7714257844790104;-3.6733468823224693;-3.677826698564335
101,112480,in HOS4,37.0,113.0,46.0,185.0,185.0,-3.6849593283774276;-3.4843489805815406;-3.409697948461418;-3.3199890063031723;-3.156926519266085
101,1153552,in HOS4,20.0,41.0,15.0,64.0,64.0,-3.9521310567804413;-3.9246435673452247;-3.8963645210873104;-3.780980760722299;-3.71921938372256
101,139257,in HOS4,37.0,68.0,21.0,90.0,90.0,-3.6849593283774276;-3.704918511358724;-3.7502364854090726;-3.6329182252668613;-3.3126792032886048
101,144263,in HOS4,9.0,45.0,28.0,55.0,55.0,-4.298918543005098;-3.8842149102896166;-3.6252977488007727;-3.846798045211942;-3.941068133338916
101,163404,in HOS4,9.0,40.0,11.0,76.0,76.0,-4.298918543005098;-3.935367432736998;-4.031063094984766;-3.7063471424253946;-3.557851381487585
101,190233,in HOS4,13.0,18.0,9.0,40.0,40.0,-4.139217700137586;-4.282154918961655;-4.1182132707036665;-3.9851007433782235;nan
101,244587,in HOS4,30.0,82.0,46.0,131.0,131.0,-3.7760397977247604;-3.6236135716812434;-3.409697948461418;-3.4698894390504216;-3.2720613523803403
101,26486,in HOS4,18.0,44.0,20.0,61.0,61.0,-3.9978885473411165;-3.8939747475787727;-3.7714257844790104;-3.801830899695419;-3.764976874283235
101,322214,in HOS4,66.0,224.0,107.0,304.0,304.0,-3.433617116902554;-3.1871794057307974;-3.043072002457782;-3.104287151097432;-2.9557913901596224
101,328760,in HOS4,7.0,18.0,5.0,23.0,23.0,-4.408063012430166;-4.282154918961655;-4.373485775806973;-4.225432898688593;-4.020249379386541
101,32984,in HOS4,23.0,89.0,45.0,135.0,135.0,-3.89143321642683;-3.5880374174200473;-3.419243266367648;-3.45682696621118;-3.295973509785752
101,329930,in HOS4,44.0,74.0,34.0,134.0,134.0,-3.609708375958235;-3.668195704333984;-3.540976863100737;-3.4600559363413783;-3.3867809238069544
101,334864,in HOS4,1.0,5.0,5.0,3.0,3.0,-5.2531610524444226;-4.838457419728941;-4.373485775806973;-5.110039479986524;nan
101,377453,in HOS4,21.0,35.0,20.0,51.0,51.0,-3.9309417577105035;-3.9933593797146845;-3.7714257844790104;-3.8795905586082493;-3.874121343708303
101,483163,in HOS4,27.0,67.0,21.0,133.0,133.0,-3.821797288285435;-3.7113526213641337;-3.7502364854090726;-3.4633090937391002;-3.658521543368948
101,514521,in HOS4,1.0,7.0,3.0,14.0,14.0,-5.2531610524444226;-4.692329384050703;-4.595334525423329;-4.441032699027948;nan
101,55525,in HOS4,,,,1.0,1.0,nan;nan;nan;-5.587160734706186;nan
101,599879,in HOS4,24.0,24.0,21.0,55.0,55.0,-3.8729498107328166;-4.157216182353355;-3.7502364854090726;-3.846798045211942;-3.941068133338916
101,601059,in HOS4,20.0,58.0,27.0,88.0,88.0,-3.9521310567804413;-3.773999430502023;-3.6410920159840043;-3.6426780625560173;-3.367036865611197
101,603811,in HOS4,12.0,24.0,9.0,28.0,28.0,-4.173979806396797;-4.157216182353355;-4.1182132707036665;-4.140002703363967;nan
101,625135,in HOS4,5.0,25.0,11.0,69.0,69.0,-4.554191048108404;-4.139487415392923;-4.031063094984766;-3.748311643968931;-3.764976874283235
101,63735,in HOS4,7.0,9.0,1.0,20.0,20.0,-4.408063012430166;-4.583184914625636;-5.072455780142992;-4.286130739042204;-3.764976874283235
101,642596,in HOS4,,6.0,2.0,11.0,11.0,nan;-4.759276173681316;-4.7714257844790104;-4.545768049547961;nan
101,702632,in HOS4,31.0,72.0,20.0,112.0,112.0,-3.76179935861015;-3.6800949276336916;-3.7714257844790104;-3.5379427120360045;-3.515099401066635
101,737914,in HOS4,36.0,63.0,45.0,78.0,78.0,-3.6968585516771353;-3.7380868746113785;-3.419243266367648;-3.6950661320157057;-3.658521543368948
101,761144,in HOS4,12.0,26.0,11.0,29.0,29.0,-4.173979806396797;-4.122454076094142;-4.031063094984766;-4.12476273680723;-4.71921938372256
101,77737,in HOS4,13.0,12.0,3.0,17.0,17.0,-4.139217700137586;-4.458246178017335;-4.595334525423329;-4.356711813327912;-3.816129396730616
101,78061,in HOS4,33.0,77.0,33.0,115.0,115.0,-3.734647112566535;-3.6509366988924783;-3.553941840265104;-3.526462894352574;-3.3970000889886407
101,796225,in HOS4,13.0,31.0,24.0,59.0,59.0,-4.139217700137586;-4.046065730230688;-3.692244538431386;-3.816308723064042;-3.816129396730616
101,810639,in HOS4,23.0,62.0,21.0,82.0,82.0,-3.89143321642683;-3.7450357345667062;-3.7502364854090726;-3.6733468823224693;-4.066006869947216
101,812049,in HOS4,27.0,63.0,36.0,112.0,112.0,-3.821797288285435;-3.7380868746113785;-3.5161532793757044;-3.5379427120360045;-3.429184772360042
101,821086,in HOS4,6.0,10.0,3.0,24.0,24.0,-4.475009802060779;-4.53742742406496;-4.595334525423329;-4.20694949299458;nan
101,821246,in HOS4,24.0,51.0,24.0,98.0,98.0,-3.8729498107328166;-3.829857247967024;-3.692244538431386;-3.595934659013691;-3.5288876855522684
101,830723,in HOS4,24.0,49.0,25.0,124.0,124.0,-3.8729498107328166;-3.8472313440364467;-3.674515771470954;-3.493739049543951;-3.764976874283235
101,844941,in HOS4,26.0,57.0,25.0,82.0,82.0,-3.838187704473605;-3.781552568392469;-3.674515771470954;-3.6733468823224693;-3.2007054438446723
101,854270,in HOS4,18.0,50.0,28.0,85.0,85.0,-3.9978885473411165;-3.8384574197289414;-3.6252977488007727;-3.657741808991893;-3.789800458008267
101,9108,in HOS4,10.0,16.0,8.0,34.0,34.0,-4.2531610524444226;-4.333307441409035;-4.169365793151048;-4.055681817663931;-4.418189388058579
101,963988,in HOS4,31.0,82.0,40.0,123.0,123.0,-3.76179935861015;-3.6236135716812434;-3.470395788815029;-3.497255623266788;-3.874121343708303
101,987991,in HOS4,53.0,122.0,53.0,181.0,181.0,-3.5288851828436334;-3.451067593390212;-3.3481799105422025;-3.3294821598370015;-3.3481515214508235
102,1022916,nearby YSP2,3.0,19.0,8.0,12.0,12.0,-4.77603979772476;-4.258673823112131;-4.169365793151048;-4.507979488658561;-4.242098129002898
