Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1016155,in HOS4,50.0,27.0,41.0,15.0,15.0,-3.785183146858304;-3.9798719769968325;-4.088404926498276;-3.644116770644737;-4.268289282278321
101,102889,in HOS4,71.0,88.0,65.0,10.0,10.0,-3.632894802475248;-3.466753069005651;-3.8882754265751562;-3.8202080297004177;-4.268289282278321
101,1041761,in HOS4,3.0,,1.0,,,-5.00703189647466;nan;-5.7011887832180115;nan;nan
101,1069685,in HOS4,72.0,38.0,82.0,7.0,7.0,-3.6268206547630544;-3.8314521445390097;-3.7873749308342948;-3.9751099896861612;-4.268289282278321
101,1121187,in HOS4,4.0,7.0,6.0,,,-4.88209315986636;-4.566137701141563;-4.923037532834368;nan;nan
101,112805,in HOS4,124.0,172.0,141.0,11.0,11.0,-3.390731466032088;-3.1757072942482707;-3.551969670562632;-3.778815344542193;-3.7454105369979835
101,130096,in HOS4,80.0,61.0,50.0,8.0,8.0,-3.5810631642023796;-3.6259059061450527;-4.002218778881993;-3.9171180427084744;nan
101,134464,in HOS4,61.0,57.0,74.0,4.0,4.0,-3.698823316183556;-3.6553608854833284;-3.8319570634870357;-4.218148038372456;-3.704017851839758
101,219821,in HOS4,51.0,66.0,76.0,3.0,3.0,-3.7765829750963866;-3.591691805613951;-3.82037519093722;-4.343086774980756;-4.444380541334002
101,220068,in HOS4,134.0,83.0,131.0,9.0,9.0,-3.3570483528295156;-3.492157648779746;-3.5839174875622475;-3.865965520261093;-3.4666569360451542
101,230545,in HOS4,31.0,19.0,45.0,4.0,4.0,-3.9927914573600503;-4.132482140202991;-4.047976269442668;-4.218148038372456;-4.7454105369979835
101,276499,in HOS4,123.0,129.0,253.0,17.0,17.0,-3.3942480397549253;-3.300646030856571;-3.298068262042194;-3.589759108322144;-3.3651992952863776
101,307803,in HOS4,,,1.0,,,nan;nan;-5.7011887832180115;nan;nan
101,390920,in HOS4,20.0,31.0,47.0,5.0,5.0,-4.183123155530342;-3.919874047321547;-4.029090925282294;-4.121238025364399;nan
101,459798,in HOS4,,,1.0,,,nan;nan;-5.7011887832180115;nan;nan
101,50635,in HOS4,32.0,8.0,51.0,2.0,2.0,-3.979003172874417;-4.508145754163876;-3.993618607120075;-4.519178034036437;nan
101,603605,in HOS4,41.0,18.0,27.0,4.0,4.0,-3.8713692944745874;-4.155963236052513;-4.269825019059025;-4.218148038372456;-4.7454105369979835
101,610875,in HOS4,9.0,19.0,10.0,9.0,9.0,-4.529910641754999;-4.132482140202991;-4.7011887832180115;-3.865965520261093;-4.444380541334002
101,615656,in HOS4,80.0,121.0,125.0,9.0,9.0,-3.5810631642023796;-3.3284503708393696;-3.6042787702099552;-3.865965520261093;-3.5992825013197454
101,617560,in HOS4,37.0,46.0,41.0,1.0,1.0,-3.915951427127328;-3.7484779094742455;-4.088404926498276;-4.820208029700418;-3.9003124969837266
101,706515,in HOS4,27.0,12.0,23.0,2.0,2.0,-4.052789387035336;-4.332054495108195;-4.339460947200418;-4.519178034036437;-4.046440532661965
101,713070,in HOS4,49.0,36.0,48.0,12.0,12.0,-3.7939570711658095;-3.8549332403885326;-4.019947545842425;-3.741026783652793;nan
101,714200,in HOS4,39.0,23.0,74.0,3.0,3.0,-3.893088544167824;-4.049507905138227;-3.8319570634870357;-4.343086774980756;-4.444380541334002
101,736744,in HOS4,66.0,72.0,120.0,17.0,17.0,-3.6646092156524546;-3.5539032447245513;-3.622007537170387;-3.589759108322144;-4.268289282278321
101,792093,in HOS4,38.0,17.0,45.0,8.0,8.0,-3.904369554577513;-4.180786819777546;-4.047976269442668;-3.9171180427084744;-4.268289282278321
101,799425,in HOS4,148.0,139.0,174.0,34.0,34.0,-3.313891435799366;-3.268220940901725;-3.460639534935412;-3.288729112658163;-4.444380541334002
101,799807,in HOS4,77.0,51.0,80.0,4.0,4.0,-3.597662426021841;-3.7036655650578836;-3.798098796226068;-4.218148038372456;-3.9672592866143397
101,803773,in HOS4,141.0,102.0,138.0,9.0,9.0,-3.334934038538943;-3.4026355693939023;-3.561309696816775;-3.865965520261093;-4.046440532661965
101,862621,in HOS4,18.0,5.0,9.0,4.0,4.0,-4.228880646091017;-4.712265736819801;-4.746946273778687;-4.218148038372456;-4.143350545670021
101,865796,in HOS4,226.0,208.0,191.0,34.0,34.0,-3.130044712046922;-3.0931724061930583;-3.4201554159702843;-3.288729112658163;-3.1772088129309886
101,932002,in HOS4,66.0,96.0,89.0,10.0,10.0,-3.6646092156524546;-3.4289645081162514;-3.7517987765730987;-3.8202080297004177;-4.143350545670021
102,1004588,nearby YSP2,359.0,255.0,446.0,63.0,63.0,-2.929058702616004;-3.004695560721865;-3.0518539245058696;-3.020867480246836;-3.111942081418397
102,1010655,nearby YSP2,150.0,135.0,188.0,28.0,28.0,-3.308061892138642;-3.2809019726608137;-3.427030933954332;-3.3730499983581987;-3.5149616156197094
102,1013956,nearby YSP2,211.0,141.0,203.0,32.0,32.0,-3.1598706958966303;-3.2620166285004397;-3.393692745304799;-3.315058051380512;-3.6314671846911466
102,1036288,nearby YSP2,137.0,95.0,177.0,11.0,11.0,-3.347432584037916;-3.4335121358669722;-3.453215516856205;-3.778815344542193;-3.6314671846911466
102,1040093,nearby YSP2,205.0,134.0,194.0,21.0,21.0,-3.1723992901385687;-3.284130942791012;-3.4133870532877855;-3.4979887349664986;-3.7454105369979835
102,1063655,nearby YSP2,170.0,217.0,280.0,16.0,16.0,-3.2537042298160492;-3.0747760073072903;-3.2540307518757925;-3.616088047044493;-3.5149616156197094
102,1082276,nearby YSP2,227.0,183.0,383.0,48.0,48.0,-3.1281272940012004;-3.1487846514253905;-3.117990009249389;-3.1389667923248306;-3.5412905543420585
102,109310,nearby YSP2,146.0,67.0,256.0,42.0,42.0,-3.3198002954098857;-3.5851609384549934;-3.2929488179061623;-3.1969587393025174;-3.5149616156197094
102,1106111,nearby YSP2,199.0,139.0,223.0,38.0,38.0,-3.1853000747846165;-3.268220940901725;-3.352883920169851;-3.2404244330836076;-3.4666569360451542
102,1106421,nearby YSP2,100.0,115.0,157.0,25.0,25.0,-3.484153151194323;-3.350537900802208;-3.505289130808778;-3.4222680210283802;-3.423191242264064
102,1107002,nearby YSP2,149.0,138.0,230.0,37.0,37.0,-3.310966882782049;-3.2713566547545834;-3.339460947200419;-3.2520063056334227;-3.3651992952863776
102,1109885,nearby YSP2,27.0,55.0,22.0,1.0,1.0,-4.052789387035336;-3.670873051661576;-4.358766102395806;-4.820208029700418;-4.268289282278321
102,1157767,nearby YSP2,13.0,16.0,8.0,1.0,1.0,-4.370209798887486;-4.207115758499895;-4.798098796226068;-4.820208029700418;nan
102,125238,nearby YSP2,63.0,60.0,64.0,17.0,17.0,-3.684812601740741;-3.633084490772176;-3.8950088092341244;-3.589759108322144;-4.268289282278321
102,182623,nearby YSP2,6.0,3.0,10.0,3.0,3.0,-4.706001900810679;-4.934114486436157;-4.7011887832180115;-4.343086774980756;-4.444380541334002
102,194127,nearby YSP2,9.0,11.0,21.0,1.0,1.0,-4.529910641754999;-4.3698430559975945;-4.378969488484092;-4.820208029700418;nan
102,206892,nearby YSP2,68.0,69.0,74.0,4.0,4.0,-3.6516442384880867;-3.5723866504185646;-3.8319570634870357;-4.218148038372456;-4.444380541334002
102,21754,nearby YSP2,5.0,3.0,10.0,,,-4.785183146858304;-4.934114486436157;-4.7011887832180115;nan;nan
102,225808,nearby YSP2,87.0,69.0,69.0,11.0,11.0,-3.5446338985757047;-3.5723866504185646;-3.8623396924807563;-3.778815344542193;-4.444380541334002
102,238520,nearby YSP2,,,4.0,4.0,4.0,nan;nan;-5.099128791890049;-4.218148038372456;nan
102,240292,nearby YSP2,176.0,149.0,233.0,21.0,21.0,-3.2386404833801734;-3.238049472743546;-3.3338328621919926;-3.4979887349664986;-4.143350545670021
102,25228,nearby YSP2,47.0,57.0,72.0,7.0,7.0,-3.8120552932586054;-3.6553608854833284;-3.843856286786743;-3.9751099896861612;-4.444380541334002
102,272713,nearby YSP2,215.0,171.0,241.0,39.0,39.0,-3.1517146912787175;-3.178239630763666;-3.319171740643143;-3.2291434226739186;-3.298252505655764
102,27644,nearby YSP2,23.0,32.0,79.0,13.0,13.0,-4.12242531517673;-3.9060857628359136;-3.80356169192757;-3.7062646773935812;-3.4666569360451542
102,279956,nearby YSP2,217.0,208.0,317.0,49.0,49.0,-3.1476934173457933;-3.0931724061930583;-3.2001295210002603;-3.1300119496719043;-3.254048843163711
102,303689,nearby YSP2,198.0,105.0,236.0,26.0,26.0,-3.187487960932792;-3.3900464420858816;-3.328276780247905;-3.4052346817296;-3.6314671846911466
102,307769,nearby YSP2,138.0,35.0,156.0,23.0,23.0,-3.3442740647930864;-3.867167696805544;-3.50806418486355;-3.458480193682825;-3.3651992952863776
102,312459,nearby YSP2,233.0,209.0,353.0,41.0,41.0,-3.116797230168304;-3.0910894550447656;-3.153414077830189;-3.2074241729806823;-2.9258666014561148
102,324528,nearby YSP2,164.0,109.0,150.0,27.0,27.0,-3.269309303146625;-3.373809243215196;-3.5250975241623306;-3.3888442655414304;-3.4443805413340023
102,341383,nearby YSP2,206.0,171.0,276.0,28.0,28.0,-3.1702859308251696;-3.178239630763666;-3.260279701152794;-3.3730499983581987;-3.254048843163711
102,345390,nearby YSP2,348.0,326.0,451.0,47.0,47.0,-2.942573907247742;-2.898018141087881;-3.047012241340051;-3.1481101717647006;-3.0211346673971944
102,350628,nearby YSP2,277.0,247.0,376.0,43.0,43.0,-3.0416733821298747;-3.018538787896154;-3.1260009382903506;-3.1867395741208315;-3.213931619955728
102,354421,nearby YSP2,42.0,22.0,50.0,8.0,8.0,-3.8609038607964226;-4.068813060333613;-4.002218778881993;-3.9171180427084744;-4.7454105369979835
102,364184,nearby YSP2,284.0,237.0,314.0,37.0,37.0,-3.0308348111472854;-3.036487395145716;-3.2042591351447967;-3.2520063056334227;-3.4443805413340023
102,365076,nearby YSP2,103.0,103.0,148.0,9.0,9.0,-3.471315926489151;-3.3983985164506474;-3.5309270678230544;-3.865965520261093;-3.9003124969837266
102,372981,nearby YSP2,263.0,159.0,286.0,33.0,33.0,-3.0641974027045653;-3.2098386168353685;-3.244822750088969;-3.30169408982253;-3.5412905543420585
102,377553,nearby YSP2,33.0,7.0,32.0,5.0,5.0,-3.9656392113164354;-4.566137701141563;-4.196038804898106;-4.121238025364399;nan
102,377671,nearby YSP2,66.0,94.0,104.0,10.0,10.0,-3.6646092156524546;-3.438107887556121;-3.684155443919231;-3.8202080297004177;-3.569319277942302
102,394043,nearby YSP2,1.0,,11.0,,,-5.484153151194323;nan;-4.659796098059787;nan;nan
102,400927,nearby YSP2,13.0,14.0,9.0,2.0,2.0,-4.370209798887486;-4.265107705477582;-4.746946273778687;-4.519178034036437;nan
102,439788,nearby YSP2,2.0,6.0,6.0,3.0,3.0,-5.183123155530342;-4.633084490772176;-4.923037532834368;-4.343086774980756;nan
102,449393,nearby YSP2,14.0,28.0,34.0,2.0,2.0,-4.338025115516085;-3.9640777098136004;-4.169709866175756;-4.519178034036437;nan
102,46853,nearby YSP2,476.0,367.0,604.0,62.0,62.0,-2.80654619847383;-2.8465696769037305;-2.9201518445968797;-3.027816340202164;-3.314046772838996
102,474668,nearby YSP2,136.0,110.0,138.0,21.0,21.0,-3.3506142428241055;-3.369843055997595;-3.561309696816775;-3.4979887349664986;-3.6314671846911466
102,48073,nearby YSP2,105.0,138.0,155.0,26.0,26.0,-3.462963852124385;-3.2713566547545834;-3.51085708504772;-3.4052346817296;-4.046440532661965
102,482018,nearby YSP2,27.0,15.0,30.0,1.0,1.0,-4.052789387035336;-4.2351444821001385;-4.224067528498349;-4.820208029700418;nan
102,494438,nearby YSP2,189.0,113.0,237.0,36.0,36.0,-3.207691347021079;-3.3581572976724;-3.326440437207908;-3.2639055289331305;-3.423191242264064
102,496361,nearby YSP2,249.0,163.0,309.0,54.0,54.0,-3.0879538040985866;-3.199048136751862;-3.211230303793177;-3.0878142698774496;-3.314046772838996
102,497267,nearby YSP2,229.0,152.0,319.0,37.0,37.0,-3.124317668854435;-3.2293921532110472;-3.1973981001608305;-3.2520063056334227;-3.5992825013197454
102,497530,nearby YSP2,235.0,127.0,276.0,47.0,47.0,-3.1130852889225866;-3.307432020199863;-3.260279701152794;-3.1481101717647006;-3.154345929971484
102,499084,nearby YSP2,316.0,244.0,567.0,62.0,62.0,-2.9844660685759195;-3.02384591481709;-2.947605724325105;-3.027816340202164;-3.046440532661965
102,513014,nearby YSP2,966.0,843.0,1295.0,127.0,127.0,-2.4991760247788295;-2.4854081665310774;-2.588919014800741;-2.716404308744461;-2.7722826833982848
102,516027,nearby YSP2,277.0,167.0,322.0,30.0,30.0,-3.0416733821298747;-3.1885192700082365;-3.1933329115221807;-3.3430867749807556;-3.4901380318946775
102,529903,nearby YSP2,274.0,231.0,358.0,39.0,39.0,-3.046402588373935;-3.0476237612636754;-3.1473057565741374;-3.2291434226739186;-3.201342492647708
102,530938,nearby YSP2,111.0,91.0,144.0,16.0,16.0,-3.4388301724076658;-3.452194348834726;-3.542826291122762;-3.616088047044493;-3.84232055000604
102,598294,nearby YSP2,227.0,171.0,307.0,40.0,40.0,-3.1281272940012004;-3.178239630763666;-3.214050407740825;-3.2181480383724557;-3.132626680278248
102,601,nearby YSP2,102.0,77.0,151.0,13.0,13.0,-3.4755529794324054;-3.524745015983338;-3.522211835924842;-3.7062646773935812;-4.046440532661965
102,606482,nearby YSP2,210.0,188.0,306.0,57.0,57.0,-3.161933856460404;-3.13707789189214;-3.215467356736432;-3.0643331740279267;-3.314046772838996
102,607727,nearby YSP2,3.0,,3.0,,,-5.00703189647466;nan;-5.224067528498349;nan;nan
102,608561,nearby YSP2,367.0,340.0,426.0,37.0,37.0,-2.9194870869422336;-2.8797568241135645;-3.0717791841152926;-3.2520063056334227;-3.4029878561757774
102,611510,nearby YSP2,109.0,83.0,138.0,20.0,20.0,-3.4467266532536995;-3.492157648779746;-3.561309696816775;-3.519178034036437;-3.3836827009803905
102,613691,nearby YSP2,258.0,205.0,353.0,52.0,52.0,-3.072533445231093;-3.0994818801000656;-3.153414077830189;-3.1042046860656187;-3.4443805413340023
102,627323,nearby YSP2,96.0,82.0,108.0,21.0,21.0,-3.5018819181547545;-3.497421888772103;-3.667765027731062;-3.4979887349664986;-3.4666569360451542
102,646691,nearby YSP2,59.0,55.0,72.0,11.0,11.0,-3.7133011395521787;-3.670873051661576;-3.843856286786743;-3.778815344542193;-4.143350545670021
102,656351,nearby YSP2,117.0,82.0,191.0,21.0,21.0,-3.4159672894481616;-3.497421888772103;-3.4201554159702843;-3.4979887349664986;-3.9672592866143397
102,656441,nearby YSP2,324.0,251.0,411.0,40.0,40.0,-2.973608140987711;-3.011562019674782;-3.0873469613419426;-3.2181480383724557;-3.0921980232226396
102,664736,nearby YSP2,29.0,22.0,26.0,7.0,7.0,-4.021755153295367;-4.068813060333613;-4.286215435247193;-3.9751099896861612;-4.268289282278321
102,71625,nearby YSP2,313.0,306.0,450.0,41.0,41.0,-2.9886088136478746;-2.9255143146742397;-3.047976269442668;-3.2074241729806823;-3.2402605586780773
102,741688,nearby YSP2,93.0,106.0,130.0,16.0,16.0,-3.515670202640388;-3.3859298758910494;-3.587245430911175;-3.616088047044493;-3.9672592866143397
102,752631,nearby YSP2,90.0,48.0,125.0,3.0,3.0,-3.529910641754998;-3.7299945037802327;-3.6042787702099552;-4.343086774980756;-3.791168027558659
102,766229,nearby YSP2,20.0,1.0,41.0,1.0,1.0,-4.183123155530342;-5.41123574115582;-4.088404926498276;-4.820208029700418;nan
102,782769,nearby YSP2,318.0,274.0,555.0,78.0,78.0,-2.9817260312098903;-2.973485178335432;-2.9568958000953356;-2.9281134270099374;-2.888078040566715
102,784723,nearby YSP2,201.0,218.0,232.0,32.0,32.0,-3.1809570937738343;-3.072779247551215;-3.335700798327112;-3.315058051380512;-3.5992825013197454
102,810968,nearby YSP2,,,,1.0,1.0,nan;nan;nan;-4.820208029700418;nan
102,812405,nearby YSP2,129.0,143.0,151.0,26.0,26.0,-3.373563440895074;-3.255899703690758;-3.522211835924842;-3.4052346817296;-3.5992825013197454
102,813486,nearby YSP2,227.0,198.0,316.0,43.0,43.0,-3.1281272940012004;-3.1145705508942885;-3.2015017005996076;-3.1867395741208315;-3.3836827009803905
102,8353,nearby YSP2,41.0,18.0,92.0,9.0,9.0,-3.8713692944745874;-4.155963236052513;-3.7374009558724564;-3.865965520261093;-3.4901380318946775
102,852667,nearby YSP2,115.0,56.0,125.0,23.0,23.0,-3.4234553108407115;-3.6630477141496196;-3.6042787702099552;-3.458480193682825;-3.704017851839758
102,857001,nearby YSP2,126.0,82.0,148.0,12.0,12.0,-3.38378260607676;-3.497421888772103;-3.5309270678230544;-3.741026783652793;-3.704017851839758
102,894550,nearby YSP2,34.0,18.0,52.0,7.0,7.0,-3.952674234152068;-4.155963236052513;-3.9851854395832125;-3.9751099896861612;-4.444380541334002
102,922624,nearby YSP2,339.0,305.0,379.0,79.0,79.0,-2.953953452991241;-2.926935901809034;-3.1225495732499393;-2.9225809384099763;-3.5412905543420585
102,929714,nearby YSP2,52.0,41.0,48.0,4.0,4.0,-3.768149807559524;-3.7984518844360844;-4.019947545842425;-4.218148038372456;-4.143350545670021
102,936830,nearby YSP2,44.0,18.0,44.0,11.0,11.0,-3.8407004747081355;-4.155963236052513;-4.0577361067318245;-3.778815344542193;-4.143350545670021
102,938122,nearby YSP2,166.0,137.0,219.0,35.0,35.0,-3.264045063154268;-3.274515173999413;-3.3607446683778934;-3.276139985350142;-3.6662292909503584
102,943053,nearby YSP2,,,3.0,,,nan;nan;-5.224067528498349;nan;nan
102,969405,nearby YSP2,207.0,152.0,229.0,19.0,19.0,-3.1681828057374055;-3.2293921532110472;-3.3413533008781235;-3.541454428747589;-3.5149616156197094
102,995106,nearby YSP2,77.0,59.0,146.0,24.0,24.0,-3.597662426021841;-3.6403837295136756;-3.5368359274335743;-3.439996787988812;-3.4666569360451542
102,995715,nearby YSP2,188.0,180.0,255.0,24.0,24.0,-3.2099953019306433;-3.155963236052514;-3.2946486027840565;-3.439996787988812;-3.4901380318946775
102,995777,nearby YSP2,270.0,216.0,282.0,35.0,35.0,-3.0527893870353355;-3.0767819900048887;-3.2509396748986505;-3.276139985350142;-3.4443805413340023
102,995953,nearby YSP2,,1.0,,,,nan;-5.41123574115582;nan;nan;nan
103,1017203,in SUM1,156.0,50.0,82.0,7.0,7.0,-3.2910285528398613;-3.712265736819801;-3.7873749308342948;-3.9751099896861612;-3.9672592866143397
103,1037189,in SUM1,18.0,14.0,7.0,,,-4.228880646091017;-4.265107705477582;-4.856090743203755;nan;nan
103,1037416,in SUM1,149.0,99.0,118.0,3.0,3.0,-3.310966882782049;-3.4156005465582697;-3.6293067759118864;-4.343086774980756;-4.268289282278321
103,1042434,in SUM1,713.0,400.0,390.0,32.0,32.0,-2.6310636213424576;-2.8091757498278573;-3.1101241761915124;-3.315058051380512;-3.4443805413340023
