Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,128573,in HOS4,61.0,87.0,191.0,133.0,133.0,-3.3361545016828176;-3.342422680822206;-3.357176253826088;-3.6273335097216646;-3.732867858951695
101,209578,in HOS4,887.0,1439.0,2423.0,3063.0,3063.0,-2.1735607168618585;-2.1238811395042196;-2.2538562069363093;-2.2650381538821778;-2.416625630342015
101,210490,in HOS4,2.0,,,,,-4.8204543410296035;nan;nan;nan;nan
101,25703,in HOS4,74.0,76.0,233.0,177.0,177.0,-3.2522526169626085;-3.4011283411600335;-3.2708537000477964;-3.503211884326944;-3.5488076702247384
101,263605,in HOS4,27.0,12.0,23.0,51.0,51.0,-3.6901205725345974;-4.2027606873932;-4.276481785056223;-4.043614974590814;-4.319133583096425
101,308766,in HOS4,1.0,,,,,-5.121484336693585;nan;nan;nan;nan
101,837708,in HOS4,,2.0,,,,nan;-4.980911937776844;nan;nan;nan
101,852408,in HOS4,1.0,,,,,-5.121484336693585;nan;nan;nan;nan
102,1051315,nearby YSP2,1.0,,,,,-5.121484336693585;nan;nan;nan;nan
102,1099402,nearby YSP2,1.0,,,,,-5.121484336693585;nan;nan;nan;nan
102,163529,nearby YSP2,1.0,,,,,-5.121484336693585;nan;nan;nan;nan
102,209216,nearby YSP2,50.0,64.0,140.0,161.0,161.0,-3.422514332357566;-3.4757619594569378;-3.4920815853955776;-3.544359274656901;-3.456661447012746
102,319217,nearby YSP2,73.0,129.0,248.0,329.0,329.0,-3.258161476573129;-3.1713522231415756;-3.2437579402475993;-3.2339892527387764;-3.417986751390484
102,34141,nearby YSP2,3.0,,,,,-4.644363081973922;nan;nan;nan;nan
102,353290,nearby YSP2,429.0,815.0,1333.0,1717.0,1717.0,-2.4890270445088607;-2.370784324700848;-2.5133794716599565;-2.516414855527834;-2.61308671435436
102,464291,nearby YSP2,3459.0,5212.0,10994.0,14936.0,14936.0,-1.5825337746792232;-1.5649375264002776;-1.597053888444104;-1.5769508457477286;-1.6587424846939582
102,468498,nearby YSP2,271.0,321.0,725.0,842.0,842.0,-2.688515045819179;-2.7754369010359525;-2.7778716145028217;-2.825873059189101;-2.902968754318189
