Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,131941,in HOS4,41.0,171.0,887.0,250.0,250.0,-3.088231195046696;-3.0919362709414635;-3.0860603357776593;-3.1640124258949616;-3.050400934663699
101,138880,in HOS4,97.0,470.0,2467.0,871.0,871.0,-2.7142433175001868;-2.6528345233979;-2.6418148061196494;-2.621934279559336;-2.6113710508833874
101,717777,in HOS4,5.0,90.0,387.0,158.0,158.0,-4.002045047430413;-3.3706898718942924;-3.446272990590474;-3.363295347612577;-3.426540487830467
101,80739,in HOS4,118.0,507.0,2404.0,767.0,767.0,-2.629133044460306;-2.6199244220002815;-2.6530494922786834;-2.6771570706180183;-2.5747090651572417
102,1067618,nearby YSP2,301.0,1768.0,9545.0,3507.0,3507.0,-2.2224485561725884;-2.077450120656563;-2.0542080228797;-2.0170166686854967;-2.005734116289134
102,1128689,nearby YSP2,172.0,729.0,3827.0,1366.0,1366.0,-2.465486604858883;-2.462204853015643;-2.451125493384886;-2.4265017352214855;-2.3993608250713416
102,130558,nearby YSP2,22.0,210.0,1301.0,342.0,342.0,-3.3585923709442254;-3.002713086599698;-2.919706659047799;-3.027926328510864;-2.8725690140317166
102,231153,nearby YSP2,2.0,34.0,218.0,97.0,97.0,-4.399985056102451;-3.793453464291362;-3.695527462004781;-3.5751807003007547;-3.7098417165340165
102,269400,nearby YSP2,101.0,413.0,1092.0,610.0,610.0,-2.696693677983789;-2.7089823296772164;-2.995761317240667;-2.7766225995562324;-3.0245479351472326
102,282923,nearby YSP2,217.0,1041.0,6356.0,2109.0,2109.0,-2.364555317917902;-2.307481651823081;-2.2308000670740435;-2.237875854827513;-2.2404615806840913
102,308916,nearby YSP2,9.0,37.0,98.0,35.0,35.0,-3.7467725423271068;-3.756730657266622;-4.04275787991689;-4.017884390216723;-3.777875601805844
102,331645,nearby YSP2,237.0,1184.0,6114.0,2191.0,2191.0,-2.3262667057563275;-2.2515806789467163;-2.2476585212193156;-2.2213100570062942;-2.216941705425313
102,383801,nearby YSP2,36.0,44.0,79.0,56.0,56.0,-3.1447125509991443;-3.6814797048474297;-4.136356864318944;-3.813764407560799;-4.1979583555551425
102,489386,nearby YSP2,349.0,1564.0,8024.0,2927.0,2927.0,-2.158189624807252;-2.130695632609788;-2.129593035597024;-2.0955297121332075;-2.0876276935677214
102,521218,nearby YSP2,20.0,140.0,633.0,203.0,203.0,-3.3999850561024503;-3.1788043456553794;-3.2325802455920303;-3.2544563966537865;-3.2549968565255063
102,601148,nearby YSP2,10.0,16.0,255.0,64.0,64.0,-3.7010150517664315;-4.120812398677693;-3.6274437751754305;-3.755772460583112;-3.6398038499262615
102,678962,nearby YSP2,236.0,1424.0,6923.0,2394.0,2394.0,-2.328103048796325;-2.1714223920327798;-2.1936896239979493;-2.1828282884966077;-2.148144183880023
102,795218,nearby YSP2,128.0,628.0,3601.0,1294.0,1294.0,-2.593805082118563;-2.526972737596421;-2.4775608342381004;-2.4500181582343177;-2.431316751796999
103,1006528,in SUM1,104.0,280.0,1054.0,407.0,407.0,-2.6839817124676513;-2.877774349991398;-3.0111433447328575;-2.952358025341779;-3.1002473073087966
103,1037303,in SUM1,11.0,35.0,208.0,67.0,67.0,-3.6596223666082066;-3.780864336983342;-3.715920620646624;-3.735877631866173;-3.852509220102748
103,1095471,in SUM1,10.0,38.0,114.0,36.0,36.0,-3.7010150517664315;-3.745148784716807;-3.977079104272913;-4.005649933799712;-4.270509022703754
103,133791,in SUM1,55.0,213.0,890.0,280.0,280.0,-2.960652362272188;-2.9965527778948795;-3.0845939489644727;-3.11479440322478;-3.224120290052437
103,226717,in SUM1,,3.0,18.0,1.0,1.0,nan;-4.847811126613955;-4.778711450506079;-5.561952434566999;-5.1077817252060544
103,286987,in SUM1,13.0,30.0,79.0,40.0,40.0,-3.5870716994595946;-3.847811126613955;-4.136356864318944;-3.959892443239037;-4.2626836851917975
103,369578,in SUM1,11.0,61.0,257.0,104.0,104.0,-3.6596223666082066;-3.5396025463228504;-3.624050832278091;-3.544919095268219;-3.777875601805844
103,416485,in SUM1,124.0,501.0,1997.0,648.0,648.0,-2.6075933666041964;-2.6250946554663717;-2.733605890738683;-2.7503774286964062;-2.8945961246174536
103,442082,in SUM1,17.0,64.0,318.0,108.0,108.0,-3.470566130388158;-3.51875240734973;-3.531556835624953;-3.5285286790800496;-3.6529368651975442
103,60899,in SUM1,19.0,46.0,335.0,140.0,140.0,-3.4222614508136027;-3.6621745496520433;-3.5089391485725403;-3.4158243988887613;-3.6991178511422436
103,664280,in SUM1,12.0,23.0,111.0,51.0,51.0,-3.621833805718807;-3.9632045453160245;-3.988660976822728;-3.8543822584690632;-4.1077817252060544
103,68546,in SUM1,96.0,407.0,2539.0,706.0,706.0,-2.718743818726863;-2.7153379721083972;-2.6293212547356632;-2.7131477335151954;-2.8222244161982806
103,776368,in SUM1,236.0,654.0,2975.0,1017.0,1017.0,-2.328103048796325;-2.50935463300935;-2.560496985544817;-2.554631481644255;-2.6770215670954527
103,873453,in SUM1,19.0,78.0,419.0,117.0,117.0,-3.4222614508136027;-3.4328377786431368;-3.4117699326430904;-3.493766572820838;-3.508444592213565
103,971366,in SUM1,83.0,371.0,1544.0,489.0,489.0,-2.781936959390358;-2.7555584717185715;-2.8453366596096683;-2.8726435754433792;-2.9942561646408206
103,984312,in SUM1,70.0,225.0,577.0,286.0,286.0,-2.8559170117521746;-2.972749863222255;-3.272808142453654;-3.1055864014379564;-3.465564595732174
103,99139,in SUM1,1.0,,,,,-4.701015051766432;nan;nan;nan;nan
104,1087212,in FUN30,251.0,1075.0,5240.0,1815.0,1815.0,-2.3013413302853936;-2.293523917081993;-2.314652668625659;-2.303075805194868;-2.3056924673243215
104,151853,in FUN30,717.0,1701.0,7318.0,2061.0,2061.0,-1.8454958960986314;-2.0942280677210485;-2.169591550458797;-2.2478744427877864;-2.4621138836242937
104,170779,in FUN30,281.0,1481.0,6881.0,2270.0,2270.0,-2.2523087318613517;-2.154377322812409;-2.196332397762993;-2.2059265773738765;-2.198961731777899
104,188507,in FUN30,48.0,219.0,1275.0,400.0,400.0,-3.0197738143908444;-2.984488266493499;-2.9284737708394113;-2.959892443239037;-2.9847471954525475
104,192817,in FUN30,2.0,,19.0,11.0,11.0,-4.399985056102451;nan;-4.755230354656557;-4.520559749408775;-4.442669988131003
104,222790,in FUN30,146.0,825.0,4415.0,1328.0,1328.0,-2.5366621959819944;-2.408478432783692;-2.389053247695798;-2.4387543595350007;-2.5274270640994625
104,225370,in FUN30,198.0,893.0,5829.0,1716.0,1716.0,-2.4043498615049006;-2.3740809224450707;-2.2683899002899404;-2.3274351510543125;-2.380545557394051
104,41803,in FUN30,227.0,1150.0,5167.0,1632.0,1632.0,-2.344989194573309;-2.2642345409800058;-2.3207454940637238;-2.349232280149157;-2.374083023163623
104,454732,in FUN30,225.0,975.0,5208.0,1701.0,1701.0,-2.3488325336550693;-2.3359277656350805;-2.31731298004925;-2.3312481209544305;-2.3639780880302528
