Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1019161,in HOS4,1348.0,1233.0,5274.0,10830.0,10830.0,-2.5495935184088494;-2.4871819712778103;-2.5716130080957917;-2.5302311627918996;-2.4683843578213285
101,14762,in HOS4,95.0,93.0,448.0,702.0,702.0,-3.701559805319303;-3.609662099319607;-3.6424751195550633;-3.718522507287415;-3.5589898816224013
101,162613,in HOS4,21.0,5.0,22.0,53.0,53.0,-4.357064115874231;-4.879175043537523;-4.951330452731001;-4.840583749816431;-5.2154075352729565
101,329200,in HOS4,109.0,109.0,543.0,1147.0,1147.0,-3.641856912667527;-3.5407185499329183;-3.55895330396436;-3.5052962015159523;-3.4870537532517276
101,350251,in HOS4,219.0,217.0,1201.0,2364.0,2364.0,-3.3388392957680324;-3.2416853140250126;-3.2142101261503013;-3.191212147208002;-3.1435255279668306
101,651889,in HOS4,1046.0,891.0,4292.0,7384.0,7384.0,-2.659751726076895;-2.6282673438366673;-2.6610934202592937;-2.6965679313993642;-2.5537525742632696
101,836452,in HOS4,94.0,65.0,409.0,821.0,821.0,-3.706155557008452;-3.7652316912306865;-3.6820298255458654;-3.6505164622977793;-3.6097434196761684
101,857281,in HOS4,108.0,104.0,543.0,983.0,983.0,-3.645859655121201;-3.561111708574762;-3.55895330396436;-3.572306101585084;-3.467219508266756
101,941234,in HOS4,2.0,6.0,16.0,39.0,39.0,-5.37825341494417;-4.799993797489899;-5.089633150897282;-4.97379501239072;-5.039316276217275
101,977398,in HOS4,8.0,1.0,23.0,70.0,70.0,-4.776193423616207;-5.578145047873542;-4.932025297535614;-4.719761579402963;-4.692528789992618
101,980058,in HOS4,634.0,572.0,2717.0,5716.0,5716.0,-2.877194152726418;-2.820749019080518;-2.8596634951353166;-2.8077673992982874;-2.744850050055682
102,1000914,nearby YSP2,1126.0,989.0,5327.0,9894.0,9894.0,-2.627745020092823;-2.5829487562763624;-2.5672704367683776;-2.5694877133890577;-2.575755063016719
102,1035613,nearby YSP2,1.0,,,,,-5.679283410608151;nan;nan;nan;nan
102,1053825,nearby YSP2,13.0,13.0,58.0,107.0,107.0,-4.565340058301314;-4.464201695566706;-4.5303251399902695;-4.53547584173201;-4.402494178630101
102,1059514,nearby YSP2,,6.0,5.0,22.0,22.0,nan;-4.799993797489899;-5.594783129217189;-5.222436938595013;-4.789438803000675
