Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1002220,in HOS4,26.0,43.0,22.0,10.0,10.0,-3.9554175964774356;-3.94804999217164;-3.97609976131905;-4.091536825584407;-4.109731904892457
101,1038498,in HOS4,13.0,32.0,14.0,7.0,7.0,-4.256447592141417;-4.076368469431321;-4.1723944064630185;-4.24643878557015;-4.3729733396670385
101,1040161,in HOS4,27.0,15.0,8.0,5.0,5.0,-3.9390271802892665;-4.405427188695546;-4.415432455149313;-4.392566821248388;-4.338211233407827
101,1051391,in HOS4,15.0,35.0,15.0,14.0,14.0,-4.194299685392573;-4.0374504034009515;-4.142431183085575;-3.9454087899061685;-4.54906459872272
101,1054633,in HOS4,28.0,28.0,21.0,12.0,12.0,-3.9232329131060344;-4.134360416409008;-3.996303147407337;-4.012355579536782;-4.248034603058739
101,1059637,in HOS4,65.0,59.0,36.0,13.0,13.0,-3.557477587805398;-3.8106664361090825;-3.762219941373969;-3.9775934732775697;-4.173400984761834
101,1062058,in HOS4,16.0,24.0,12.0,14.0,14.0,-4.166270961792329;-4.201307206039621;-4.239341196093632;-3.9454087899061685;-4.54906459872272
101,1063489,in HOS4,9.0,24.0,18.0,13.0,13.0,-4.416148435008929;-4.201307206039621;-4.06324993703795;-3.9775934732775697;-4.196882080611357
101,1082038,in HOS4,9.0,17.0,8.0,2.0,2.0,-4.416148435008929;-4.351069526372953;-4.415432455149313;-4.790506829920425;-4.452154585714663
101,1098481,in HOS4,61.0,69.0,33.0,19.0,19.0,-3.5850611094374867;-3.7426693570139715;-3.800008502263369;-3.8127832246315774;-3.9750333309950006
101,1130017,in HOS4,32.0,55.0,21.0,10.0,10.0,-3.865240966128348;-3.841155758256983;-3.996303147407337;-4.091536825584407;-4.109731904892457
101,1132826,in HOS4,13.0,17.0,14.0,7.0,7.0,-4.256447592141417;-4.351069526372953;-4.1723944064630185;-4.24643878557015;-4.306026550036425
101,1158880,in HOS4,11.0,21.0,16.0,8.0,8.0,-4.328998259290029;-4.259299153017308;-4.114402459485332;-4.188446838592463;-4.276063326658982
101,123354,in HOS4,45.0,75.0,33.0,20.0,20.0,-3.71717843067291;-3.7064571843595266;-3.800008502263369;-3.790506829920425;-4.248034603058739
101,14125,in HOS4,71.0,93.0,33.0,19.0,19.0,-3.5191325957291784;-3.6130354991972915;-3.800008502263369;-3.8127832246315774;-3.7531845813786444
101,199881,in HOS4,13.0,29.0,19.0,8.0,8.0,-4.256447592141417;-4.119120449852271;-4.039768841188428;-4.188446838592463;-4.3729733396670385
101,228741,in HOS4,21.0,49.0,36.0,12.0,12.0,-4.048171649714335;-3.8913223677227133;-3.762219941373969;-4.012355579536782;-3.9080865413643875
101,235644,in HOS4,32.0,54.0,26.0,12.0,12.0,-3.865240966128348;-3.849124687928258;-3.9035490941704385;-4.012355579536782;-3.895852084947376
101,334381,in HOS4,31.0,81.0,41.0,18.0,18.0,-3.879029250613981;-3.673033428872577;-3.705738585421521;-3.8362643204811;-3.895852084947376
101,357635,in HOS4,,,,1.0,1.0,nan;nan;nan;-5.091536825584407;nan
101,367731,in HOS4,7.0,31.0,8.0,5.0,5.0,-4.525292904433997;-4.090156753916954;-4.415432455149313;-4.392566821248388;-4.452154585714663
101,383886,in HOS4,79.0,141.0,80.0,29.0,29.0,-3.4727638531578124;-3.432299335095847;-3.415432455149313;-3.62913882768545;-3.736151242079864
101,385297,in HOS4,25.0,38.0,15.0,7.0,7.0,-3.9724509357762163;-4.001734851134417;-4.142431183085575;-4.24643878557015;-4.497912076275338
101,392234,in HOS4,,1.0,,,,nan;-5.581518447751227;nan;nan;nan
101,418999,in HOS4,6.0,13.0,14.0,3.0,3.0,-4.59223969406461;-4.46757509544439;-4.1723944064630185;-4.614415570864744;-4.753184581378644
101,423457,in HOS4,19.0,18.0,9.0,8.0,8.0,-4.0916373434954245;-4.326245942647921;-4.3642799327019315;-4.188446838592463;-4.54906459872272
101,445355,in HOS4,26.0,45.0,27.0,15.0,15.0,-3.9554175964774356;-3.9283059339758832;-3.8871586779822693;-3.915445566528725;-4.037181237743845
101,45624,in HOS4,33.0,57.0,37.0,14.0,14.0,-3.8518770045703663;-3.8256435920787353;-3.7503207180742613;-3.9454087899061685;-3.9750333309950006
101,477682,in HOS4,21.0,27.0,20.0,8.0,8.0,-4.048171649714335;-4.150154683592239;-4.017492446477275;-4.188446838592463;-4.306026550036425
101,488751,in HOS4,35.0,52.0,22.0,22.0,22.0,-3.826322900097978;-3.8655151041164277;-3.97609976131905;-3.7491141447622;-3.861089978688164
101,493066,in HOS4,21.0,58.0,28.0,14.0,14.0,-4.048171649714335;-3.8180904541882894;-3.8713644107990373;-3.9454087899061685;-4.071943344003057
101,493607,in HOS4,35.0,32.0,13.0,8.0,8.0,-3.826322900097978;-4.076368469431321;-4.20457908983442;-4.188446838592463;-4.3729733396670385
101,53747,in HOS4,21.0,12.0,8.0,6.0,6.0,-4.048171649714335;-4.502337201703602;-4.415432455149313;-4.313385575200763;-4.248034603058739
101,537570,in HOS4,19.0,45.0,25.0,22.0,22.0,-4.0916373434954245;-3.9283059339758832;-3.9205824334692188;-3.7491141447622;-4.196882080611357
101,546259,in HOS4,31.0,13.0,14.0,3.0,3.0,-3.879029250613981;-4.46757509544439;-4.1723944064630185;-4.614415570864744;-4.67400333533102
101,619011,in HOS4,37.0,73.0,39.0,24.0,24.0,-3.802189220381259;-3.718195587630771;-3.727457835114757;-3.7113255838728003;-3.8186861301350765
101,620022,in HOS4,24.0,44.0,22.0,9.0,9.0,-3.990179702736648;-3.9380657712650393;-3.97609976131905;-4.1372943161450815;-3.989756587815707
101,622979,in HOS4,16.0,36.0,5.0,10.0,10.0,-4.166270961792329;-4.0252159469839395;-4.619552437805238;-4.091536825584407;-4.037181237743845
101,627800,in HOS4,28.0,75.0,18.0,9.0,9.0,-3.9232329131060344;-3.7064571843595266;-4.06324993703795;-4.1372943161450815;-3.9470046073947573
101,672733,in HOS4,63.0,120.0,54.0,27.0,27.0,-3.571050394994672;-3.502337201703602;-3.586128682318288;-3.660173061425419;-3.6528140362610815
101,684559,in HOS4,32.0,106.0,54.0,30.0,30.0,-3.865240966128348;-3.5562125824864563;-3.586128682318288;-3.614415570864744;-3.645974611730776
101,726928,in HOS4,3.0,5.0,3.0,1.0,1.0,-4.893269689728592;-4.8825484434152076;-4.841401187421594;-5.091536825584407;-5.151124590050682
101,740202,in HOS4,53.0,68.0,38.0,16.0,16.0,-3.6461150748474647;-3.7490095350449906;-3.738738845524446;-3.8874168429284817;-3.8500945943867007
101,749686,in HOS4,76.0,110.0,50.0,22.0,22.0,-3.4895773521674625;-3.540125762593002;-3.6195524378052375;-3.7491141447622;-3.7531845813786444
101,756703,in HOS4,24.0,63.0,26.0,15.0,15.0,-3.990179702736648;-3.782177898297645;-3.9035490941704385;-3.915445566528725;-4.020790821555676
101,797153,in HOS4,23.0,37.0,18.0,10.0,10.0,-4.008663108430661;-4.013316723684232;-4.06324993703795;-4.091536825584407;-4.196882080611357
101,812680,in HOS4,25.0,53.0,31.0,13.0,13.0,-3.9724509357762163;-3.8572425781504376;-3.8271607483069836;-3.9775934732775697;-4.071943344003057
101,826032,in HOS4,10.0,28.0,9.0,8.0,8.0,-4.370390944448253;-4.134360416409008;-4.3642799327019315;-4.188446838592463;-4.3729733396670385
101,830068,in HOS4,11.0,19.0,10.0,4.0,4.0,-4.328998259290029;-4.302764846798397;-4.318522442141257;-4.489476834256444;-4.54906459872272
101,85912,in HOS4,38.0,51.0,30.0,19.0,19.0,-3.7906073478314437;-3.8739482716532905;-3.841401187421594;-3.8127832246315774;-4.071943344003057
101,860870,in HOS4,3.0,4.0,3.0,,,-4.893269689728592;-4.979458456423265;-4.841401187421594;nan;-4.67400333533102
101,863187,in HOS4,1.0,28.0,20.0,5.0,5.0,-5.370390944448253;-4.134360416409008;-4.017492446477275;-4.392566821248388;-4.306026550036425
101,870580,in HOS4,5.0,8.0,,3.0,3.0,-4.671420940112235;-4.678428460759283;nan;-4.614415570864744;-5.452154585714663
101,898702,in HOS4,52.0,91.0,46.0,25.0,25.0,-3.6543876008134544;-3.6224770554301333;-3.6557646104596824;-3.6935968169123687;-3.8087019092284757
101,90974,in HOS4,12.0,32.0,14.0,8.0,8.0,-4.291209698400629;-4.076368469431321;-4.1723944064630185;-4.188446838592463;-4.129935290980744
101,925569,in HOS4,35.0,48.0,24.0,17.0,17.0,-3.826322900097978;-3.9002772103756396;-3.9383112004296503;-3.8610879042061326;-4.054214577042625
101,963348,in HOS4,11.0,5.0,3.0,2.0,2.0,-4.328998259290029;-4.8825484434152076;-4.841401187421594;-4.790506829920425;nan
101,98308,in HOS4,41.0,102.0,51.0,39.0,39.0,-3.7576070877285184;-3.5729182759893092;-3.61095226604332;-3.500472218557907;-3.5888317255942073
101,9924,in HOS4,17.0,44.0,23.0,15.0,15.0,-4.13994202306998;-3.9380657712650393;-3.9567946061236636;-3.915445566528725;-3.989756587815707
101,992530,in HOS4,39.0,42.0,20.0,4.0,4.0,-3.7793263374217547;-3.9582691573533264;-4.017492446477275;-4.489476834256444;-3.8500945943867007
102,1006450,nearby YSP2,111.0,135.0,65.0,55.0,55.0,-3.3250679656615962;-3.4511846792562206;-3.505609085498401;-3.3511741360901626;-3.5227356600003703
102,1010762,nearby YSP2,111.0,189.0,80.0,67.0,67.0,-3.3250679656615962;-3.3050566435779825;-3.415432455149313;-3.26546202288358;-3.439317361009491
102,1011358,nearby YSP2,107.0,185.0,77.0,53.0,53.0,-3.341007166763044;-3.314346719348213;-3.4320317169687744;-3.367260955983617;-3.4187308302277133
102,1014405,nearby YSP2,25.0,38.0,21.0,13.0,13.0,-3.9724509357762163;-4.001734851134417;-3.996303147407337;-3.9775934732775697;-4.151124590050682
102,1036833,nearby YSP2,96.0,147.0,65.0,51.0,51.0,-3.3881197114086854;-3.4142011130030507;-3.505609085498401;-3.38396664948647;-3.355244572706607
