Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,372411,in HOS4,1908.0,1914.0,5823.0,256.0,256.0,-2.466893255715411;-2.3608459613580246;-2.26053298100434;-2.3825446668007597;-2.302543844377344
101,402328,in HOS4,653.0,680.0,2376.0,137.0,137.0,-2.9325584448084134;-2.8102789820926133;-2.6498333348032093;-2.6540640649562026;-2.728512576649625
101,59450,in HOS4,2535.0,2107.0,9443.0,468.0,468.0,-2.3434936624141325;-2.3191233591907494;-2.050569781426204;-2.120538779038485;-2.1676879459058425
101,721622,in HOS4,1337.0,1047.0,2648.0,201.0,201.0,-2.621340218821503;-2.622841213120007;-2.6027617903447027;-2.4875885746921202;-2.8076938226972503
101,749419,in HOS4,1800.0,1759.0,5210.0,304.0,304.0,-2.4921991209801813;-2.3975220553413883;-2.3088420478128406;-2.3079110485038554;-2.3369127460086068
101,817565,in HOS4,444.0,506.0,1404.0,86.0,86.0,-3.1000886559688676;-2.9386373779590507;-2.8783126633185785;-2.8562861808690414;-3.005068802930406
101,908045,in HOS4,1350.0,1357.0,4312.0,291.0,291.0,-2.617137857588481;-2.5102080471391126;-2.3910010189336828;-2.326891643126702;-2.392720474726432
102,1034390,nearby YSP2,733.0,491.0,1242.0,24.0,24.0,-2.8823676514423595;-2.9517064026758812;-2.9315581752718036;-3.4105733904010034;-3.205633831369288
102,1129086,nearby YSP2,3002.0,1983.0,3769.0,145.0,145.0,-2.2700609381762358;-2.345465180593547;-2.44945363366276;-2.6294166298776345;-2.6131191579475557
102,1132725,nearby YSP2,744.0,324.0,641.0,47.0,47.0,-2.8758986905376087;-3.1322428845922374;-3.2188217415935476;-3.1186867741768918;-3.4881804213392558
102,1140947,nearby YSP2,4334.0,2835.0,4897.0,189.0,189.0,-2.110582719099688;-2.1902348315699243;-2.335749667094147;-2.514322827939365;-2.615538632070969
102,153610,nearby YSP2,449.0,242.0,627.0,31.0,31.0,-3.095225285080164;-3.2589725288184184;-3.2284122302816485;-3.2994229382783367;-3.4370278988918743
102,19462,nearby YSP2,830.0,575.0,922.0,43.0,43.0,-2.8283935337074135;-2.8831200501092193;-3.0609488500587356;-3.1573161765330227;-3.589638062098033
102,224294,nearby YSP2,1177.0,842.0,1461.0,93.0,93.0,-2.6766951632400526;-2.7174758032992;-2.8610295551780682;-2.822301683558674;-3.3120891622835744
102,241491,nearby YSP2,1197.0,767.0,1470.0,76.0,76.0,-2.6693774756770767;-2.7579925308498687;-2.858362436364189;-2.909971039831818;-3.205633831369288
102,323423,nearby YSP2,2514.0,1675.0,2896.0,175.0,175.0,-2.3471063527335483;-2.4187730834259855;-2.5638812135872557;-2.547746583426315;-2.8269989778926368
102,340856,nearby YSP2,582.0,401.0,703.0,35.0,35.0,-2.982548641433599;-3.0396435221786673;-3.178724446092541;-3.2467165877623336;-3.5461723683169426
102,341431,nearby YSP2,584.0,401.0,739.0,38.0,38.0,-2.981058778971088;-3.0396435221786673;-3.1570353327175393;-3.211001035495799;-3.6131191579475557
102,370768,nearby YSP2,2306.0,1718.0,2388.0,115.0,115.0,-2.384612323124807;-2.4077647353036262;-2.647645448655034;-2.7300867917589975;-2.8039336738239435
102,536968,nearby YSP2,450.0,288.0,555.0,23.0,23.0,-3.0942591123081438;-3.183395407039619;-3.281386787989689;-3.4290567960950162;-3.692300403995181
102,612766,nearby YSP2,1633.0,966.0,1907.0,105.0,105.0,-2.534485441346819;-2.657810768383356;-2.7453290780663595;-2.769595333042671;-3.0295425723136065
