Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1031337,in HOS4,7.0,8.0,3.0,2.0,2.0,-4.855980980668627;-4.541254649786259;-4.641282370467413;-4.683929147170819;-5.2578536969998515
101,1128590,in HOS4,64.0,21.0,20.0,8.0,8.0,-3.894899046698997;-4.122125342044283;-3.8173736295230944;-4.081869155842856;-4.354763710007908
101,1136387,in HOS4,22.0,1.0,5.0,,,-4.358656339860678;-5.444344636778203;-4.4194336208510565;nan;-5.2578536969998515
101,282954,in HOS4,3.0,6.0,1.0,,,-5.223957765963221;-4.666193386394559;-5.118403625187075;nan;-5.2578536969998515
101,300666,in HOS4,31.0,12.0,24.0,4.0,4.0,-4.209717326848612;-4.365163390730578;-3.7381923834754693;-4.382899151506837;-4.2578536969998515
101,374519,in HOS4,3.0,,,1.0,1.0,-5.223957765963221;nan;nan;-4.9849591428348;nan
101,393713,in HOS4,51.0,20.0,10.0,9.0,9.0,-3.9935088445849476;-4.143314641114221;-4.118403625187075;-4.030716633395475;-4.412755656985595
101,565475,in HOS4,29.0,20.0,3.0,9.0,9.0,-4.238681022783928;-4.143314641114221;-4.641282370467413;-4.030716633395475;-4.780732442280189
101,596278,in HOS4,82.0,8.0,10.0,3.0,3.0,-3.787265168299167;-4.541254649786259;-4.118403625187075;-4.507837888115137;-4.143910344693015
101,602548,in HOS4,26.0,14.0,5.0,3.0,3.0,-4.286105672712066;-4.2982166010999645;-4.4194336208510565;-4.507837888115137;-4.558883692663833
101,637559,in HOS4,12.0,,,2.0,2.0,-4.62189777463526;nan;nan;-4.683929147170819;-4.655793705671889
101,655109,in HOS4,7.0,2.0,,2.0,2.0,-4.855980980668627;-5.143314641114221;nan;-4.683929147170819;-4.95682370133587
101,69295,in HOS4,22.0,18.0,11.0,2.0,2.0,-4.358656339860678;-4.189072131674896;-4.077010940028851;-4.683929147170819;-4.655793705671889
101,766194,in HOS4,126.0,38.0,30.0,15.0,15.0,-3.600708475565321;-3.864561040161392;-3.641282370467413;-3.808867883779118;-3.9568237013358702
101,843501,in HOS4,77.0,26.0,25.0,9.0,9.0,-3.814588295510402;-4.0293712888073845;-3.7204636165150378;-4.030716633395475;-4.111725661321613
101,851031,in HOS4,5.0,16.0,3.0,,,-5.002109016346865;-4.240224654122278;-4.641282370467413;nan;-4.655793705671889
101,855078,in HOS4,52.0,49.0,13.0,8.0,8.0,-3.985075677048085;-3.754148556749689;-4.004460272880238;-4.081869155842856;-4.303611187560527
102,1030890,nearby YSP2,155.0,81.0,40.0,27.0,27.0,-3.5107473225125925;-3.5358596178995527;-3.516343633859113;-3.553595378675812;-3.739339757121964
102,1049634,nearby YSP2,251.0,105.0,28.0,29.0,29.0,-3.301405299201846;-3.4231553377082644;-3.6712455938448563;-3.5225611449358434;-3.4516737230159644
102,1049657,nearby YSP2,181.0,37.0,10.0,23.0,23.0,-3.4434004458136993;-3.8761429127112073;-4.118403625187075;-3.623231306817207;-3.624385241420265
102,1083623,nearby YSP2,167.0,68.0,33.0,36.0,36.0,-3.4783625495353006;-3.611835724071966;-3.599889685309188;-3.428656642067512;-3.655793705671889
102,1089878,nearby YSP2,6.0,3.0,7.0,1.0,1.0,-4.92292777029924;-4.96722338205854;-4.273305585172818;-4.9849591428348;-4.303611187560527
102,1097939,nearby YSP2,71.0,39.0,7.0,13.0,13.0,-3.849820671963809;-3.853280029751703;-4.273305585172818;-3.8710157905279625;-4.479702446616208
102,1114679,nearby YSP2,210.0,68.0,39.0,42.0,42.0,-3.3788597259489648;-3.611835724071966;-3.527339018160576;-3.361709852436899;-3.5588836926638328
102,113348,nearby YSP2,62.0,30.0,3.0,3.0,3.0,-3.90868733118463;-3.96722338205854;-4.641282370467413;-4.507837888115137;-4.412755656985595
102,1145243,nearby YSP2,195.0,92.0,51.0,29.0,29.0,-3.411044409320366;-3.480556809432647;-3.410833449089139;-3.5225611449358434;-3.7015511962325642
102,145197,nearby YSP2,53.0,14.0,14.0,3.0,3.0,-3.976803151082095;-4.2982166010999645;-3.9722755895088375;-4.507837888115137;-4.780732442280189
102,196779,nearby YSP2,125.0,47.0,15.0,14.0,14.0,-3.6041690076748276;-3.7722467788424847;-3.9423123661313944;-3.8388311071565617;-3.9154310161776453
102,242155,nearby YSP2,81.0,26.0,11.0,7.0,7.0,-3.7925940018042343;-4.0293712888073845;-4.077010940028851;-4.139861102820543;-4.143910344693015
102,25803,nearby YSP2,166.0,105.0,43.0,33.0,33.0,-3.480970932642829;-3.4231553377082644;-3.484935169607489;-3.466445202956912;-3.6780701003830414
102,264108,nearby YSP2,119.0,63.0,35.0,26.0,26.0,-3.6255320592903533;-3.6450040873246206;-3.5743355808368;-3.5699857948639817;-3.634604406601951
102,267859,nearby YSP2,257.0,170.0,60.0,33.0,33.0,-3.2911458973515892;-3.2138957153999286;-3.340252374803432;-3.466445202956912;-3.4449403403569963
102,287055,nearby YSP2,99.0,37.0,18.0,25.0,25.0,-3.705443826085334;-3.8761429127112073;-3.8631311200837692;-3.587019134162762;-3.826489932840864
102,384672,nearby YSP2,35.0,36.0,4.0,5.0,5.0,-4.157010976332608;-3.888042136010915;-4.516343633859113;-4.28598913849878;-4.111725661321613
102,410098,nearby YSP2,557.0,209.0,58.0,56.0,56.0,-2.955223825509155;-3.1241983506671485;-3.3549756316241384;-3.236771115828599;-3.298812304678758
102,412270,nearby YSP2,251.0,144.0,58.0,37.0,37.0,-3.301405299201846;-3.285982144682953;-3.3549756316241384;-3.4167574187678045;-3.5335778273990623
102,439033,nearby YSP2,195.0,111.0,31.0,15.0,15.0,-3.411044409320366;-3.399021657991545;-3.6270419313528026;-3.808867883779118;-3.655793705671889
102,44898,nearby YSP2,115.0,61.0,10.0,12.0,12.0,-3.6403811803292725;-3.6590148017674355;-4.118403625187075;-3.905777896787175;-3.9154310161776453
102,47476,nearby YSP2,554.0,274.0,102.0,52.0,52.0,-2.9575692559544544;-3.0065940739578143;-3.1098034534251577;-3.2689557992000005;-3.313371024849683
102,542601,nearby YSP2,145.0,106.0,33.0,23.0,23.0,-3.539711018447909;-3.4190387715134323;-3.599889685309188;-3.623231306817207;-3.7015511962325642
102,573977,nearby YSP2,37.0,29.0,6.0,2.0,2.0,-4.132877296615889;-3.981946638879246;-4.340252374803431;-4.683929147170819;-4.412755656985595
102,622544,nearby YSP2,138.0,64.0,18.0,26.0,26.0,-3.5611999342816474;-3.638164662794315;-3.8631311200837692;-3.5699857948639817;-4.027404775621577
102,63201,nearby YSP2,56.0,62.0,14.0,3.0,3.0,-3.9528909936766836;-3.6519529472799483;-3.9722755895088375;-4.507837888115137;-4.143910344693015
102,634643,nearby YSP2,127.0,61.0,42.0,23.0,23.0,-3.597275299726927;-3.6590148017674355;-3.495154334789175;-3.623231306817207;-3.859913688327814
102,642308,nearby YSP2,107.0,107.0,17.0,19.0,19.0,-3.671695242997674;-3.4149608590929925;-3.8879547038088016;-3.7062055418819706;-3.826489932840864
102,668697,nearby YSP2,97.0,81.0,24.0,21.0,21.0,-3.714307286416639;-3.5358596178995527;-3.7381923834754693;-3.6627398481008804;-3.8776424552882456
102,672508,nearby YSP2,1.0,,,,,-5.701079020682884;nan;nan;nan;nan
102,697414,nearby YSP2,75.0,34.0,13.0,6.0,6.0,-3.8260177572911838;-3.9128657197359473;-4.004460272880238;-4.206807892451156;-4.027404775621577
102,739889,nearby YSP2,159.0,64.0,44.0,30.0,30.0,-3.4996818963624325;-3.638164662794315;-3.474950948700888;-3.5078378881151373;-3.7015511962325642
102,74393,nearby YSP2,84.0,27.0,7.0,2.0,2.0,-3.7767997346210023;-4.012980872619215;-4.273305585172818;-4.683929147170819;-4.95682370133587
102,750585,nearby YSP2,221.0,141.0,39.0,25.0,25.0,-3.3566867469977733;-3.2951255241228226;-3.527339018160576;-3.587019134162762;-3.5588836926638328
102,753006,nearby YSP2,145.0,83.0,28.0,28.0,28.0,-3.539711018447909;-3.5252665444021285;-3.6712455938448563;-3.5378011114925805;-3.826489932840864
102,774393,nearby YSP2,112.0,84.0,20.0,15.0,15.0,-3.6518609980127024;-3.5200653507163207;-3.8173736295230944;-3.808867883779118;-3.6896519729328565
102,778857,nearby YSP2,149.0,83.0,22.0,13.0,13.0,-3.52789275227061;-3.5252665444021285;-3.775980944364869;-3.8710157905279625;-3.7527037186799457
102,787596,nearby YSP2,60.0,30.0,5.0,6.0,6.0,-3.9229277702992404;-3.96722338205854;-4.4194336208510565;-4.206807892451156;-4.002581191896546
102,812639,nearby YSP2,308.0,184.0,57.0,30.0,30.0,-3.2125283041824395;-3.179526813768666;-3.3625287695145842;-3.5078378881151373;-3.33357441093797
102,838516,nearby YSP2,154.0,73.0,38.0,27.0,27.0,-3.5135582998464208;-3.5810217766577463;-3.538620028570265;-3.553595378675812;-3.7954556991008954
102,842531,nearby YSP2,10.0,10.0,4.0,1.0,1.0,-4.701079020682884;-4.444344636778203;-4.516343633859113;-4.9849591428348;-4.479702446616208
102,844910,nearby YSP2,60.0,50.0,9.0,6.0,6.0,-3.9229277702992404;-3.7453746324421835;-4.164161115747751;-4.206807892451156;-3.9154310161776453
