Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1048919,in HOS4,2133.0,1352.0,657.0,967.0,967.0,-2.5688835483433223;-2.6173671881302263;-2.674021818664359;-2.751871945420676;-2.9288224257925344
101,273017,in HOS4,109.0,61.0,26.0,48.0,48.0,-3.8604479058521277;-3.9630140447250763;-4.076613840253322;-4.05605718212809;-4.6100636631681216
101,328999,in HOS4,581.0,390.0,185.0,189.0,189.0,-3.1336982714024204;-3.157279272709344;-3.224415459821126;-3.4608366153304337;-4.132942408448459
101,941432,in HOS4,112.0,81.0,37.0,53.0,53.0,-3.8486563811225696;-3.8398588608571935;-3.923385464157145;-4.013022549902889;-4.132942408448459
101,998716,in HOS4,363.0,253.0,123.0,157.0,157.0,-3.3379677787566386;-3.3452233585600255;-3.401682076784742;-3.541398767094444;-3.911093658832103
102,1123017,nearby YSP2,5292.0,3345.0,1957.0,3209.0,3209.0,-2.174254568277288;-2.2239477576320015;-2.199996362566139;-2.230928702408174;-2.3405507189502055
102,1153527,nearby YSP2,339.0,237.0,164.0,236.0,236.0,-3.367674705589669;-3.3735955337257395;-3.2767433401764423;-3.3643864165335713;-3.405943680512197
102,162131,nearby YSP2,1396.0,1163.0,528.0,730.0,730.0,-2.752988985505609;-2.682764165007395;-2.7689532656903277;-2.8739755593832217;-3.0785847461258666
102,19903,nearby YSP2,61.0,46.0,39.0,72.0,72.0,-4.112544568781984;-4.085586048054269;-3.9005225811976407;-3.8799659230724095;-4.30903366750414
102,208474,nearby YSP2,10331.0,7314.0,4064.0,6355.0,6355.0,-1.8837320422477453;-1.8841889237338179;-1.8826334889482772;-1.9341828646136507;-1.9558871212901612
102,222556,nearby YSP2,1928.0,1241.0,630.0,1110.0,1110.0,-2.6127673742259394;-2.6545720982371135;-2.692246638770558;-2.6919754407170204;-2.7839888604672955
102,294459,nearby YSP2,34.0,43.0,24.0,43.0,43.0,-4.366395486750496;-4.114875424156257;-4.111375946512534;-4.103829963924091;-4.008003671840159
102,303105,nearby YSP2,276.0,153.0,143.0,203.0,203.0,-3.4569653217275333;-3.5636524489182446;-3.3362511507590784;-3.429802381590465;-3.6100636631681216
102,346796,nearby YSP2,832.0,640.0,321.0,473.0,473.0,-2.9777510775020275;-2.9421639057519564;-2.985082155819268;-3.062437278765866;-2.956851149392778
102,569485,nearby YSP2,2861.0,2157.0,1098.0,2011.0,2011.0,-2.4413565459874884;-2.4144937346332984;-2.450984848110067;-2.433886348906936;-2.4862120222010358
102,628101,nearby YSP2,3818.0,2678.0,1560.0,2398.0,2398.0,-2.3160384797351035;-2.3205333070598533;-2.2984625898696787;-2.357449240740848;-2.4427463284199455
102,655665,nearby YSP2,619.0,482.0,196.0,397.0,397.0,-3.1061837547726334;-3.065296841496994;-3.199331116867664;-3.138507912740563;-3.463935627489884
102,666178,nearby YSP2,2.0,,,,,-5.59684440812877;nan;nan;nan;nan
102,671572,nearby YSP2,7591.0,5398.0,3052.0,4856.0,4856.0,-2.0175754123669987;-2.0161109995153454;-2.007002658941297;-2.051019741436477;-2.1431960428140124
102,672356,nearby YSP2,61.0,72.0,8.0,47.0,47.0,-4.112544568781984;-3.891011383304575;-4.5884972012321965;-4.06520056156796;nan
102,797843,nearby YSP2,5800.0,3950.0,2280.0,3991.0,3991.0,-2.1344464102298137;-2.151746784109383;-2.1336523412236863;-2.1362166917196546;-2.259815644833959
102,819522,nearby YSP2,7403.0,5197.0,2781.0,4612.0,4612.0,-2.028466654410549;-2.032591162912984;-2.0473861993599805;-2.0734091208810166;-2.169154581102904
102,878303,nearby YSP2,7851.0,5828.0,3077.0,4960.0,4960.0,-2.002949426433208;-1.9828243366378908;-2.0034596919766816;-2.0418167430134804;-2.1022077914722908
102,903638,nearby YSP2,4281.0,2869.0,1679.0,2453.0,2453.0,-2.266329175958442;-2.290613331489845;-2.2665364920860913;-2.347600871297292;-2.3925797189542153
103,1001025,in SUM1,641.0,439.0,218.0,260.0,260.0,-3.091016374273934;-3.105879359493722;-3.153130694619535;-3.32232507153286;-3.655821153728797
103,1065599,in SUM1,797.0,532.0,270.0,397.0,397.0,-2.996416082396639;-3.022432247440795;-3.060223424065153;-3.138507912740563;-3.5686709780098966
103,1077095,in SUM1,225.0,86.0,58.0,85.0,85.0,-3.545691885681389;-3.8138454284922756;-3.728159194661203;-3.807879493789385;nan
103,180953,in SUM1,379.0,216.0,123.0,138.0,138.0,-3.319235193824679;-3.4138901285849124;-3.401682076784742;-3.597419333102441;-3.6100636631681216
103,349394,in SUM1,328.0,279.0,46.0,53.0,53.0,-3.3820005600810723;-3.3027396764622456;-3.828829356542566;-4.013022549902889;-4.008003671840159
103,381683,in SUM1,,,,6.0,6.0,nan;nan;nan;-4.959147169120034;nan
103,452199,in SUM1,98.0,66.0,21.0,44.0,44.0,-3.9066483281002564;-3.9287999441939747;-4.169367893490221;-4.09384574301749;-4.30903366750414
103,535421,in SUM1,693.0,474.0,225.0,330.0,330.0,-3.0571411691809445;-3.0725655380617583;-3.1394046701127776;-3.2187844796257905;-3.405943680512197
103,561011,in SUM1,,1.0,3.0,10.0,10.0,nan;-5.7483438797358435;-5.014465933504478;-4.737298419503678;nan
103,648130,in SUM1,1749.0,1290.0,658.0,861.0,861.0,-2.655084594314075;-2.6377541694365942;-2.6733612946101846;-2.802295268050023;-3.0302800665513114
103,678450,in SUM1,564.0,352.0,68.0,92.0,92.0,-3.146595299809409;-3.2018012162577123;-3.6590782755179037;-3.7735105921581225;-4.132942408448459
103,718133,in SUM1,332.0,174.0,110.0,165.0,165.0,-3.376736320088715;-3.5077946314532436;-3.450194503065915;-3.5198144752897713;-3.911093658832103
103,718465,in SUM1,225.0,125.0,65.0,90.0,90.0,-3.545691885681389;-3.651433866727787;-3.6786738315812846;-3.783055910064353;-3.6100636631681216
103,77143,in SUM1,214.0,147.0,47.0,73.0,73.0,-3.5674606304435605;-3.5810265449876675;-3.8194893302884227;-3.8739755593832217;nan
103,783365,in SUM1,551.0,443.0,185.0,254.0,254.0,-3.156722804940966;-3.101940153512774;-3.224415459821126;-3.3324647028837395;-3.6100636631681216
103,927545,in SUM1,1.0,14.0,,,,-5.897874403792751;-4.602215844057605;nan;nan;nan
104,1006859,in FUN30,682.0,451.0,246.0,418.0,418.0,-3.0640900291362723;-3.0941673378578827;-3.100652081120761;-3.1161221377286425;-3.0659956188178463
104,232554,in FUN30,6550.0,5694.0,3484.0,5629.0,5629.0,-2.0816331038009683;-1.992926416924907;-1.9495090418885144;-1.9868671708434755;-2.010180591094434
104,251470,in FUN30,5964.0,4624.0,2943.0,4706.0,4706.0,-2.1223367690117945;-2.0833260543233707;-2.022796926124529;-2.0646464966636753;-2.0360323954404027
104,305339,in FUN30,5396.0,4216.0,2468.0,3849.0,3849.0,-2.1658024627928847;-2.123443277531353;-2.0992420328629358;-2.1519505084090866;-2.150671175408891
104,603846,in FUN30,114.0,179.0,59.0,158.0,158.0,-3.840969552456279;-3.49549084875595;-3.720735176581996;-3.5386413325492554;-3.6100636631681216
104,678140,in FUN30,115.0,117.0,48.0,130.0,130.0,-3.8371765634391397;-3.680158017989682;-3.8103459508485527;-3.623355067196841;-3.831912412784478
104,719367,in FUN30,6400.0,5296.0,3160.0,5643.0,5643.0,-2.091694429808864;-2.0243959033041996;-1.9919001056057362;-1.9857883692336364;-1.979635788143098
104,919039,in FUN30,4452.0,3525.0,2155.0,4046.0,4046.0,-2.2493192481300803;-2.201184758408426;-2.1581399137273896;-2.130272541068892;-2.1461706741822146
104,932964,in FUN30,1702.0,1140.0,427.0,764.0,764.0,-2.666914848044182;-2.6914390283993708;-2.861159313199116;-2.854205060927988;-2.8776699033451534
104,961395,in FUN30,918.0,623.0,412.0,635.0,635.0,-2.935031722591509;-2.9538558330766738;-2.8766899721910053;-2.934524694211702;-3.0302800665513114
104,975779,in FUN30,1257.0,1032.0,589.0,1018.0,1018.0,-2.7985391261067933;-2.734664182444651;-2.7214718934370383;-2.729550641502938;-2.7069736761761782
105,152289,in EBS1,1411.0,1142.0,867.0,1994.0,1994.0,-2.7483473900384032;-2.690677775826014;-2.55356809074793;-2.437573265528041;-2.29200032820536
105,337825,in EBS1,1203.0,1009.0,662.0,1475.0,1475.0,-2.8176087764529063;-2.7444527134989327;-2.67072919878444;-2.568506399189496;-2.397876058764164
105,349377,in EBS1,138.0,158.0,164.0,509.0,509.0,-3.7579953173915146;-3.549686792781421;-3.2767433401764423;-3.0305806371669193;-2.8940603195333225
105,751009,in EBS1,658.0,583.0,604.0,1186.0,1186.0,-3.079648510178796;-2.9826753249768294;-2.710550249603008;-2.663213730475434;-2.479729894673116
107,228457,in PDE2,171.0,113.0,26.0,15.0,15.0,-3.6648782934005975;-3.6952654362524235;-4.076613840253322;-4.561207160447997;-4.6100636631681216
107,858290,in PDE2,1.0,,,,,-5.897874403792751;nan;nan;nan;nan
108,1018634,in TRP2,3797.0,3565.0,1946.0,3303.0,3303.0,-2.318433806652954;-2.196284345547959;-2.202444352291807;-2.2183898458122635;-2.302567625254909
108,1144677,in TRP2,2915.0,2235.0,1126.0,1695.0,1695.0,-2.4332358446977183;-2.399066352267888;-2.4400487977088128;-2.5081287169645767;-2.5418778014219603
108,266566,in TRP2,87.0,27.0,31.0,30.0,30.0,-3.958355151174133;-4.316980115576856;-4.000225494389867;-4.260177164784015;nan
108,435060,in TRP2,698.0,571.0,254.0,383.0,383.0,-3.05401898116959;-2.9917077714899953;-3.0867534716042018;-3.154099645535055;-3.1786998990091346
108,626364,in TRP2,1898.0,1202.0,652.0,893.0,893.0,-2.6195781957014774;-2.6684394120691226;-2.6773395924922196;-2.786446960615131;-2.966610986681934
108,745758,in TRP2,2627.0,1908.0,1036.0,1405.0,1405.0,-2.478414331006681;-2.467765509367767;-2.476227432814926;-2.589622095262579;-2.5930303238693413
108,766931,in TRP2,2729.0,1893.0,1356.0,1724.0,1724.0,-2.4618708681228547;-2.4711932657720466;-2.3593274986930957;-2.500761158014984;-2.6962498107844053
108,859167,in TRP2,3663.0,2707.0,1606.0,2394.0,2394.0,-2.3340374851282064;-2.3158556239653367;-2.2858416472814778;-2.358174273433286;-2.463935627489884
108,870447,in TRP2,2382.0,1737.0,978.0,1657.0,1657.0,-2.5209326466459925;-2.508544061288745;-2.5012483334365387;-2.517975911084341;-2.632340057879274
109,1022696,nearby SRB2,,3.0,,,,nan;-5.271222625016181;nan;nan;nan
10,1008358,nearby MET4,1761.0,1145.0,695.0,981.0,981.0,-2.6521150478254745;-2.6895383930599364;-2.649602383634026;-2.7456294121237295;-2.8940603195333225
10,1024732,nearby MET4,124.0,119.0,78.0,132.0,132.0,-3.8044527186305164;-3.6727969183433125;-3.5994925855336595;-3.616724488297828;-3.764965623153865
10,1137112,nearby MET4,2.0,,,,,-5.59684440812877;nan;nan;nan;nan
10,189405,nearby MET4,1.0,,,,,-5.897874403792751;nan;nan;nan;nan
10,21879,nearby MET4,129.0,64.0,33.0,78.0,78.0,-3.7872846934935023;-3.9421639057519564;-3.9730732483462528;-3.8452038168131972;-4.6100636631681216
10,320647,nearby MET4,9.0,,,,,-4.943631894353427;nan;nan;nan;nan
10,353418,nearby MET4,5273.0,3369.0,1469.0,2299.0,2299.0,-2.175816632461287;-2.220842868754723;-2.3245653924338834;-2.375759448234399;-2.5418778014219603
10,42082,nearby MET4,3672.0,2465.0,1437.0,1984.0,1984.0,-2.3329717312635463;-2.3565269561225946;-2.3341304200899144;-2.439756751685518;-2.4829588648033143
10,595195,nearby MET4,73.0,46.0,19.0,55.0,55.0,-4.034551543672295;-4.085586048054269;-4.212833587271311;-3.996935730009434;-4.6100636631681216
10,621023,nearby MET4,272.0,197.0,102.0,155.0,155.0,-3.4633054997585524;-3.4538776535742506;-3.4829870164622223;-3.546966721333386;-3.530882417120497
10,637223,nearby MET4,1986.0,1152.0,563.0,1010.0,1010.0,-2.599895159633389;-2.68689140064865;-2.741078793372794;-2.7329770457210354;-2.7588053144490465
10,703137,nearby MET4,351.0,321.0,113.0,228.0,228.0,-3.352567287326927;-3.241838847330971;-3.4385087447407203;-3.379363572503224;-3.3313100622152927
10,974216,nearby MET4,1260.0,922.0,402.0,805.0,805.0,-2.797503858675188;-2.783612958682214;-2.88736113513967;-2.8315025391358093;-2.9379658052324045
110,1061458,in SCJ1,2269.0,1579.0,733.0,1217.0,1217.0,-2.542039907907815;-2.549961749727549;-2.626483213583012;-2.6520078412736128;-2.8392116515259778
110,265694,in SCJ1,2075.0,1335.0,711.0,1052.0,1052.0,-2.58085630274464;-2.6228626140352493;-2.6397175874943737;-2.7152826796859575;-2.764965623153865
110,298881,in SCJ1,139.0,98.0,46.0,45.0,45.0,-3.754859603538656;-3.7571178040433484;-3.828829356542566;-4.084085905728334;-3.831912412784478
