Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1049688,in HOS4,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
101,1096511,in HOS4,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
101,1100015,in HOS4,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
101,1155787,in HOS4,6.0,,,,,-3.252691252441273;nan;nan;nan;nan
101,143279,in HOS4,10.0,87.0,58.0,29.0,29.0,-3.030842502824917;-1.9991005288840626;-2.0005986141291;-1.9632992154636348;-1.9255699095433763
101,245397,in HOS4,,,2.0,,,nan;nan;-3.462996612028056;nan;nan
101,265997,in HOS4,14.0,32.0,27.0,9.0,9.0,-2.884714467146679;-2.433469803182775;-2.33266284353305;-2.4714547039232664;-2.129689892199301
101,268523,in HOS4,11.0,5.0,12.0,7.0,7.0,-2.9894498176666917;-3.239649777166662;-2.6848453616444123;-2.580599173348334;-2.5276299008713385
101,335757,in HOS4,1.0,1.0,1.0,,,-4.030842502824917;-3.9386197815026813;-3.7640266076920375;nan;-2.82865989653532
101,400629,in HOS4,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
101,584351,in HOS4,5.0,19.0,21.0,24.0,24.0,-3.331872498488898;-2.659866180549852;-2.441807312958118;-2.0454859716509852;-2.82865989653532
101,618488,in HOS4,7.0,,,,,-3.18574446281066;nan;nan;nan;nan
101,68235,in HOS4,10.0,,,,,-3.030842502824917;nan;nan;nan;nan
101,727500,in HOS4,,6.0,5.0,,,nan;-3.1604685311190375;-3.0650566033560183;nan;nan
101,811723,in HOS4,7.0,6.0,11.0,8.0,8.0,-3.18574446281066;-3.1604685311190375;-2.722633922533812;-2.5226072263706474;-1.983561856521063
101,817636,in HOS4,17.0,27.0,13.0,23.0,23.0,-2.800393581446643;-2.507256017343694;-2.6500832553852005;-2.063969377344998;nan
101,860185,in HOS4,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
101,889261,in HOS4,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
101,974108,in HOS4,2.0,1.0,2.0,,,-3.729812507160936;-3.9386197815026813;-3.462996612028056;nan;nan
102,1018480,nearby YSP2,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
102,1021591,nearby YSP2,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
102,1088908,nearby YSP2,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
102,111037,nearby YSP2,,,2.0,,,nan;nan;-3.462996612028056;nan;nan
102,1130884,nearby YSP2,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
102,1141493,nearby YSP2,5.0,3.0,7.0,5.0,5.0,-3.331872498488898;-3.4614985267830187;-2.9189285676777805;-2.7267272090265724;-2.82865989653532
102,1146424,nearby YSP2,5.0,12.0,11.0,2.0,2.0,-3.331872498488898;-2.859438535455056;-2.722633922533812;-3.12466721769861;nan
102,118911,nearby YSP2,3.0,20.0,10.0,4.0,4.0,-3.5537212481052545;-2.6375897858387;-2.7640266076920375;-2.8236372220346286;-2.82865989653532
102,154485,nearby YSP2,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
102,165007,nearby YSP2,,,3.0,,,nan;nan;-3.286905352972375;nan;nan
102,170238,nearby YSP2,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
102,187292,nearby YSP2,2.0,10.0,9.0,3.0,3.0,-3.729812507160936;-2.938619781502681;-2.8097840982527122;-2.9485759586429285;-2.351538641815657
102,196135,nearby YSP2,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
102,200033,nearby YSP2,7.0,,,,,-3.18574446281066;nan;nan;nan;nan
102,201092,nearby YSP2,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
102,241174,nearby YSP2,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
102,24323,nearby YSP2,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
102,25429,nearby YSP2,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
102,255104,nearby YSP2,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
102,271366,nearby YSP2,3.0,5.0,7.0,12.0,12.0,-3.5537212481052545;-3.239649777166662;-2.9189285676777805;-2.346515967314966;nan
102,357870,nearby YSP2,5.0,13.0,13.0,6.0,6.0,-3.331872498488898;-2.8246764291958444;-2.6500832553852005;-2.6475459629789473;nan
102,428519,nearby YSP2,8.0,26.0,14.0,12.0,12.0,-3.1277525158329733;-2.523646433531863;-2.6178985720137993;-2.346515967314966;-2.82865989653532
102,440367,nearby YSP2,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
102,440480,nearby YSP2,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
102,456854,nearby YSP2,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
102,457724,nearby YSP2,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
102,503852,nearby YSP2,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
102,540950,nearby YSP2,,5.0,2.0,4.0,4.0,nan;-3.239649777166662;-3.462996612028056;-2.8236372220346286;nan
102,543621,nearby YSP2,24.0,3.0,22.0,3.0,3.0,-2.6506312611133107;-3.4614985267830187;-2.421603926869831;-2.9485759586429285;nan
102,547125,nearby YSP2,,2.0,2.0,,,nan;-3.6375897858387;-3.462996612028056;nan;nan
102,580944,nearby YSP2,13.0,31.0,24.0,18.0,18.0,-2.91689915051808;-2.4472580876684082;-2.383815365980431;-2.170424708259285;-2.129689892199301
102,60754,nearby YSP2,,5.0,,4.0,4.0,nan;-3.239649777166662;nan;-2.8236372220346286;-2.82865989653532
102,668902,nearby YSP2,3.0,34.0,16.0,18.0,18.0,-3.5537212481052545;-2.407140864460426;-2.5599066250361124;-2.170424708259285;-2.351538641815657
102,676446,nearby YSP2,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
102,689656,nearby YSP2,,5.0,1.0,,,nan;-3.239649777166662;-3.7640266076920375;nan;nan
102,746123,nearby YSP2,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
102,749451,nearby YSP2,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
102,765181,nearby YSP2,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
102,777724,nearby YSP2,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
102,889578,nearby YSP2,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
102,920397,nearby YSP2,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
102,971217,nearby YSP2,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
102,97876,nearby YSP2,6.0,,,,,-3.252691252441273;nan;nan;nan;nan
102,98356,nearby YSP2,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
103,1000827,in SUM1,,1.0,2.0,,,nan;-3.9386197815026813;-3.462996612028056;nan;nan
103,1029342,in SUM1,6.0,9.0,2.0,,,-3.252691252441273;-2.984377272063356;-3.462996612028056;nan;nan
103,1049742,in SUM1,,8.0,2.0,,,nan;-3.0355297945107376;-3.462996612028056;nan;nan
103,1052631,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,1076542,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,1094146,in SUM1,7.0,,,,,-3.18574446281066;nan;nan;nan;nan
103,1101,in SUM1,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
103,1105220,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,1126334,in SUM1,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
103,146764,in SUM1,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
103,146772,in SUM1,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
103,146773,in SUM1,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
103,159870,in SUM1,6.0,,,,,-3.252691252441273;nan;nan;nan;nan
103,165216,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,167234,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,186281,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,195606,in SUM1,6.0,,,,,-3.252691252441273;nan;nan;nan;nan
103,205188,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,234165,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,268424,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,282326,in SUM1,6.0,,,,,-3.252691252441273;nan;nan;nan;nan
103,286533,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,292004,in SUM1,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
103,297126,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,298947,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,312933,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,315896,in SUM1,23.0,9.0,7.0,,,-2.669114666807324;-2.984377272063356;-2.9189285676777805;nan;nan
103,322430,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,323207,in SUM1,,1.0,,,,nan;-3.9386197815026813;nan;nan;nan
103,349426,in SUM1,7.0,,,,,-3.18574446281066;nan;nan;nan;nan
103,360894,in SUM1,,4.0,2.0,,,nan;-3.336559790174719;-3.462996612028056;nan;nan
103,402504,in SUM1,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
103,409639,in SUM1,7.0,,,,,-3.18574446281066;nan;nan;nan;nan
103,414718,in SUM1,6.0,,,,,-3.252691252441273;nan;nan;nan;nan
103,431454,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,449417,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,451417,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,458493,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,468408,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,477652,in SUM1,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
103,486573,in SUM1,11.0,,,,,-2.9894498176666917;nan;nan;nan;nan
103,500706,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,511839,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,551263,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,566309,in SUM1,9.0,6.0,1.0,,,-3.076599993385592;-3.1604685311190375;-3.7640266076920375;nan;nan
103,647459,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,655168,in SUM1,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
103,659813,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,67565,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,678565,in SUM1,9.0,,,,,-3.076599993385592;nan;nan;nan;nan
103,686402,in SUM1,8.0,27.0,12.0,4.0,4.0,-3.1277525158329733;-2.507256017343694;-2.6848453616444123;-2.8236372220346286;nan
103,701610,in SUM1,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
103,704459,in SUM1,,,5.0,,,nan;nan;-3.0650566033560183;nan;nan
103,716568,in SUM1,9.0,,,,,-3.076599993385592;nan;nan;nan;nan
103,737269,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,740006,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,744484,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,749161,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,752427,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,773176,in SUM1,1.0,7.0,3.0,,,-4.030842502824917;-3.0935217414884244;-3.286905352972375;nan;nan
103,775461,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,793335,in SUM1,5.0,3.0,2.0,,,-3.331872498488898;-3.4614985267830187;-3.462996612028056;nan;nan
103,799439,in SUM1,,1.0,,1.0,1.0,nan;-3.9386197815026813;nan;-3.425697213362591;nan
103,800217,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
103,81117,in SUM1,10.0,1.0,3.0,,,-3.030842502824917;-3.9386197815026813;-3.286905352972375;nan;nan
103,817662,in SUM1,5.0,,,,,-3.331872498488898;nan;nan;nan;nan
103,819557,in SUM1,6.0,,,,,-3.252691252441273;nan;nan;nan;nan
103,829308,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,838616,in SUM1,13.0,,,,,-2.91689915051808;nan;nan;nan;nan
103,852831,in SUM1,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
103,904312,in SUM1,,,4.0,,,nan;nan;-3.161966616364075;nan;nan
103,908749,in SUM1,10.0,,,,,-3.030842502824917;nan;nan;nan;nan
103,917463,in SUM1,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
103,962183,in SUM1,5.0,,1.0,,,-3.331872498488898;nan;-3.7640266076920375;nan;nan
103,967682,in SUM1,4.0,2.0,2.0,,,-3.4287825114969546;-3.6375897858387;-3.462996612028056;nan;nan
103,988397,in SUM1,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
103,996887,in SUM1,2.0,,,,,-3.729812507160936;nan;nan;nan;nan
104,1007772,in FUN30,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
104,1015322,in FUN30,3.0,,,,,-3.5537212481052545;nan;nan;nan;nan
104,1047842,in FUN30,11.0,1.0,2.0,1.0,1.0,-2.9894498176666917;-3.9386197815026813;-3.462996612028056;-3.425697213362591;nan
104,1052347,in FUN30,,9.0,4.0,6.0,6.0,nan;-2.984377272063356;-3.161966616364075;-2.6475459629789473;nan
104,1067550,in FUN30,3.0,,1.0,,,-3.5537212481052545;nan;-3.7640266076920375;nan;nan
104,107088,in FUN30,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
104,1090113,in FUN30,2.0,3.0,7.0,,,-3.729812507160936;-3.4614985267830187;-2.9189285676777805;nan;nan
104,1102817,in FUN30,4.0,,,,,-3.4287825114969546;nan;nan;nan;nan
104,1117319,in FUN30,1.0,,,,,-4.030842502824917;nan;nan;nan;nan
104,1131128,in FUN30,29.0,37.0,29.0,8.0,8.0,-2.5684445049259605;-2.3704180574356863;-2.3016286097930814;-2.5226072263706474;-2.351538641815657
