Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1016155,in HOS4,45.0,30.0,15.0,5.0,5.0,-3.680931491063021;-3.7418656400863894;-3.7459279613424625;-3.6678823651762453;-4.048558324898481
101,102889,in HOS4,56.0,39.0,16.0,4.0,4.0,-3.5859559778321644;-3.6279222877795525;-3.717899237742219;-3.7647923781843016;-3.4464983335705193
101,1041761,in HOS4,1.0,,,,,-5.334144004838365;nan;nan;nan;nan
101,1069685,in HOS4,70.0,44.0,23.0,6.0,6.0,-3.489045964824108;-3.575534218319864;-3.560291384380551;-3.58870111912862;-3.2952306582398703
101,1121187,in HOS4,,1.0,1.0,,,nan;-5.218986894806052;-4.922019220398144;nan;nan
101,112805,in HOS4,120.0,55.0,41.0,7.0,7.0,-3.25496275879074;-3.478624205311808;-3.309235363678408;-3.521754329498007;-3.349588320562463
101,130096,in HOS4,59.0,31.0,24.0,5.0,5.0,-3.563291993196221;-3.727625200971779;-3.5418079786865375;-3.6678823651762453;-4.224649583954163
101,134464,in HOS4,45.0,34.0,14.0,6.0,6.0,-3.680931491063021;-3.6875079777637967;-3.7758911847199057;-3.58870111912862;-3.6225895926262006
101,219821,in HOS4,74.0,50.0,20.0,6.0,6.0,-3.464912285107389;-3.520016890470033;-3.6209892247341626;-3.58870111912862;-4.048558324898481
101,220068,in HOS4,127.0,84.0,29.0,11.0,11.0,-3.230340283882408;-3.29470760874417;-3.459621222499188;-3.3254596843540387;-3.525679579618144
101,230545,in HOS4,23.0,25.0,14.0,1.0,1.0,-3.972416168820772;-3.821046886134014;-3.7758911847199057;-4.366852369512264;-3.826709575282125
101,276499,in HOS4,100.0,63.0,26.0,6.0,6.0,-3.334144004838365;-3.41964634535247;-3.5070458724273257;-3.58870111912862;-3.270407074514838
101,390920,in HOS4,16.0,19.0,8.0,1.0,1.0,-4.1300240221824405;-3.9402332938532227;-4.0189292334062;-4.366852369512264;-4.525679579618144
101,50635,in HOS4,36.0,19.0,5.0,1.0,1.0,-3.7778415040710778;-3.9402332938532227;-4.223049216062125;-4.366852369512264;-4.224649583954163
101,603605,in HOS4,17.0,8.0,7.0,2.0,2.0,-4.103695083460091;-4.315896907814108;-4.076921180383887;-4.065822373848283;-3.7475283292345005
101,610875,in HOS4,16.0,5.0,2.0,1.0,1.0,-4.1300240221824405;-4.520016890470033;-4.620989224734163;-4.366852369512264;-4.048558324898481
101,615656,in HOS4,109.0,45.0,24.0,9.0,9.0,-3.2967175068977412;-3.565774381030708;-3.5418079786865375;-3.412609860072939;-3.826709575282125
101,617560,in HOS4,24.0,14.0,13.0,3.0,3.0,-3.9539327631267587;-4.072858859127813;-3.808075868091307;-3.8897311147926015;-4.224649583954163
101,706515,in HOS4,14.0,12.0,11.0,1.0,1.0,-4.188015969160126;-4.139805648758427;-3.8806265352399185;-4.366852369512264;-4.525679579618144
101,713070,in HOS4,37.0,30.0,4.0,7.0,7.0,-3.76594228077137;-3.7418656400863894;-4.319959229070181;-3.521754329498007;-4.048558324898481
101,714200,in HOS4,44.0,31.0,12.0,3.0,3.0,-3.6906913283521776;-3.727625200971779;-3.8428379743505188;-3.8897311147926015;-4.048558324898481
101,736744,in HOS4,94.0,60.0,29.0,3.0,3.0,-3.3610161512386663;-3.440835644422408;-3.459621222499188;-3.8897311147926015;-3.826709575282125
101,792093,in HOS4,44.0,12.0,11.0,1.0,1.0,-3.6906913283521776;-4.139805648758427;-3.8806265352399185;-4.366852369512264;-3.484286894459919
101,799425,in HOS4,133.0,110.0,55.0,9.0,9.0,-3.2102923638712793;-3.1775942096478267;-3.1816565309038998;-3.412609860072939;-3.6805815396038875
101,799807,in HOS4,60.0,41.0,18.0,8.0,8.0,-3.555992754454721;-3.606203038086316;-3.6667467152948374;-3.4637623825203203;-3.7475283292345005
101,803773,in HOS4,99.0,77.0,30.0,14.0,14.0,-3.338508810240815;-3.3324961696335698;-3.4448979656784813;-3.220724333834026;-3.4464983335705193
101,862621,in HOS4,10.0,12.0,1.0,,,-4.334144004838365;-4.139805648758427;-4.922019220398144;nan;-3.826709575282125
101,865796,in HOS4,159.0,143.0,58.0,18.0,18.0,-3.1327468805179133;-3.0636508573409897;-3.1585912268352065;-3.111579864408958;-3.145468337906538
101,932002,in HOS4,40.0,43.0,17.0,3.0,3.0,-3.7320840135104025;-3.5855184392264654;-3.6915702990198698;-3.8897311147926015;-3.6225895926262006
102,1004588,nearby YSP2,259.0,204.0,118.0,27.0,27.0,-2.920844240757113;-2.909356727380153;-2.8501372130920184;-2.9354886053532767;-2.957477855551149
102,1010655,nearby YSP2,90.0,91.0,56.0,14.0,14.0,-3.37990149539904;-3.259945502484958;-3.173831193391943;-3.220724333834026;-3.1277395709461064
102,1013956,nearby YSP2,110.0,116.0,68.0,15.0,15.0,-3.2927513196801397;-3.1545289055791335;-3.0895103076919073;-3.1907611104565827;-3.3215595969622194
102,1036288,nearby YSP2,72.0,76.0,25.0,9.0,9.0,-3.4768115084070965;-3.3381733025252602;-3.524079211726106;-3.412609860072939;-3.525679579618144
102,1040093,nearby YSP2,89.0,64.0,49.0,13.0,13.0,-3.3847539981934522;-3.4128069208221645;-3.23182314036963;-3.252909017205427;-3.4464983335705193
102,1063655,nearby YSP2,134.0,122.0,67.0,11.0,11.0,-3.2070392064735573;-3.1326270641313037;-3.0959444176973174;-3.3254596843540387;-3.270407074514838
102,1082276,nearby YSP2,193.0,171.0,83.0,15.0,15.0,-3.048586695830591;-2.985990784413898;-3.0029411280220697;-3.1907611104565827;-3.203460284884225
102,109310,nearby YSP2,75.0,66.0,46.0,7.0,7.0,-3.459082741446665;-3.3994429592641833;-3.2592613887165696;-3.521754329498007;-3.224649583954163
102,1106111,nearby YSP2,129.0,102.0,79.0,25.0,25.0,-3.223554294539116;-3.210386723044134;-3.024392129107702;-2.968912360840226;-3.2952306582398703
102,1106421,nearby YSP2,59.0,75.0,29.0,13.0,13.0,-3.563291993196221;-3.3439256314143515;-3.459621222499188;-3.252909017205427;-3.349588320562463
102,1107002,nearby YSP2,132.0,103.0,59.0,8.0,8.0,-3.213570073632515;-3.2061496701008796;-3.1511672087559996;-3.4637623825203203;-3.145468337906538
102,1109885,nearby YSP2,35.0,35.0,15.0,1.0,1.0,-3.7900759604880894;-3.674918850455776;-3.7459279613424625;-4.366852369512264;-3.6805815396038875
102,1157767,nearby YSP2,15.0,15.0,3.0,1.0,1.0,-4.158052745782683;-4.04289563575037;-4.444897965678481;-4.366852369512264;-3.826709575282125
102,125238,nearby YSP2,28.0,38.0,18.0,4.0,4.0,-3.8869859734961456;-3.6392032981892415;-3.6667467152948374;-3.7647923781843016;-3.7475283292345005
102,182623,nearby YSP2,13.0,6.0,4.0,1.0,1.0,-4.2202006525315285;-4.440835644422408;-4.319959229070181;-4.366852369512264;nan
102,194127,nearby YSP2,6.0,9.0,2.0,,,-4.555992754454722;-4.264744385366727;-4.620989224734163;nan;-4.048558324898481
102,206892,nearby YSP2,37.0,30.0,15.0,8.0,8.0,-3.76594228077137;-3.7418656400863894;-3.7459279613424625;-3.4637623825203203;-4.048558324898481
102,21754,nearby YSP2,11.0,4.0,1.0,2.0,2.0,-4.29275131968014;-4.616926903478089;-4.922019220398144;-4.065822373848283;-4.525679579618144
102,225808,nearby YSP2,55.0,38.0,24.0,2.0,2.0,-3.593781315344121;-3.6392032981892415;-3.5418079786865375;-4.065822373848283;-3.826709575282125
102,238520,nearby YSP2,2.0,,1.0,,,-5.033114009174383;nan;-4.922019220398144;nan;-4.525679579618144
102,240292,nearby YSP2,122.0,79.0,47.0,9.0,9.0,-3.2477841741636166;-3.32135980351561;-3.2499213624624264;-3.412609860072939;-3.1832568987959378
102,25228,nearby YSP2,48.0,31.0,23.0,9.0,9.0,-3.6529027674627774;-3.727625200971779;-3.560291384380551;-3.412609860072939;-3.4464983335705193
102,272713,nearby YSP2,153.0,128.0,69.0,25.0,25.0,-3.149452574020766;-3.1117769251581833;-3.083170129660888;-2.968912360840226;-2.923619588290182
102,27644,nearby YSP2,12.0,18.0,7.0,1.0,1.0,-4.25496275879074;-3.9637143897027456;-4.076921180383887;-4.366852369512264;-4.525679579618144
102,279956,nearby YSP2,192.0,121.0,68.0,20.0,20.0,-3.0508427761348154;-3.1362015244896018;-3.0895103076919073;-3.065822373848283;-3.078521548275925
102,303689,nearby YSP2,113.0,121.0,53.0,9.0,9.0,-3.281065561354945;-3.1362015244896018;-3.1977433507973547;-3.412609860072939;-3.0485583248984818
102,307769,nearby YSP2,64.0,77.0,40.0,5.0,5.0,-3.5279640308544775;-3.3324961696335698;-3.3199592290701814;-3.6678823651762453;-3.484286894459919
102,312459,nearby YSP2,175.0,168.0,85.0,28.0,28.0,-3.0911059561520706;-2.9936776130801888;-2.992600294683851;-2.9196943381700446;-2.994200662575889
102,324528,nearby YSP2,72.0,84.0,42.0,14.0,14.0,-3.4768115084070965;-3.29470760874417;-3.298769930000243;-3.220724333834026;-3.826709575282125
102,341383,nearby YSP2,109.0,130.0,67.0,22.0,22.0,-3.2967175068977412;-3.105043542499215;-3.0959444176973174;-3.024429688690058;-3.270407074514838
102,345390,nearby YSP2,253.0,223.0,107.0,35.0,35.0,-2.931023483662547;-2.870682031757891;-2.892635442712934;-2.8227843251619884;-2.853581721682427
102,350628,nearby YSP2,218.0,166.0,80.0,17.0,17.0,-2.99568751123376;-2.9988788067659966;-3.0189292334062;-3.13640344813399;-2.9024302892202436
102,354421,nearby YSP2,36.0,31.0,15.0,5.0,5.0,-3.7778415040710778;-3.727625200971779;-3.7459279613424625;-3.6678823651762453;-3.6805815396038875
