Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1072201,in HOS4,262.0,321.0,33.0,,,-2.6602425219226813;-2.665762124780034;-2.51907190294873;nan;nan
101,1074984,in HOS4,19.0,39.0,4.0,,,-3.7997902122895977;-3.5812025501584066;-3.435525851498655;nan;nan
101,179173,in HOS4,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
101,196306,in HOS4,,,,,,nan;nan;nan;nan;-2.254366781142282
101,374456,in HOS4,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
101,395615,in HOS4,137.0,144.0,16.0,,,-2.94182324608602;-3.013904665089656;-2.8334658601706924;nan;nan
101,4792,in HOS4,59.0,120.0,5.0,1.0,1.0,-3.3076918016002823;-3.093085911137281;-3.338615838490598;-3.166430113843283;-2.8564267724702446
101,590189,in HOS4,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
101,648598,in HOS4,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
101,654221,in HOS4,138.0,134.0,7.0,5.0,5.0,-2.93866472684119;-3.045162358820098;-3.1924878028123604;-2.4674601095072637;-2.254366781142282
101,696365,in HOS4,166.0,178.0,8.0,1.0,1.0,-2.8584357252023715;-2.9218471548760117;-3.1344958558346736;-3.166430113843283;nan
101,739815,in HOS4,3.0,,,,,-4.601422558522764;nan;nan;nan;nan
101,809820,in HOS4,,,,,,nan;nan;nan;nan;-2.4584867637982066
101,838733,in HOS4,110.0,123.0,7.0,,,-3.0371511280842016;-3.0823620457455077;-3.1924878028123604;nan;nan
101,847749,in HOS4,,,,,,nan;nan;nan;nan;-2.4584867637982066
101,874516,in HOS4,266.0,296.0,15.0,6.0,6.0,-2.6536621766113595;-2.7009754461259674;-2.861494583770936;-2.388278863459639;nan
101,902621,in HOS4,2.0,,,,,-4.777513817578446;nan;nan;nan;nan
102,1015001,nearby YSP2,43.0,51.0,3.0,,,-3.4450753576628403;-3.4646969810869694;-3.5604645881069548;nan;nan
102,1047194,nearby YSP2,312.0,389.0,24.0,8.0,8.0,-2.5843892192239837;-2.582317555859198;-2.657374601115011;-2.263340126851339;-2.312358728119969
102,243299,nearby YSP2,4.0,5.0,,,,-4.4764838219144645;-4.473297152848887;nan;nan;nan
102,309895,nearby YSP2,3.0,,,,,-4.601422558522764;nan;nan;nan;nan
102,382264,nearby YSP2,41.0,28.0,4.0,,,-3.465759956522691;-3.7251091258426867;-3.435525851498655;nan;nan
102,406333,nearby YSP2,116.0,176.0,7.0,1.0,1.0,-3.014085824015508;-2.9267544893707558;-3.1924878028123604;-3.166430113843283;nan
102,452402,nearby YSP2,2.0,,,,,-4.777513817578446;nan;nan;nan;nan
102,470570,nearby YSP2,232.0,248.0,19.0,2.0,2.0,-2.713055828351527;-2.7778154763586893;-2.758832241873788;-2.8654001181793016;nan
102,477386,nearby YSP2,345.0,429.0,31.0,3.0,3.0,-2.5407247181691526;-2.5398098650001817;-2.5462241489923443;-2.6893088591236203;nan
102,494248,nearby YSP2,163.0,249.0,27.0,6.0,6.0,-2.866356208838469;-2.7760678100891694;-2.60622207866763;-2.388278863459639;nan
102,495695,nearby YSP2,39.0,58.0,2.0,,,-3.4874792062159274;-3.4088391636219684;-3.736555847162636;nan;nan
102,496510,nearby YSP2,215.0,243.0,14.0,4.0,4.0,-2.746105353326821;-2.7866608835865936;-2.891457807148379;-2.5643701225153204;nan
102,557543,nearby YSP2,,,,,,nan;nan;nan;nan;-2.379305517750582
102,56227,nearby YSP2,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
102,572383,nearby YSP2,177.0,178.0,13.0,,,-2.83057054688062;-2.9218471548760117;-2.9236424905197804;nan;nan
102,653894,nearby YSP2,217.0,284.0,6.0,,,-2.742084079393897;-2.718948817137868;-3.2594345924429735;nan;nan
102,726673,nearby YSP2,38.0,36.0,,,,-3.4987602166256164;-3.6159646564176184;nan;nan;nan
102,732543,nearby YSP2,133.0,167.0,10.0,1.0,1.0,-2.9546921722753408;-2.9495506860373224;-3.0375858428266174;-3.166430113843283;-2.5553967768062633
102,828715,nearby YSP2,152.0,218.0,19.0,1.0,1.0,-2.896700225297654;-2.833810663580301;-2.758832241873788;-3.166430113843283;nan
102,830918,nearby YSP2,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
102,834253,nearby YSP2,18.0,33.0,,,,-3.8232713081391205;-3.653753217307018;nan;nan;nan
102,840959,nearby YSP2,180.0,196.0,9.0,2.0,2.0,-2.8232713081391205;-2.88001108582843;-3.083343333387292;-2.8654001181793016;nan
102,918280,nearby YSP2,243.0,240.0,13.0,,,-2.6929375396441144;-2.7920559154733;-2.9236424905197804;nan;nan
102,953571,nearby YSP2,2.0,,,,,-4.777513817578446;nan;nan;nan;nan
102,995204,nearby YSP2,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,1041485,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,1077386,in SUM1,303.0,207.0,11.0,,,-2.5971011847401217;-2.856296811727988;-2.996193157668392;nan;-2.2032142586949006
103,1101390,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,11154,in SUM1,463.0,448.0,14.0,7.0,7.0,-2.4129628222244737;-2.5209891431867617;-2.891457807148379;-2.321332073829026;nan
103,1118957,in SUM1,2.0,,,,,-4.777513817578446;nan;nan;nan;nan
103,1127948,in SUM1,809.0,626.0,44.0,4.0,4.0,-2.1705952916301543;-2.375692823974476;-2.39413316634043;-2.5643701225153204;nan
103,1134760,in SUM1,208.0,104.0,9.0,1.0,1.0,-2.760480478279665;-3.1552338178861254;-3.083343333387292;-3.166430113843283;nan
103,113547,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,1469,in SUM1,231.0,213.0,15.0,,,-2.714931833350282;-2.843887553746168;-2.861494583770936;nan;nan
103,188603,in SUM1,377.0,346.0,10.0,,,-2.502202463036634;-2.6331910583921294;-3.0375858428266174;nan;nan
103,270523,in SUM1,654.0,527.0,27.0,,,-2.2629660649181593;-2.450456541972359;-2.60622207866763;nan;nan
103,331807,in SUM1,4.0,,,,,-4.4764838219144645;nan;nan;nan;nan
103,33738,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,346319,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,428010,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,509301,in SUM1,680.0,548.0,26.0,1.0,1.0,-2.2460349005361904;-2.4334865987005365;-2.622612494855799;-3.166430113843283;nan
103,561685,in SUM1,32.0,9.0,,,,-3.5733938349225207;-4.2180246477455805;nan;nan;nan
103,580269,in SUM1,11.0,11.0,,,,-4.037151128084202;-4.13087447202668;nan;nan;nan
103,585079,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,59948,in SUM1,,,,,,nan;nan;nan;nan;-2.5553967768062633
103,625146,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,678577,in SUM1,3.0,,,,,-4.601422558522764;nan;nan;nan;nan
103,688662,in SUM1,83.0,66.0,,,,-3.159465720866353;-3.352723221643037;nan;nan;-2.8564267724702446
103,740986,in SUM1,357.0,323.0,15.0,,,-2.5258755971302334;-2.6630646348538027;-2.861494583770936;nan;-3.157456768134226
103,775806,in SUM1,127.0,108.0,10.0,,,-2.9747400922864697;-3.1388434016979563;-3.0375858428266174;nan;-2.8564267724702446
103,792584,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
103,804261,in SUM1,993.0,902.0,35.0,2.0,2.0,-2.0815945647470455;-2.217060619642964;-2.4935177984763417;-2.8654001181793016;nan
103,805884,in SUM1,,,,,,nan;nan;nan;nan;-2.5553967768062633
103,834876,in SUM1,301.0,178.0,10.0,,,-2.5999773176485834;-2.9218471548760117;-3.0375858428266174;nan;nan
103,877282,in SUM1,992.0,799.0,38.0,2.0,2.0,-2.082032141088248;-2.2697203778709145;-2.457802246209807;-2.8654001181793016;nan
103,960119,in SUM1,5.0,,,,,-4.379573808906408;nan;nan;nan;nan
103,962000,in SUM1,3.0,,,,,-4.601422558522764;nan;nan;nan;nan
103,978423,in SUM1,2.0,,,,,-4.777513817578446;nan;nan;nan;nan
103,992904,in SUM1,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
104,1019796,in FUN30,127.0,144.0,6.0,,,-2.9747400922864697;-3.013904665089656;-3.2594345924429735;nan;nan
104,109452,in FUN30,14.0,12.0,,,,-3.932415777564189;-4.093085911137281;nan;nan;nan
104,1121744,in FUN30,13.0,22.0,2.0,,,-3.96460046093559;-3.8298444763626995;-3.736555847162636;nan;nan
104,1131339,in FUN30,76.0,64.0,,,,-3.197730220961635;-3.3660871832010186;nan;nan;nan
104,1133705,in FUN30,,,,,,nan;nan;nan;nan;-1.9813655090785445
104,1139890,in FUN30,51.0,84.0,5.0,4.0,4.0,-3.3709736371444903;-3.247987871123024;-3.338615838490598;-2.5643701225153204;nan
104,1155353,in FUN30,253.0,320.0,25.0,,,-2.6754232920666086;-2.667117178865;-2.6396458341545794;nan;nan
104,1158620,in FUN30,42.0,43.0,3.0,4.0,4.0,-3.455294522844526;-3.538798701605319;-3.5604645881069548;-2.5643701225153204;nan
104,12672,in FUN30,120.0,158.0,6.0,,,-2.999362567194802;-2.973610070230483;-3.2594345924429735;nan;nan
104,198266,in FUN30,23.0,33.0,1.0,,,-3.716815977224834;-3.653753217307018;-4.037585842826617;nan;nan
104,212768,in FUN30,,3.0,,,,nan;-4.695145902465243;nan;nan;nan
104,302772,in FUN30,2.0,,,,,-4.777513817578446;nan;nan;nan;nan
104,385950,in FUN30,2.0,,,,,-4.777513817578446;nan;nan;nan;nan
104,408427,in FUN30,,1.0,,,,nan;-5.172267157184906;nan;nan;nan
104,449743,in FUN30,205.0,181.0,4.0,,,-2.7667899521866723;-2.914588582315721;-3.435525851498655;nan;nan
104,454039,in FUN30,34.0,36.0,2.0,,,-3.5470648962001716;-3.6159646564176184;-3.736555847162636;nan;nan
104,470134,in FUN30,1.0,,,,,-5.078543813242427;nan;nan;nan;nan
