Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1016008,in HOS4,78.0,19.0,48.0,128.0,128.0,-3.6781785705607954;-3.4530768193353336;-3.5435714239623652;-3.5737153845975675;-3.5748147034865165
101,1038604,in HOS4,445.0,83.0,266.0,814.0,814.0,-2.9219131622703443;-2.8127523279120887;-2.799931024706886;-2.7703009493562347;-2.7046059428892284
101,1053912,in HOS4,419.0,83.0,264.0,966.0,966.0,-2.9480591502849807;-2.8127523279120887;-2.8032087344681216;-2.695948227829943;-2.5961397407922533
101,1061383,in HOS4,459.0,83.0,284.0,997.0,997.0,-2.9084604877140148;-2.8127523279120887;-2.771494321290915;-2.6822301959337804;-2.7981740441281113
101,1066346,in HOS4,555.0,93.0,275.0,1052.0,1052.0,-2.8259801901286;-2.7633474717342272;-2.78547996750769;-2.658909614427716;-2.5721088101105916
101,141688,in HOS4,20.0,4.0,4.0,25.0,25.0,-4.2692431775872945;-4.1297704289602;-4.62275267000999;-4.282985345573398;-4.1099279051838655
101,163236,in HOS4,9.0,1.0,12.0,23.0,23.0,-4.6160306638119515;-4.731830420288162;-4.145631415290328;-4.319197518227843;nan
101,180132,in HOS4,59.0,8.0,52.0,144.0,144.0,-3.799421161609132;-3.8287404332962187;-3.5088093177031534;-3.5225628621501865;-3.5317800712613145
101,231895,in HOS4,178.0,44.0,139.0,476.0,476.0,-3.319853170942382;-3.088377743801975;-3.0817978610838574;-3.003318401524943;-2.846122817530809
101,278451,in HOS4,137.0,33.0,109.0,321.0,321.0,-3.433552606094869;-3.213316480410275;-3.187386163397329;-3.174420321840564;-2.957202864452397
101,352623,in HOS4,171.0,32.0,106.0,301.0,301.0,-3.337277062859122;-3.226680441968256;-3.1995067960731824;-3.2023588586515928;-3.301813431422779
101,420424,in HOS4,26.0,4.0,12.0,51.0,51.0,-4.1552998252804585;-4.1297704289602;-4.145631415290328;-3.9733551781474996;-4.176874694814479
101,558414,in HOS4,94.0,15.0,40.0,124.0,124.0,-3.5971453196515775;-3.555739161232481;-3.6227526700099904;-3.587503669083201;-3.306665934217191
101,568254,in HOS4,29.0,7.0,36.0,80.0,80.0,-4.10787517535232;-3.8867323802739056;-3.6685101605706656;-3.7778353672534926;-3.4299811381612773
101,617820,in HOS4,269.0,34.0,107.0,435.0,435.0,-3.140520893248868;-3.200351503245907;-3.195428883652743;-3.042436097290799;-3.2922681135165486
101,664144,in HOS4,54.0,13.0,47.0,199.0,199.0,-3.8378794134283076;-3.6178870679813255;-3.5527148034022353;-3.3820722778357295;-3.46366425136385
101,714649,in HOS4,160.0,23.0,102.0,398.0,398.0,-3.3661531905953512;-3.3701025842705694;-3.216212489576035;-3.0810422821717482;-2.961589714700511
101,778823,in HOS4,120.0,22.0,98.0,328.0,328.0,-3.491091927203651;-3.3894077394659563;-3.2335865856454578;-3.165051510533757;-3.2432187161569317
101,779429,in HOS4,228.0,53.0,152.0,572.0,572.0,-3.2123383262508223;-3.0075545506873733;-3.0429690733931802;-2.923529325452412;-2.877658039913966
101,810924,in HOS4,391.0,72.0,214.0,759.0,759.0,-2.978096415855409;-2.874497923856894;-2.894398887988762;-2.8006835783499557;-2.6878542167951087
101,832174,in HOS4,20.0,4.0,11.0,53.0,53.0,-4.2692431775872945;-4.1297704289602;-4.183419976179728;-3.956649484644647;-3.46366425136385
101,853422,in HOS4,121.0,23.0,61.0,288.0,288.0,-3.487487802934826;-3.3701025842705694;-3.4394828263271857;-3.2215328664862053;-3.4926279472991664
101,855851,in HOS4,55.0,17.0,39.0,143.0,143.0,-3.829910483757032;-3.5013814989098884;-3.6337480543114533;-3.5255893167803745;-3.5317800712613145
101,912652,in HOS4,81.0,23.0,69.0,237.0,237.0,-3.6617881543726263;-3.3701025842705694;-3.385963570600697;-3.3061770082353323;-3.202977497378684
102,1041443,nearby YSP2,270.0,43.0,157.0,493.0,493.0,-3.138909409092289;-3.098361964708576;-3.028913008928719;-2.988078434968206;-3.132204299895018
102,1042013,nearby YSP2,34.0,8.0,9.0,29.0,29.0,-4.038794256209021;-3.8287404332962187;-4.270570151898628;-4.21852735634648;-3.764694247027831
102,1042767,nearby YSP2,73.0,11.0,46.0,71.0,71.0,-3.7069503131308204;-3.6904377351299376;-3.5620548296563785;-3.829667005526361;-3.8943281048445106
102,1047102,nearby YSP2,155.0,27.0,67.0,177.0,177.0,-3.3799414750809844;-3.300466656129175;-3.3987378586371264;-3.4329520878836295;-3.622587485282517
102,1053266,nearby YSP2,72.0,14.0,33.0,133.0,133.0,-3.7129406768200077;-3.5857023846099243;-3.7062987214600653;-3.5570737132783505;-3.653995949534141
102,1056399,nearby YSP2,268.0,41.0,162.0,349.0,349.0,-3.1421383792224873;-3.119046563568427;-3.0152976467953216;-3.138099927286256;-2.940085595405186
102,1075833,nearby YSP2,72.0,6.0,43.0,115.0,115.0,-3.7129406768200077;-3.9536791699045186;-3.591344205758366;-3.6202275138918245;-3.9338366461281846
