Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,574916,in HOS4,348.0,106.0,81.0,11.0,11.0,-3.243833882182232;-3.4170312059983834;-3.4469607540398104;-3.6178673012502696;-3.4634178679924665
102,1135970,nearby YSP2,5648.0,2709.0,1760.0,358.0,358.0,-2.0335184380850655;-2.0095280662299855;-2.1099331051043104;-2.1053769597646204;-2.2245357790773297
102,255686,nearby YSP2,35.0,26.0,21.0,3.0,3.0,-4.241345081778538;-4.027363723292336;-4.033226478184541;-4.182138731688832;-3.902750561822729
102,325916,nearby YSP2,662.0,277.0,233.0,31.0,31.0,-2.964555136689113;-2.999857302198705;-2.9880898518924415;-3.1678982925742223;-2.9733316361084365
102,341993,nearby YSP2,2286.0,869.0,175.0,121.0,121.0,-2.42633690006955;-2.503317294814487;-3.112407724232166;-2.5764746160920446;-2.7832747209159314
102,409457,nearby YSP2,2932.0,1190.0,1312.0,167.0,167.0,-2.3182491601597226;-2.3667901098706228;-2.2375119378788186;-2.4365435152609116;-2.5839917991983166
102,490580,nearby YSP2,526.0,175.0,86.0,40.0,40.0,-3.064427381975074;-3.199299022576859;-3.4209473216748925;-3.0571999950805324;-3.1494228951641174
102,599983,nearby YSP2,299.0,132.0,105.0,21.0,21.0,-3.3097419378043833;-3.3217631400573038;-3.334256473848522;-3.3370406916745754;-3.620203971852761
102,624010,nearby YSP2,35.0,9.0,13.0,1.0,1.0,-4.241345081778538;-4.488094561823829;-4.241502420611623;-4.659259986408495;nan
102,673663,nearby YSP2,2513.0,1051.0,944.0,124.0,124.0,-2.385220637536237;-2.420734355234911;-2.380473778620391;-2.56583830124626;-2.519533809971398
102,706229,nearby YSP2,2140.0,1018.0,777.0,137.0,137.0,-2.4549993527796223;-2.434589293262414;-2.465024754117546;-2.5225394192520882;-2.620203971852761
102,747047,nearby YSP2,1255.0,583.0,531.0,100.0,100.0,-2.686769400311756;-2.6766685165041393;-2.6303512518369914;-2.659259986408495;-2.826595770405292
102,849912,nearby YSP2,149.0,116.0,50.0,17.0,17.0,-3.612226857716539;-3.377879082036235;-3.6564757685824416;-3.428811065030221;-3.8058405488146727
102,912573,nearby YSP2,3558.0,1560.0,1248.0,211.0,211.0,-2.234207182380907;-2.249212472908692;-2.259231187572055;-2.3349775311108023;-2.424424605964696
102,941553,nearby YSP2,177.0,63.0,61.0,18.0,18.0,-3.5374398597670065;-3.6429965218095717;-3.570115937907693;-3.403987481305189;-3.620203971852761
103,1016500,in SUM1,619.0,289.0,562.0,143.0,143.0,-2.9937224771086948;-2.9814392285066056;-2.6057094573493993;-2.503923948943433;-2.315413827315473
103,1027918,in SUM1,110.0,45.0,44.0,11.0,11.0,-3.744020440970588;-3.78912455748781;-3.711993096432273;-3.6178673012502696;-3.476781829550448
103,1077714,in SUM1,1118.0,499.0,517.0,158.0,158.0,-2.7369713225784085;-2.7442365256397636;-2.641955229824518;-2.4606028994540723;-2.370208499863012
103,1083595,in SUM1,36.0,6.0,37.0,28.0,28.0,-4.229110625361526;-4.66418582087951;-3.7872440488514654;-3.2121019550662755;-2.9566259426055836
103,1093406,in SUM1,79.0,54.0,69.0,33.0,33.0,-3.8877860348383715;-3.709943311440185;-3.516596682181205;-3.1407460465306074;-3.476781829550448
103,1132579,in SUM1,173.0,81.0,91.0,23.0,23.0,-3.5473670230000174;-3.533852052384504;-3.396404380597367;-3.297532150390902;-3.112700088139378
103,134245,in SUM1,271.0,161.0,95.0,47.0,47.0,-3.352443835254407;-3.235511195231304;-3.3777221676296123;-2.9871621284727774;-3.06285371549428
103,184962,in SUM1,773.0,411.0,535.0,113.0,113.0,-2.897233632210488;-2.8284952493870845;-2.627091990897232;-2.606181542925075;-2.4647359099203796
103,233239,in SUM1,1220.0,566.0,1099.0,205.0,205.0,-2.699053295454065;-2.6895206400748823;-2.31444808049497;-2.3475061253527407;-2.2368570162882966
103,281624,in SUM1,64.0,42.0,41.0,40.0,40.0,-3.979233152144926;-3.819087780865253;-3.742661916198725;-3.0571999950805324;-3.32871929409501
103,291566,in SUM1,16.0,6.0,12.0,,,-4.581293143472888;-4.66418582087951;-4.276264526870835;nan;-4.20378055748671
103,32063,in SUM1,75.0,76.0,141.0,21.0,21.0,-3.9103518627371128;-3.5615234789823624;-3.2062266602630802;-3.3370406916745754;-3.175751833886467
103,352615,in SUM1,226.0,131.0,130.0,34.0,34.0,-3.431304686981412;-3.3250657756073894;-3.2415024206116234;-3.1277810693662396;-2.9027505618227294
103,364555,in SUM1,3.0,,,,,-5.308291871409151;nan;nan;nan;nan
103,376144,in SUM1,890.0,452.0,463.0,130.0,130.0,-2.8360231194839;-2.7871986364517713;-2.689864781900507;-2.545316634101658;-2.507715543794099
103,484145,in SUM1,39.0,23.0,6.0,3.0,3.0,-4.194348519102314;-4.080609235245561;-4.5772945225348165;-4.182138731688832;-4.3798718165423915
103,503447,in SUM1,7.0,6.0,1.0,,,-4.940315086114556;-4.66418582087951;-5.35544577291846;nan;-4.981931807870354
103,542867,in SUM1,1.0,1.0,,,,-5.785413126128813;-5.442337071263154;nan;nan;nan
103,637154,in SUM1,170.0,43.0,99.0,33.0,33.0,-3.554964204750539;-3.808868615683567;-3.3598105783209102;-3.1407460465306074;-3.2260569521978626
103,663522,in SUM1,388.0,312.0,374.0,60.0,60.0,-3.1965814005346056;-2.948182477244711;-2.78257417071798;-2.881108736024851;-2.772416793327723
103,669069,in SUM1,2.0,2.0,,,,-5.484383130464832;-5.1413070755991725;nan;nan;nan
103,689569,in SUM1,280.0,189.0,233.0,46.0,46.0,-3.338255094786594;-3.1658752670899095;-2.9880898518924415;-2.9965021547269206;-3.0325418012254413
103,861983,in SUM1,115.0,50.0,69.0,4.0,4.0,-3.724715285775201;-3.7433670669271346;-3.516596682181205;-4.057199995080532;-3.1895401183721
103,928401,in SUM1,509.0,381.0,383.0,105.0,105.0,-3.078695343792054;-2.8614120955875344;-2.7722469989498375;-2.6380706873385567;-2.525565774741311
103,999026,in SUM1,296.0,198.0,273.0,57.0,57.0,-3.3141214150698746;-3.1456718810016224;-2.9192831258777043;-2.9033851307360035;-2.741382559587754
104,132197,in FUN30,3327.0,1873.0,1972.0,339.0,339.0,-2.2633603252599905;-2.169799293887916;-2.060538862313268;-2.129060288205413;-2.0926301053640435
104,22662,in FUN30,451.0,276.0,286.0,91.0,91.0,-3.1312365842508525;-3.0014279891979356;-2.8990797397894172;-2.700218594087401;-2.995160073604109
104,357950,in FUN30,684.0,487.0,423.0,126.0,126.0,-2.9503570244086967;-2.7548081100485193;-2.729105405543418;-2.558889441290932;-2.7489356974782
104,467493,in FUN30,263.0,119.0,157.0,29.0,29.0,-3.3654573776390553;-3.3667901098706228;-3.159546120509227;-3.196861988509539;-3.274361631772418
104,529177,in FUN30,805.0,463.0,351.0,96.0,96.0,-2.8796172457609446;-2.7767560802452005;-2.810138656452636;-2.6769887533689265;-2.6597125131364345
104,533780,in FUN30,20.0,4.0,19.0,4.0,4.0,-4.484383130464832;-4.840277079935191;-4.0766921719656315;-4.057199995080532;-4.20378055748671
