Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1002220,in HOS4,72.0,10.0,17.0,69.0,69.0,-3.9761218928606086;-4.123207885790505;-4.260001198977745;-3.9742185800642;-4.498109215080968
101,1009055,in HOS4,4.0,,1.0,,,-5.231394397963915;nan;-5.490450120356019;nan;nan
101,1038498,in HOS4,65.0,11.0,12.0,30.0,30.0,-4.020541032649022;-4.08181520063228;-4.411268874308395;-4.335946416081793;-4.719957964697325
101,1040161,in HOS4,51.0,11.0,19.0,51.0,51.0,-4.125884213193941;-4.08181520063228;-4.211696519403191;-4.105497494703519;-4.2939892324250435
101,1051391,in HOS4,72.0,16.0,34.0,80.0,80.0,-3.9761218928606086;-3.91908790313458;-3.9589712033137645;-3.9099776838095117;-3.6060146123904877
101,1054633,in HOS4,59.0,9.0,20.0,28.0,28.0,-4.062602377649733;-4.16896537635118;-4.189420124692038;-4.365909639459236;-4.595019228089025
101,1059637,in HOS4,125.0,20.0,48.0,73.0,73.0,-3.7365443762838204;-3.8221778901265235;-3.8092088829804323;-3.9497448106809996;-3.8960492237530056
101,1062058,in HOS4,40.0,14.0,19.0,13.0,13.0,-4.231394397963915;-3.977079850112267;-4.211696519403191;-4.6991243184946185;-4.418927969033343
101,1063489,in HOS4,40.0,8.0,19.0,41.0,41.0,-4.231394397963915;-4.220117898798561;-4.211696519403191;-4.20028381408172;-3.816867977705381
101,1082038,in HOS4,45.0,9.0,19.0,42.0,42.0,-4.180241875516534;-4.16896537635118;-4.211696519403191;-4.189818380403555;-3.8960492237530056
101,1098481,in HOS4,132.0,22.0,46.0,77.0,77.0,-3.712880458086027;-3.7807852049682986;-3.8276922886744456;-3.9265769456289736;-3.782105871446169
101,1130017,in HOS4,103.0,19.0,43.0,45.0,45.0,-3.8206171645867046;-3.844454284837676;-3.8569816647764332;-4.1598551570261115;-4.242836709977662
101,1132826,in HOS4,25.0,4.0,12.0,10.0,10.0,-4.435514380619839;-4.521147894462542;-4.411268874308395;-4.8130676708014555;nan
101,1154038,in HOS4,1.0,,,,,-5.833454389291877;nan;nan;nan;nan
101,1158880,in HOS4,44.0,11.0,18.0,28.0,28.0,-4.19000171280569;-4.08181520063228;-4.235177615252714;-4.365909639459236;-4.498109215080968
101,123354,in HOS4,134.0,22.0,53.0,94.0,94.0,-3.7063495909270694;-3.7807852049682986;-3.7661742507552307;-3.8399398172017567;-4.595019228089025
101,14125,in HOS4,142.0,18.0,41.0,110.0,110.0,-3.6811660449088204;-3.8679353806871988;-3.877666263636284;-3.77167498564323;-4.35198117940273
101,199881,in HOS4,116.0,18.0,25.0,60.0,60.0,-3.7689964000649585;-3.8679353806871988;-4.092510111683982;-4.034916420417812;-5.197079219416986
