Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,190836,in HOS4,805.0,355.0,705.0,139.0,139.0,-2.50982008184448;-2.5802919611474096;-2.670676064529608;-2.780990380187502;-2.8385034606229818
101,625603,in HOS4,1.0,,,,,-5.415615962212349;nan;nan;nan;nan
101,930975,in HOS4,1.0,,,,,-5.415615962212349;nan;nan;nan;nan
101,97141,in HOS4,38.0,20.0,45.0,6.0,6.0,-3.8358323655955386;-3.8294903185385225;-3.865652667745663;-4.145853930057953;-4.0241400375848935
102,1002911,nearby YSP2,1639.0,798.0,1658.0,335.0,335.0,-2.20103700864185;-2.228517422851774;-2.299280655306752;-2.3989603734047518;-2.4501087698571746
102,1019102,nearby YSP2,3.0,,,,,-4.938494707492686;nan;nan;nan;nan
102,1029543,nearby YSP2,1.0,,,,,-5.415615962212349;nan;nan;nan;nan
102,1077241,nearby YSP2,2.0,,15.0,,,-5.1145859665483675;nan;-4.342773922465326;nan;nan
102,1115706,nearby YSP2,197.0,180.0,204.0,48.0,48.0,-3.121149736050756;-2.8752478090991973;-3.2092350140951083;-3.24276394306601;-3.3398932900695812
102,209500,nearby YSP2,1.0,,,,,-5.415615962212349;nan;nan;nan;nan
102,236995,nearby YSP2,951.0,378.0,844.0,171.0,171.0,-2.437435445274935;-2.5530285143652782;-2.592522734895352;-2.6910090700494433;-2.6735690036301105
102,247003,nearby YSP2,1125.0,585.0,1068.0,223.0,223.0,-2.3644634397649673;-2.3633644481203233;-2.490293928828469;-2.5757003173934363;-2.6577170803589207
102,315873,nearby YSP2,203.0,26.0,5.0,,,-3.1081199242991358;-3.7155469662316856;-4.819895177184988;nan;nan
102,325782,nearby YSP2,377.0,91.0,461.0,78.0,78.0,-2.8392746120065557;-3.17147892188141;-2.8551642561313586;-3.0319105777511166;-3.1120952079400235
102,363801,nearby YSP2,359.0,139.0,323.0,71.0,71.0,-2.8605215136340294;-2.9875055139484084;-3.009662659189904;-3.072746831722522;-3.046416432296046
102,417468,nearby YSP2,2865.0,1411.0,2336.0,511.0,511.0,-1.95849133590894;-1.9809933004481557;-2.150392343080645;-2.215584280306884;-2.239403906674658
102,439990,nearby YSP2,2169.0,1026.0,2174.0,421.0,421.0,-2.0793564101981556;-2.1193729534267063;-2.181605641770731;-2.2997230846059287;-2.3179914486217514
102,493453,nearby YSP2,376.0,195.0,325.0,88.0,88.0,-2.840428117284688;-2.8404857028399855;-3.0069818205421326;-2.9795225082914283;-3.0658947856918948
102,494226,nearby YSP2,2.0,,,,,-5.1145859665483675;nan;nan;nan;nan
102,610745,nearby YSP2,775.0,407.0,706.0,125.0,125.0,-2.5263142597060386;-2.5209259049772834;-2.670060480469203;-2.8270951674335407;-2.901924159312067
102,873857,nearby YSP2,1033.0,541.0,1079.0,257.0,257.0,-2.401515640692728;-2.397323049095934;-2.4858437368380963;-2.514072057110303;-2.66084151456807
102,981464,nearby YSP2,225.0,72.0,218.0,39.0,39.0,-3.063433444100986;-3.2731878177712352;-3.180408687916402;-3.332940573415098;-3.270812370926282
103,18107,in SUM1,1.0,,,,,-5.415615962212349;nan;nan;nan;nan
103,209023,in SUM1,20.0,20.0,19.0,24.0,24.0,-4.1145859665483675;-3.8294903185385225;-4.240111580568178;-3.543793938729991;-3.723110041920912
103,321188,in SUM1,,7.0,,,,nan;-4.285422274188247;nan;nan;nan
