Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1041007,in HOS4,,2.0,,,,nan;-3.8701990010610703;nan;nan;nan
101,1049681,in HOS4,2.0,,,,,-3.476686742945645;nan;nan;nan;nan
101,1060511,in HOS4,3.0,11.0,,,,-3.3005954838899636;-3.129836311566826;nan;nan;nan
101,107834,in HOS4,,2.0,,,,nan;-3.8701990010610703;nan;nan;nan
101,1104565,in HOS4,,1.0,,,,nan;-4.171228996725051;nan;nan;nan
101,1135336,in HOS4,,1.0,,,,nan;-4.171228996725051;nan;nan;nan
101,219391,in HOS4,7.0,14.0,,2.0,2.0,-2.9326186985953693;-3.0251009610468134;nan;-2.629919035503542;nan
101,224372,in HOS4,1.0,3.0,2.0,,,-3.7777167386096258;-3.694107742005389;-2.9621324692982354;nan;nan
101,250165,in HOS4,,2.0,,,,nan;-3.8701990010610703;nan;nan;nan
101,292585,in HOS4,,1.0,,,,nan;-4.171228996725051;nan;nan;nan
101,338690,in HOS4,,2.0,,,,nan;-3.8701990010610703;nan;nan;nan
101,34989,in HOS4,1.0,3.0,,,,-3.7777167386096258;-3.694107742005389;nan;nan;nan
101,371554,in HOS4,,3.0,,,,nan;-3.694107742005389;nan;nan;nan
101,372643,in HOS4,,,4.0,,,nan;nan;-2.661102473634254;nan;nan
101,37967,in HOS4,1.0,3.0,,,,-3.7777167386096258;-3.694107742005389;nan;nan;nan
101,455504,in HOS4,,2.0,4.0,,,nan;-3.8701990010610703;-2.661102473634254;nan;nan
101,501300,in HOS4,1.0,3.0,,,,-3.7777167386096258;-3.694107742005389;nan;nan;nan
101,516008,in HOS4,2.0,,,,,-3.476686742945645;nan;nan;nan;nan
101,523929,in HOS4,,3.0,,,,nan;-3.694107742005389;nan;nan;nan
101,524606,in HOS4,5.0,4.0,,,,-3.078746734273607;-3.569169005397089;nan;nan;nan
101,532364,in HOS4,,2.0,,,,nan;-3.8701990010610703;nan;nan;nan
101,560047,in HOS4,,,,2.0,2.0,nan;nan;nan;-2.629919035503542;nan
101,625466,in HOS4,,3.0,,,,nan;-3.694107742005389;nan;nan;nan
101,648099,in HOS4,,2.0,,,,nan;-3.8701990010610703;nan;nan;nan
101,681864,in HOS4,,1.0,,,,nan;-4.171228996725051;nan;nan;nan
101,707565,in HOS4,,1.0,,,,nan;-4.171228996725051;nan;nan;nan
101,714782,in HOS4,,7.0,,,,nan;-3.3261309567107946;nan;nan;nan
101,728173,in HOS4,,2.0,,,,nan;-3.8701990010610703;nan;nan;nan
101,736293,in HOS4,3.0,3.0,,,,-3.3005954838899636;-3.694107742005389;nan;nan;nan
101,776291,in HOS4,,1.0,,,,nan;-4.171228996725051;nan;nan;nan
101,849457,in HOS4,1.0,,,,,-3.7777167386096258;nan;nan;nan;nan
