Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1020540,in HOS4,5.0,,,,,-4.173460166462232;nan;nan;nan;nan
101,1117314,in HOS4,134.0,496.0,501.0,312.0,312.0,-2.745325372433443;-2.7807483607311956;-2.6503540632021085;-2.65891599888303;-2.6037974331228932
101,1128808,in HOS4,3.0,,,,,-4.395308916078588;nan;nan;nan;nan
101,168187,in HOS4,6.0,,,,,-4.094278920414607;nan;nan;nan;nan
101,229344,in HOS4,4.0,,,,,-4.270370179470288;nan;nan;nan;nan
101,338571,in HOS4,71.0,533.0,574.0,345.0,345.0,-3.0211718220791752;-2.749502828194821;-2.591279896671381;-2.615251497828199;-2.581895591675064
101,410823,in HOS4,5.0,,,,,-4.173460166462232;nan;nan;nan;nan
101,424285,in HOS4,1.0,,,,,-4.872430170798251;nan;nan;nan;nan
101,456473,in HOS4,1.0,,,,,-4.872430170798251;nan;nan;nan;nan
101,484903,in HOS4,3.0,,,,,-4.395308916078588;nan;nan;nan;nan
101,505513,in HOS4,4.0,,,,,-4.270370179470288;nan;nan;nan;nan
101,52393,in HOS4,10.0,,,,,-3.8724301707982507;nan;nan;nan;nan
101,576471,in HOS4,7.0,,,,,-4.027332130783994;nan;nan;nan;nan
101,596897,in HOS4,56.0,403.0,373.0,229.0,229.0,-3.12424214379205;-2.8709249910802837;-2.7784829572606666;-2.793235110561585;-2.7044675950042567
101,60172,in HOS4,2.0,,,,,-4.571400175134269;nan;nan;nan;nan
101,747586,in HOS4,107.0,470.0,436.0,269.0,269.0,-2.843046393113041;-2.8041321792856753;-2.710705299800768;-2.723318312899065;-2.7337569711062444
101,753834,in HOS4,116.0,640.0,565.0,373.0,373.0,-2.807972181571332;-2.6700500632375057;-2.5981433412499157;-2.5813617610927855;-2.626862737191587
101,759612,in HOS4,3.0,,,,,-4.395308916078588;nan;nan;nan;nan
