Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,129803,in HOS4,231.0,262.0,211.0,32.0,32.0,-2.7985848831068783;-2.8505059350175515;-2.9482924198614873;-3.0554977841584092;-3.249442961442582
101,177129,in HOS4,154.0,147.0,187.0,22.0,22.0,-2.974676142162559;-3.1014898915891207;-3.000733268622681;-3.2182250816561093;-3.7265642161622448
101,300666,in HOS4,435.0,341.0,275.0,41.0,41.0,-2.5237076060443853;-2.736052847344799;-2.833242181328917;-2.9478639057585796;-3.8515029527705447
101,350747,in HOS4,101.0,199.0,175.0,15.0,15.0,-3.1578754892163796;-2.96995414992759;-3.0295368264728855;-3.384556503422634;-3.5504729571065634
101,872334,in HOS4,7.0,11.0,4.0,,,-4.317098822984765;-4.227414541179072;-4.670514883831217;nan;-3.287231522331982
102,1047495,nearby YSP2,134.0,127.0,134.0,18.0,18.0,-3.035092064634215;-3.16500350538134;-3.145470076794372;-3.305375257375009;-3.249442961442582
102,1049657,nearby YSP2,4.0,,,,,-4.56013687167106;nan;nan;nan;nan
102,13224,nearby YSP2,264.0,247.0,220.0,64.0,64.0,-2.7405929361291914;-2.876110273077631;-2.9301521943369737;-2.754467788494428;-2.881466176147988
102,197020,nearby YSP2,357.0,403.0,321.0,47.0,47.0,-2.609528646886829;-2.663502180196187;-2.7660698427543076;-2.888549904542598;-3.049870606537378
102,25803,nearby YSP2,387.0,559.0,502.0,127.0,127.0,-2.574485897980111;-2.5213954184508736;-2.57187115801416;-2.4568440415223587;-3.3286242074902073
102,294525,nearby YSP2,208.0,265.0,185.0,29.0,29.0,-2.8441335280362607;-2.845561352400489;-3.005403146756166;-3.0982497645793594;-2.68517153100402
102,364638,nearby YSP2,728.0,937.0,846.0,158.0,158.0,-2.300065483685985;-2.2970676354495185;-2.3452045121201563;-2.361990675523893;-2.3841415353400386
102,47476,nearby YSP2,285.0,459.0,354.0,63.0,63.0,-2.707352002990512;-2.6069945408000357;-2.723571613133392;-2.761307213024734;-2.823474229170301
102,548518,nearby YSP2,484.0,589.0,533.0,135.0,135.0,-2.47735150135461;-2.498691931550195;-2.5458476661326075;-2.4303139939833094;-2.89726044333122
102,697414,nearby YSP2,1459.0,1943.0,1759.0,282.0,282.0,-1.9981415711055708;-1.9803344257375142;-2.0273090357017187;-2.110398654158954;-2.0638063844806704
102,787596,nearby YSP2,289.0,373.0,351.0,53.0,53.0,-2.7012990202424745;-2.697098394528609;-2.7272677586933556;-2.8363718928775263;-2.7604224834232123
103,172234,in SUM1,17.0,50.0,25.0,,,-3.9317479416207486;-3.569837222001278;-3.874634866487142;nan;nan
103,220882,in SUM1,1.0,,,,,-5.162196862999022;nan;nan;nan;nan
103,236139,in SUM1,,,1.0,,,nan;nan;-5.272574875159179;nan;nan
103,272660,in SUM1,,6.0,,,,nan;-4.490655975953653;nan;nan;-3.8515029527705447
103,311236,in SUM1,1.0,,,,,-5.162196862999022;nan;nan;nan;nan
103,3894,in SUM1,86.0,90.0,102.0,8.0,8.0,-3.227698411755455;-3.314564716897972;-3.2639747033972624;-3.6575577754863717;-2.881466176147988
103,526925,in SUM1,320.0,315.0,262.0,37.0,37.0,-2.6570468846791164;-2.7704966725476963;-2.854273583839434;-2.9924460384113205;-3.374381698050882
103,544156,in SUM1,7.0,1.0,12.0,6.0,6.0,-4.317098822984765;-5.268807226337297;-4.193393629111555;-3.7824965120946716;nan
103,581402,in SUM1,7.0,26.0,21.0,,,-4.317098822984765;-3.853833878366479;-3.9503555804252604;nan;-3.4255342204982635
103,658237,in SUM1,271.0,262.0,292.0,55.0,55.0,-2.729227572124617;-2.8505059350175515;-2.8071920237107615;-2.8202850729840714;-3.287231522331982
103,715241,in SUM1,149.0,238.0,203.0,24.0,24.0,-2.9890105945867482;-2.892230269280785;-2.965078837245967;-3.180436520766709;-3.182496171811969
103,79553,in SUM1,200.0,212.0,172.0,25.0,25.0,-2.861166867335041;-2.9424713654085455;-3.0370464282516307;-3.1627077538062776;-3.2146808551833703
103,834947,in SUM1,77.0,121.0,146.0,8.0,8.0,-3.2757061378265404;-3.186021856020847;-3.1082220193747427;-3.6575577754863717;-4.328624207490207
103,850788,in SUM1,476.0,634.0,570.0,98.0,98.0,-2.484589910278529;-2.4667179684555642;-2.5167000194866884;-2.5694216867858204;-3.0064049127562877
103,908812,in SUM1,90.0,65.0,80.0,28.0,28.0,-3.2079543535596975;-3.455893869694441;-3.369484888167236;-3.113489731136096;-4.328624207490207
103,921298,in SUM1,4.0,,,,,-4.56013687167106;nan;nan;nan;nan
103,925334,in SUM1,153.0,187.0,114.0,4.0,4.0,-2.9775054321814234;-2.9969656198007977;-3.215670023822707;-3.958587771150353;-3.3286242074902073
103,981244,in SUM1,146.0,190.0,176.0,41.0,41.0,-2.997844007214585;-2.990053625384468;-3.02706220734503;-2.9478639057585796;-3.8515029527705447
104,1061614,in FUN30,565.0,1070.0,1169.0,216.0,216.0,-2.410148415179584;-2.239423448652087;-2.2047603639973397;-2.2261940113273844;-2.182496171811969
104,1089941,in FUN30,8.0,1.0,,,,-4.2591068760070785;-5.268807226337297;nan;nan;nan
104,146182,in FUN30,290.0,417.0,594.0,59.0,59.0,-2.699798865100066;-2.648671171363539;-2.4987884301779864;-2.7897957508361713;-2.823474229170301
104,17634,in FUN30,33.0,40.0,69.0,22.0,22.0,-3.6436829231211347;-3.666747235009334;-3.433725784421924;-3.2182250816561093;-3.249442961442582
104,215397,in FUN30,,,3.0,,,nan;nan;-4.795453620439518;nan;nan
104,226473,in FUN30,22.0,24.0,11.0,2.0,2.0,-3.819774182176816;-3.888595984625691;-4.231182190000955;-4.259617766814334;-2.7723217067229196
104,266338,in FUN30,,1.0,,,,nan;-5.268807226337297;nan;nan;nan
104,323429,in FUN30,219.0,476.0,439.0,90.0,90.0,-2.821752748158904;-2.5912002736168036;-2.630110354917058;-2.6064052530389903;-2.823474229170301
104,333609,in FUN30,389.0,551.0,617.0,92.0,92.0,-2.5722472616733145;-2.5276556274855118;-2.482289711125938;-2.59685993513276;-2.453562944098507
104,377479,in FUN30,301.0,323.0,305.0,113.0,113.0,-2.683630367405179;-2.7596047040061937;-2.788275035812394;-2.5075693189948955;-2.56519621392727
104,418124,in FUN30,188.0,479.0,459.0,118.0,118.0,-2.8880390137353427;-2.5884717129227335;-2.6107621896219184;-2.48876575517219;-2.4835261674759503
104,453030,in FUN30,21.0,37.0,39.0,20.0,20.0,-3.839977568265103;-3.7006055022703017;-3.6815102681326803;-3.2596177668143342;-3.4835261674759503
104,500537,in FUN30,188.0,369.0,300.0,69.0,69.0,-2.8880390137353427;-2.7017808601782365;-2.7954536204395173;-2.72179867174106;-2.6754116937148633
104,556525,in FUN30,65.0,97.0,103.0,8.0,8.0,-3.349283506356167;-3.282035492071052;-3.2597376504540074;-3.6575577754863717;-2.881466176147988
104,596423,in FUN30,209.0,275.0,343.0,47.0,47.0,-2.8420505768879685;-2.8294745325070343;-2.737280755116409;-2.888549904542598;-2.6210540313922706
104,605399,in FUN30,207.0,361.0,319.0,61.0,61.0,-2.8462265175421044;-2.711300024431639;-2.7687841921019984;-2.7753179274675484;-2.6210540313922706
104,62393,in FUN30,263.0,482.0,513.0,94.0,94.0,-2.7422411145092647;-2.585760188098447;-2.5624575100473637;-2.5875199088786167;-2.442133482317725
104,663748,in FUN30,44.0,31.0,43.0,23.0,23.0,-3.518744186512835;-3.777445532503024;-3.6391064195795932;-3.1989199264607224;-3.629654203154188
